Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637062749.17427,1637062749.17427,0,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062749.325005,1637062749.325005,1,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062749.626898,1637062749.626898,2,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062750.235428,1637062750.235428,3,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062751.436698,1637062751.436698,4,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062753.844167,1637062753.844167,5,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062758.651498,1637062758.651498,6,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062760.226586,1637062760.226586,7,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062760.379316,1637062760.379316,8,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062760.683596,1637062760.683596,9,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062761.280439,1637062761.280439,10,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062762.499415,1637062762.499415,11,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062764.883186,1637062764.883186,12,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062769.692537,1637062769.692537,13,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062771.266834,1637062771.266834,14,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062771.423751,1637062771.423751,15,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062771.717803,1637062771.717803,16,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062772.322106,1637062772.322106,17,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062773.52027,1637062773.52027,18,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062775.923495,1637062775.923495,19,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062780.721395,1637062780.721395,20,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062782.302533,1637062782.302533,21,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062782.464998,1637062782.464998,22,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062782.76612,1637062782.76612,23,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062783.371657,1637062783.371657,24,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062784.571703,1637062784.571703,25,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062786.977263,1637062786.977263,26,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062791.78044,1637062791.78044,27,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062793.360124,1637062793.360124,28,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062793.498982,1637062793.498982,29,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062793.804189,1637062793.804189,30,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062794.399573,1637062794.399573,31,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062795.611118,1637062795.611118,32,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062798.010142,1637062798.010142,33,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
1637062802.817139,1637062802.817139,34,0.0,dilithium3,10,delay,100ms,1,0,1242,0,1,0,1200,0,
