Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637063625.105169,1637063625.105169,0,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063625.261666,1637063625.261666,1,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063625.565339,1637063625.565339,2,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063626.166315,1637063626.166315,3,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063627.377616,1637063627.377616,4,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063629.78367,1637063629.78367,5,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063634.58297,1637063634.58297,6,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063636.147395,1637063636.147395,7,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063636.303472,1637063636.303472,8,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063636.605878,1637063636.605878,9,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063637.204532,1637063637.204532,10,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063638.410174,1637063638.410174,11,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063640.811594,1637063640.811594,12,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063645.618925,1637063645.618925,13,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063647.189295,1637063647.189295,14,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063647.343297,1637063647.343297,15,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063647.644558,1637063647.644558,16,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063648.249902,1637063648.249902,17,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063649.45599,1637063649.45599,18,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063651.858079,1637063651.858079,19,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063656.660355,1637063656.660355,20,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063658.255053,1637063658.255053,21,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063658.411071,1637063658.411071,22,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063658.718522,1637063658.718522,23,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063659.318988,1637063659.318988,24,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063660.524157,1637063660.524157,25,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063662.924565,1637063662.924565,26,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063667.733477,1637063667.733477,27,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063669.286414,1637063669.286414,28,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063669.437095,1637063669.437095,29,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063669.738324,1637063669.738324,30,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063670.339815,1637063670.339815,31,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063671.548049,1637063671.548049,32,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063673.951099,1637063673.951099,33,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063678.751283,1637063678.751283,34,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063680.327898,1637063680.327898,35,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063680.480109,1637063680.480109,36,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063680.78358,1637063680.78358,37,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063681.386576,1637063681.386576,38,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063682.589832,1637063682.589832,39,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063684.993503,1637063684.993503,40,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063689.811855,1637063689.811855,41,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063691.367108,1637063691.367108,42,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063691.523318,1637063691.523318,43,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063691.831004,1637063691.831004,44,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063692.425296,1637063692.425296,45,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063693.628371,1637063693.628371,46,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063696.033268,1637063696.033268,47,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063700.843939,1637063700.843939,48,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063702.417957,1637063702.417957,49,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063702.569104,1637063702.569104,50,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063702.87034,1637063702.87034,51,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063703.472861,1637063703.472861,52,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063704.672406,1637063704.672406,53,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063707.075736,1637063707.075736,54,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063711.885233,1637063711.885233,55,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063713.458061,1637063713.458061,56,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063713.609845,1637063713.609845,57,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
1637063713.913005,1637063713.913005,58,0.0,dilithium5,10,delay,300ms,1,0,1242,0,1,0,1200,0,
