Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-12-03 12:06:48.874610,1638533208.87461,rsa,1000,delay,50ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-03 12:06:48.881273,1638533208.881273,rsa,1000,delay,50ms,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-03 12:06:48.881802,1638533208.881802,rsa,1000,delay,50ms,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 12:06:48.881803,1638533208.881803,rsa,1000,delay,50ms,6,True,1,0,832,741 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-03 12:06:48.933420,1638533208.93342,rsa,1000,delay,50ms,7,False,1,0,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-12-03 12:06:48.934186,1638533208.934186,rsa,1000,delay,50ms,8,False,1,0,581,539,ETH IP UDP QUIC,,,,short
2021-12-03 12:06:48.934188,1638533208.934188,rsa,1000,delay,50ms,9,False,1,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-03 12:06:48.987667,1638533208.987667,rsa,1000,delay,50ms,10,False,1,0,83,41,ETH IP UDP QUIC,,,,short
2021-12-03 12:06:48.987673,1638533208.987673,rsa,1000,delay,50ms,11,False,1,0,72,30,ETH IP UDP QUIC,,,,short
2021-12-03 12:06:50.027819,1638533210.027819,rsa,1000,delay,50ms,14,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-03 12:06:50.034150,1638533210.03415,rsa,1000,delay,50ms,15,True,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-03 12:06:50.034446,1638533210.034446,rsa,1000,delay,50ms,16,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 12:06:50.034446,1638533210.034446,rsa,1000,delay,50ms,17,True,2,1,836,745 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-03 12:06:50.088111,1638533210.088111,rsa,1000,delay,50ms,18,False,2,1,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-12-03 12:06:50.088909,1638533210.088909,rsa,1000,delay,50ms,19,False,2,1,581,539,ETH IP UDP QUIC,,,,short
