Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638570094.765064,1638570094.835712,0,70.6479549407959,falcon1024,1000,delay,50ms,7,5,8849,1329,11,5,8691,983,
1638570095.97388,1638570096.035686,1,61.80596351623535,falcon1024,1000,delay,50ms,8,5,8940,1329,11,5,8740,983,
1638570097.179805,1638570097.242071,2,62.265872955322266,falcon1024,1000,delay,50ms,8,5,8938,1329,11,5,8738,983,
1638570098.375127,1638570098.440879,3,65.75202941894531,falcon1024,1000,delay,50ms,8,5,8938,1329,11,5,8738,983,
1638570099.568455,1638570099.634326,4,65.87100028991699,falcon1024,1000,delay,50ms,7,5,8850,1329,11,5,8692,983,
1638570100.791523,1638570100.854041,5,62.51811981201172,falcon1024,1000,delay,50ms,8,5,8942,1329,11,5,8742,983,
1638570102.014277,1638570102.077322,6,63.04502487182617,falcon1024,1000,delay,50ms,8,5,8937,1329,11,5,8737,983,
1638570103.215582,1638570103.277484,7,61.90204620361328,falcon1024,1000,delay,50ms,8,5,8944,1329,11,5,8744,983,
1638570104.427947,1638570104.493529,8,65.5820369720459,falcon1024,1000,delay,50ms,7,5,8849,1329,11,5,8691,983,
1638570105.644137,1638570105.708079,9,63.94219398498535,falcon1024,1000,delay,50ms,7,5,8846,1329,11,5,8688,983,
1638570106.851814,1638570106.920384,10,68.56989860534668,falcon1024,1000,delay,50ms,7,5,8859,1329,11,5,8701,983,
1638570108.073936,1638570108.139365,11,65.4289722442627,falcon1024,1000,delay,50ms,7,5,8853,1329,11,5,8695,983,
1638570109.276244,1638570109.344004,12,67.75999069213867,falcon1024,1000,delay,50ms,7,5,8853,1329,11,5,8695,983,
1638570110.506076,1638570110.56932,13,63.243865966796875,falcon1024,1000,delay,50ms,7,5,8851,1329,11,5,8693,983,
1638570111.707045,1638570111.769158,14,62.11280822753906,falcon1024,1000,delay,50ms,8,5,8937,1329,11,5,8737,983,
1638570112.917956,1638570112.981996,15,64.03994560241699,falcon1024,1000,delay,50ms,7,5,8848,1329,11,5,8690,983,
1638570114.131026,1638570114.198043,16,67.0170783996582,falcon1024,1000,delay,50ms,7,5,8856,1329,11,5,8698,983,
1638570115.355194,1638570115.418897,17,63.70282173156738,falcon1024,1000,delay,50ms,7,5,8851,1329,11,5,8693,983,
1638570116.568643,1638570116.633529,18,64.88585472106934,falcon1024,1000,delay,50ms,7,5,8855,1329,11,5,8697,983,
1638570117.782421,1638570117.902939,19,120.51796913146973,falcon1024,1000,delay,50ms,8,5,8938,1329,12,5,8738,983,
1638570119.000202,1638570119.113652,20,113.4500503540039,falcon1024,1000,delay,50ms,8,5,8929,1329,12,5,8729,983,
1638570120.203623,1638570120.320819,21,117.19584465026855,falcon1024,1000,delay,50ms,10,5,9128,1329,13,5,8844,983,
1638570121.402644,1638570121.467327,22,64.68319892883301,falcon1024,1000,delay,50ms,8,5,8935,1329,11,5,8735,983,
1638570122.618724,1638570122.68076,23,62.03579902648926,falcon1024,1000,delay,50ms,7,5,8844,1329,11,5,8686,983,
1638570123.830668,1638570123.894802,24,64.13412094116211,falcon1024,1000,delay,50ms,7,5,8849,1329,11,5,8691,983,
1638570125.040422,1638570125.104797,25,64.37492370605469,falcon1024,1000,delay,50ms,8,5,8945,1329,11,5,8745,983,
1638570126.262113,1638570126.327755,26,65.64188003540039,falcon1024,1000,delay,50ms,8,5,8940,1329,11,5,8740,983,
1638570127.474789,1638570127.539357,27,64.56804275512695,falcon1024,1000,delay,50ms,8,5,8936,1329,11,5,8736,983,
1638570128.692287,1638570128.757235,28,64.94808197021484,falcon1024,1000,delay,50ms,7,5,8862,1329,11,5,8704,983,
1638570129.900375,1638570129.968152,29,67.77715682983398,falcon1024,1000,delay,50ms,7,5,8854,1329,11,5,8696,983,
1638570131.122982,1638570131.189368,30,66.38598442077637,falcon1024,1000,delay,50ms,7,5,8844,1329,11,5,8686,983,
1638570132.321403,1638570132.388803,31,67.39997863769531,falcon1024,1000,delay,50ms,7,5,8849,1329,11,5,8691,983,
1638570133.526434,1638570133.589372,32,62.93797492980957,falcon1024,1000,delay,50ms,8,5,8939,1329,11,5,8739,983,
1638570134.726275,1638570134.788895,33,62.619924545288086,falcon1024,1000,delay,50ms,7,5,8847,1329,11,5,8689,983,
1638570135.93592,1638570136.012338,34,76.41792297363281,falcon1024,1000,delay,50ms,7,5,8849,1329,11,5,8691,983,
1638570137.165108,1638570137.228902,35,63.79413604736328,falcon1024,1000,delay,50ms,8,5,8937,1329,11,5,8737,983,
1638570138.380057,1638570138.450022,36,69.96488571166992,falcon1024,1000,delay,50ms,7,5,8842,1329,11,5,8684,983,
1638570139.595202,1638570139.660054,37,64.85199928283691,falcon1024,1000,delay,50ms,7,5,8855,1329,11,5,8697,983,
1638570140.811298,1638570140.874236,38,62.93821334838867,falcon1024,1000,delay,50ms,7,5,8852,1329,11,5,8694,983,
1638570142.033226,1638570142.099216,39,65.98997116088867,falcon1024,1000,delay,50ms,7,5,8850,1329,11,5,8692,983,
1638570143.24753,1638570143.309274,40,61.743974685668945,falcon1024,1000,delay,50ms,7,5,8845,1329,11,5,8687,983,
1638570144.452519,1638570144.519849,41,67.33012199401855,falcon1024,1000,delay,50ms,8,5,8944,1329,11,5,8744,983,
1638570145.670294,1638570145.732946,42,62.651872634887695,falcon1024,1000,delay,50ms,7,5,8858,1329,11,5,8700,983,
1638570146.887375,1638570146.949738,43,62.3629093170166,falcon1024,1000,delay,50ms,8,5,8932,1329,11,5,8732,983,
1638570148.092959,1638570148.160694,44,67.73495674133301,falcon1024,1000,delay,50ms,7,5,8851,1329,11,5,8693,983,
1638570149.325256,1638570149.38855,45,63.2939338684082,falcon1024,1000,delay,50ms,8,5,8941,1329,11,5,8741,983,
1638570150.546812,1638570150.614336,46,67.52395629882812,falcon1024,1000,delay,50ms,8,5,8937,1329,11,5,8737,983,
1638570151.756516,1638570151.820336,47,63.82012367248535,falcon1024,1000,delay,50ms,7,5,8845,1329,11,5,8687,983,
1638570152.959233,1638570153.026484,48,67.25096702575684,falcon1024,1000,delay,50ms,8,5,8946,1329,11,5,8746,983,
1638570154.181354,1638570154.24351,49,62.155961990356445,falcon1024,1000,delay,50ms,7,5,8851,1329,11,5,8693,983,
1638570155.380312,1638570155.451505,50,71.19297981262207,falcon1024,1000,delay,50ms,7,5,8854,1329,11,5,8696,983,
1638570156.589852,1638570156.662519,51,72.66688346862793,falcon1024,1000,delay,50ms,7,5,8855,1329,11,5,8697,983,
1638570157.801612,1638570157.867147,52,65.53506851196289,falcon1024,1000,delay,50ms,7,5,8852,1329,11,5,8694,983,
1638570159.008115,1638570159.071525,53,63.410043716430664,falcon1024,1000,delay,50ms,8,5,8941,1329,11,5,8741,983,
1638570160.21406,1638570160.275682,54,61.621904373168945,falcon1024,1000,delay,50ms,7,5,8859,1329,11,5,8701,983,
1638570161.414938,1638570161.481075,55,66.13707542419434,falcon1024,1000,delay,50ms,7,5,8853,1329,11,5,8695,983,
1638570162.624321,1638570162.689443,56,65.12212753295898,falcon1024,1000,delay,50ms,7,5,8857,1329,11,5,8699,983,
1638570163.842929,1638570163.906187,57,63.25817108154297,falcon1024,1000,delay,50ms,8,5,8934,1329,11,5,8734,983,
1638570165.071133,1638570165.136472,58,65.3390884399414,falcon1024,1000,delay,50ms,8,5,8935,1329,11,5,8735,983,
1638570166.275083,1638570166.337155,59,62.072038650512695,falcon1024,1000,delay,50ms,7,5,8847,1329,11,5,8689,983,
1638570167.495944,1638570167.558398,60,62.4539852142334,falcon1024,1000,delay,50ms,8,5,8935,1329,11,5,8735,983,
1638570168.713076,1638570168.830845,61,117.76900291442871,falcon1024,1000,delay,50ms,9,5,9021,1329,13,5,8779,983,
1638570169.919517,1638570169.984295,62,64.77785110473633,falcon1024,1000,delay,50ms,7,5,8854,1329,11,5,8696,983,
1638570171.148775,1638570171.211563,63,62.78800964355469,falcon1024,1000,delay,50ms,8,5,8939,1329,11,5,8739,983,
1638570172.357309,1638570172.473712,64,116.40286445617676,falcon1024,1000,delay,50ms,8,5,8944,1329,12,5,8744,983,
1638570173.56186,1638570173.623783,65,61.92302703857422,falcon1024,1000,delay,50ms,8,5,8933,1329,11,5,8733,983,
1638570174.779308,1638570174.856651,66,77.34298706054688,falcon1024,1000,delay,50ms,7,5,8857,1329,11,5,8699,983,
1638570177.216405,1638570177.279318,68,62.91317939758301,falcon1024,1000,delay,50ms,7,5,8849,1329,11,5,8691,983,
1638570178.439891,1638570178.504709,69,64.81790542602539,falcon1024,1000,delay,50ms,7,5,8856,1329,11,5,8698,983,
1638570180.87498,1638570180.942292,71,67.31200218200684,falcon1024,1000,delay,50ms,8,5,8929,1329,11,5,8729,983,
1638570182.084392,1638570182.14752,72,63.127994537353516,falcon1024,1000,delay,50ms,7,5,8853,1329,11,5,8695,983,
1638570183.292371,1638570183.354729,73,62.35790252685547,falcon1024,1000,delay,50ms,7,5,8841,1329,11,5,8683,983,
1638570184.509323,1638570184.57304,74,63.71712684631348,falcon1024,1000,delay,50ms,7,5,8847,1329,11,5,8689,983,
1638570185.718143,1638570185.800213,75,82.07011222839355,falcon1024,1000,delay,50ms,8,5,8941,1329,11,5,8741,983,
1638570186.960627,1638570187.023212,76,62.584877014160156,falcon1024,1000,delay,50ms,7,5,8850,1329,11,5,8692,983,
1638570188.183636,1638570188.245969,77,62.333106994628906,falcon1024,1000,delay,50ms,8,5,8937,1329,11,5,8737,983,
1638570189.388013,1638570189.450025,78,62.0121955871582,falcon1024,1000,delay,50ms,7,5,8857,1329,11,5,8699,983,
1638570190.590331,1638570190.711618,79,121.28686904907227,falcon1024,1000,delay,50ms,8,5,8935,1329,12,5,8735,983,
1638570191.806422,1638570191.869042,80,62.619924545288086,falcon1024,1000,delay,50ms,7,5,8846,1329,11,5,8688,983,
1638570193.022446,1638570193.084804,81,62.35814094543457,falcon1024,1000,delay,50ms,8,5,8940,1329,11,5,8740,983,
1638570194.231382,1638570194.293142,82,61.76018714904785,falcon1024,1000,delay,50ms,7,5,8846,1329,11,5,8688,983,
1638570195.457704,1638570195.522914,83,65.20986557006836,falcon1024,1000,delay,50ms,7,5,8854,1329,11,5,8696,983,
1638570196.672238,1638570196.789455,84,117.21682548522949,falcon1024,1000,delay,50ms,8,5,8935,1329,12,5,8735,983,
1638570197.910958,1638570197.974075,85,63.117027282714844,falcon1024,1000,delay,50ms,7,5,8849,1329,11,5,8691,983,
1638570199.115521,1638570199.178502,86,62.98112869262695,falcon1024,1000,delay,50ms,8,5,8943,1329,11,5,8743,983,
1638570200.353715,1638570200.425323,87,71.60806655883789,falcon1024,1000,delay,50ms,7,5,8848,1329,11,5,8690,983,
1638570201.575324,1638570201.638569,88,63.24505805969238,falcon1024,1000,delay,50ms,7,5,8849,1329,11,5,8691,983,
1638570202.779435,1638570202.843073,89,63.63797187805176,falcon1024,1000,delay,50ms,8,5,8937,1329,11,5,8737,983,
1638570204.002746,1638570204.06514,90,62.393903732299805,falcon1024,1000,delay,50ms,8,5,8940,1329,11,5,8740,983,
1638570205.206049,1638570205.272427,91,66.37811660766602,falcon1024,1000,delay,50ms,8,5,8932,1329,11,5,8732,983,
1638570206.425298,1638570206.491785,92,66.48707389831543,falcon1024,1000,delay,50ms,7,5,8855,1329,11,5,8697,983,
1638570207.634271,1638570207.696738,93,62.467098236083984,falcon1024,1000,delay,50ms,7,5,8848,1329,11,5,8690,983,
1638570208.847274,1638570208.912011,94,64.73684310913086,falcon1024,1000,delay,50ms,8,5,8933,1329,11,5,8733,983,
1638570210.047298,1638570210.110686,95,63.38810920715332,falcon1024,1000,delay,50ms,8,5,8941,1329,11,5,8741,983,
1638570211.25256,1638570211.318741,96,66.18118286132812,falcon1024,1000,delay,50ms,7,5,8845,1329,11,5,8687,983,
1638570212.461867,1638570212.580761,97,118.89386177062988,falcon1024,1000,delay,50ms,9,5,9038,1329,12,5,8796,983,
1638570213.669226,1638570213.731731,98,62.50500679016113,falcon1024,1000,delay,50ms,7,5,8851,1329,11,5,8693,983,
1638570214.881244,1638570214.943673,99,62.428951263427734,falcon1024,1000,delay,50ms,7,5,8855,1329,11,5,8697,983,
1638570216.097335,1638570216.163383,100,66.04790687561035,falcon1024,1000,delay,50ms,7,5,8851,1329,11,5,8693,983,
1638570217.317381,1638570217.383967,101,66.58601760864258,falcon1024,1000,delay,50ms,7,5,8841,1329,11,5,8683,983,
1638570218.531998,1638570218.59474,102,62.741994857788086,falcon1024,1000,delay,50ms,8,5,8946,1329,11,5,8746,983,
1638570219.756844,1638570219.818969,103,62.12496757507324,falcon1024,1000,delay,50ms,8,5,8936,1329,11,5,8736,983,
1638570220.974691,1638570221.045548,104,70.85704803466797,falcon1024,1000,delay,50ms,7,5,8850,1329,11,5,8692,983,
1638570222.183866,1638570222.254121,105,70.25504112243652,falcon1024,1000,delay,50ms,7,5,8855,1329,11,5,8697,983,
1638570223.399211,1638570223.464223,106,65.01197814941406,falcon1024,1000,delay,50ms,7,5,8842,1329,11,5,8684,983,
1638570224.610443,1638570224.677965,107,67.52181053161621,falcon1024,1000,delay,50ms,7,5,8845,1329,11,5,8687,983,
1638570225.827204,1638570225.891525,108,64.32104110717773,falcon1024,1000,delay,50ms,7,5,8849,1329,11,5,8691,983,
1638570227.032872,1638570227.106331,109,73.45914840698242,falcon1024,1000,delay,50ms,8,5,8931,1329,11,5,8731,983,
1638570228.263407,1638570228.32787,110,64.46290016174316,falcon1024,1000,delay,50ms,8,5,8944,1329,11,5,8744,983,
1638570229.470167,1638570229.536456,111,66.28918647766113,falcon1024,1000,delay,50ms,7,5,8854,1329,11,5,8696,983,
1638570230.685064,1638570230.752736,112,67.6720142364502,falcon1024,1000,delay,50ms,7,5,8849,1329,11,5,8691,983,
1638570231.895039,1638570231.967146,113,72.10683822631836,falcon1024,1000,delay,50ms,7,5,8851,1329,11,5,8693,983,
1638570233.137409,1638570233.200827,114,63.417911529541016,falcon1024,1000,delay,50ms,7,5,8851,1329,11,5,8693,983,
1638570234.340257,1638570234.404001,115,63.74406814575195,falcon1024,1000,delay,50ms,8,5,8941,1329,11,5,8741,983,
1638570235.550824,1638570235.612688,116,61.86413764953613,falcon1024,1000,delay,50ms,7,5,8858,1329,11,5,8700,983,
1638570236.756703,1638570236.82459,117,67.8870677947998,falcon1024,1000,delay,50ms,7,5,8845,1329,11,5,8687,983,
1638570237.967958,1638570238.03291,118,64.95213508605957,falcon1024,1000,delay,50ms,7,5,8848,1329,11,5,8690,983,
