Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638548907.860543,1638548908.068557,50,208.01401138305664,dilithium3,1000,delay,100ms,13,5,13607,1329,17,5,13197,983,
1638548909.216973,1638548909.425326,51,208.35304260253906,dilithium3,1000,delay,100ms,12,5,13519,1329,16,5,13151,983,
1638548910.562942,1638548910.771919,52,208.97698402404785,dilithium3,1000,delay,100ms,12,5,13512,1329,16,5,13144,983,
1638548911.919419,1638548912.135285,53,215.8658504486084,dilithium3,1000,delay,100ms,12,5,13518,1329,16,5,13150,983,
1638548913.272755,1638548913.483266,54,210.5112075805664,dilithium3,1000,delay,100ms,13,5,13607,1329,16,5,13197,983,
1638548914.629127,1638548914.836277,55,207.14998245239258,dilithium3,1000,delay,100ms,12,5,13510,1329,16,5,13142,983,
1638548915.986332,1638548916.194619,56,208.28700065612793,dilithium3,1000,delay,100ms,12,5,13515,1329,16,5,13147,983,
1638548917.337322,1638548917.550018,57,212.69607543945312,dilithium3,1000,delay,100ms,13,5,13605,1329,17,5,13195,983,
1638548918.693332,1638548918.900151,58,206.8190574645996,dilithium3,1000,delay,100ms,12,5,13520,1329,16,5,13152,983,
1638548920.040798,1638548920.250906,59,210.10804176330566,dilithium3,1000,delay,100ms,12,5,13510,1329,16,5,13142,983,
1638548921.399,1638548921.503792,60,104.79211807250977,dilithium3,1000,delay,100ms,11,5,13420,1329,15,5,13094,983,
1638548922.742615,1638548922.847123,61,104.5079231262207,dilithium3,1000,delay,100ms,11,5,13427,1329,15,5,13101,983,
1638548924.088444,1638548924.302459,62,214.01500701904297,dilithium3,1000,delay,100ms,12,5,13509,1329,16,5,13141,983,
1638548925.446317,1638548925.658099,63,211.78197860717773,dilithium3,1000,delay,100ms,12,5,13516,1329,16,5,13148,983,
1638548926.804461,1638548927.012888,64,208.42695236206055,dilithium3,1000,delay,100ms,12,5,13508,1329,16,5,13140,983,
1638548928.154524,1638548928.365369,65,210.8449935913086,dilithium3,1000,delay,100ms,13,5,13605,1329,16,5,13195,983,
1638548929.503613,1638548929.721249,66,217.6361083984375,dilithium3,1000,delay,100ms,13,5,13599,1329,17,5,13189,983,
1638548930.865856,1638548931.075118,67,209.26213264465332,dilithium3,1000,delay,100ms,12,5,13510,1329,16,5,13142,983,
1638548932.230296,1638548932.440429,68,210.13307571411133,dilithium3,1000,delay,100ms,12,5,13515,1329,16,5,13147,983,
1638548933.588508,1638548933.796197,69,207.6890468597412,dilithium3,1000,delay,100ms,13,5,13609,1329,16,5,13199,983,
