Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638537115.170967,1638537115.885005,0,714.0378952026367,rsa,1000,delay,400ms,15,9,13648,1711,18,9,13151,1200,
1638537117.023177,1638537117.752457,1,729.2799949645996,rsa,1000,delay,400ms,15,9,13668,1711,18,9,13171,1200,
1638537118.883659,1638537119.595215,2,711.5561962127686,rsa,1000,delay,400ms,16,9,13727,1711,19,9,13188,1200,
1638537120.736489,1638537121.450852,3,714.3628597259521,rsa,1000,delay,400ms,16,9,13735,1711,19,9,13196,1200,
1638537122.58182,1638537123.294624,4,712.8040790557861,rsa,1000,delay,400ms,16,9,13733,1711,19,9,13194,1200,
1638537124.440731,1638537125.152443,5,711.7118835449219,rsa,1000,delay,400ms,16,9,13743,1711,20,9,13204,1200,
1638537126.30241,1638537127.022753,6,720.3431129455566,rsa,1000,delay,400ms,15,9,13628,1712,18,9,13132,1200,
1638537128.152516,1638537128.869673,7,717.1571254730225,rsa,1000,delay,400ms,16,9,13747,1711,19,9,13208,1200,
1638537129.993907,1638537130.709588,8,715.6810760498047,rsa,1000,delay,400ms,16,9,13739,1711,19,9,13200,1200,
1638537131.84232,1638537132.559251,9,716.9311046600342,rsa,1000,delay,400ms,16,9,13717,1711,19,9,13178,1200,
1638537133.697388,1638537134.413247,10,715.8591747283936,rsa,1000,delay,400ms,15,9,13644,1711,18,9,13147,1200,
1638537135.564343,1638537136.276642,11,712.299108505249,rsa,1000,delay,400ms,14,9,12398,2578,18,9,12810,1200,
1638537137.415256,1638537138.133941,12,718.6849117279053,rsa,1000,delay,400ms,15,9,13628,1711,18,9,13131,1200,
1638537139.264932,1638537139.985244,13,720.3121185302734,rsa,1000,delay,400ms,16,9,13750,1711,19,9,13211,1200,
1638537141.1123,1638537141.823197,14,710.8969688415527,rsa,1000,delay,400ms,15,9,13676,1711,19,9,13179,1200,
1638537142.97944,1638537143.705326,15,725.8861064910889,rsa,1000,delay,400ms,15,9,13640,1711,18,9,13143,1200,
1638537144.850559,1638537145.581483,16,730.9238910675049,rsa,1000,delay,400ms,16,9,13761,1711,19,9,13222,1200,
1638537146.706311,1638537147.418219,17,711.9081020355225,rsa,1000,delay,400ms,15,9,13668,1711,18,9,13171,1200,
1638537148.565131,1638537149.278495,18,713.3641242980957,rsa,1000,delay,400ms,16,9,13739,1711,19,9,13200,1200,
1638537150.416024,1638537151.124784,19,708.7600231170654,rsa,1000,delay,400ms,15,9,13628,1711,18,9,13131,1200,
1638537152.260213,1638537152.974558,20,714.3452167510986,rsa,1000,delay,400ms,15,9,13640,1711,18,9,13143,1200,
1638537154.115106,1638537154.827404,21,712.2979164123535,rsa,1000,delay,400ms,16,9,13717,1711,19,9,13178,1200,
1638537155.979529,1638537156.697484,22,717.9551124572754,rsa,1000,delay,400ms,16,9,13730,1711,19,9,13191,1200,
1638537157.824245,1638537158.535312,23,711.0669612884521,rsa,1000,delay,400ms,16,9,13731,1711,19,9,13192,1200,
1638537159.669456,1638537160.381663,24,712.2070789337158,rsa,1000,delay,400ms,16,9,13741,1711,19,9,13202,1200,
1638537161.527945,1638537162.237277,25,709.3319892883301,rsa,1000,delay,400ms,15,10,12422,2292,18,10,11925,1739,
1638537163.37992,1638537164.099905,26,719.9850082397461,rsa,1000,delay,400ms,15,9,13640,1711,18,9,13143,1200,
1638537165.226096,1638537165.947447,27,721.351146697998,rsa,1000,delay,400ms,16,9,13761,1711,19,9,13222,1200,
1638537167.079784,1638537167.797941,28,718.1570529937744,rsa,1000,delay,400ms,16,9,13733,1711,19,9,13194,1200,
1638537168.943624,1638537169.656131,29,712.5070095062256,rsa,1000,delay,400ms,14,9,12426,2578,18,9,12838,1200,
1638537170.794946,1638537171.508217,30,713.2711410522461,rsa,1000,delay,400ms,15,9,13644,1711,18,9,13147,1200,
1638537172.645815,1638537173.354989,31,709.1741561889648,rsa,1000,delay,400ms,16,9,13731,1711,19,9,13192,1200,
1638537174.485231,1638537175.202959,32,717.7281379699707,rsa,1000,delay,400ms,16,9,13722,1711,19,9,13183,1200,
1638537176.338487,1638537177.053003,33,714.5161628723145,rsa,1000,delay,400ms,15,9,13664,1711,18,9,13167,1200,
1638537178.224011,1638537178.933668,34,709.6569538116455,rsa,1000,delay,400ms,15,9,13664,1711,18,9,13167,1200,
1638537180.072656,1638537180.784641,35,711.9851112365723,rsa,1000,delay,400ms,15,9,13628,1711,18,9,13131,1200,
1638537181.91941,1638537182.635319,36,715.9090042114258,rsa,1000,delay,400ms,17,9,13840,1711,20,9,13259,1200,
1638537183.780612,1638537184.494169,37,713.5570049285889,rsa,1000,delay,400ms,15,9,13652,1711,18,9,13155,1200,
1638537185.643037,1638537186.354498,38,711.4608287811279,rsa,1000,delay,400ms,16,9,13725,1711,19,9,13186,1200,
1638537187.492296,1638537188.206294,39,713.9980792999268,rsa,1000,delay,400ms,15,9,13672,1711,18,9,13175,1200,
1638537189.356033,1638537190.071307,40,715.2738571166992,rsa,1000,delay,400ms,16,9,13743,1711,20,9,13204,1200,
1638537191.205933,1638537191.920942,41,715.0089740753174,rsa,1000,delay,400ms,15,9,13632,1711,18,9,13135,1200,
1638537193.197097,1638537193.9058,42,708.7030410766602,rsa,1000,delay,400ms,14,9,12426,2578,18,9,12838,1200,
1638537195.055612,1638537195.774106,43,718.4939384460449,rsa,1000,delay,400ms,15,9,13656,1711,18,9,13159,1200,
1638537196.920318,1638537197.638287,44,717.9691791534424,rsa,1000,delay,400ms,15,9,13664,1714,18,9,13168,1202,
1638537198.769804,1638537199.48761,45,717.8061008453369,rsa,1000,delay,400ms,14,9,12422,2578,18,9,12834,1200,
1638537200.624926,1638537201.334488,46,709.561824798584,rsa,1000,delay,400ms,14,9,12410,2578,18,9,12822,1200,
1638537202.473335,1638537203.194035,47,720.7000255584717,rsa,1000,delay,400ms,14,9,12414,2578,18,9,12826,1200,
1638537204.339704,1638537205.058523,48,718.8189029693604,rsa,1000,delay,400ms,14,9,12418,2578,18,9,12830,1200,
1638537206.195671,1638537206.929808,49,734.1368198394775,rsa,1000,delay,400ms,16,9,13751,1711,19,9,13212,1200,
1638537208.049954,1638537208.768766,50,718.8119888305664,rsa,1000,delay,400ms,16,9,13718,1711,19,9,13179,1200,
1638537209.903549,1638537210.615236,51,711.6870880126953,rsa,1000,delay,400ms,15,9,13660,1711,19,9,13163,1200,
1638537211.754844,1638537212.467873,52,713.029146194458,rsa,1000,delay,400ms,14,9,12410,2578,18,9,12822,1200,
1638537213.61894,1638537214.328121,53,709.1808319091797,rsa,1000,delay,400ms,15,9,13632,1711,19,9,13135,1200,
1638537215.482589,1638537216.194506,54,711.9169235229492,rsa,1000,delay,400ms,14,9,12402,2578,18,9,12814,1200,
1638537217.336537,1638537218.047534,55,710.9971046447754,rsa,1000,delay,400ms,14,9,12418,2578,18,9,12830,1200,
1638537219.208865,1638537219.922208,56,713.3431434631348,rsa,1000,delay,400ms,14,9,12390,2578,18,9,12802,1200,
1638537221.091132,1638537221.815453,57,724.3211269378662,rsa,1000,delay,400ms,15,9,13632,1712,18,9,13136,1200,
1638537222.953042,1638537223.665686,58,712.6438617706299,rsa,1000,delay,400ms,14,9,12406,2578,18,9,12818,1200,
1638537224.813645,1638537225.527167,59,713.52219581604,rsa,1000,delay,400ms,14,9,12422,2578,18,9,12834,1200,
1638537226.675562,1638537227.392836,60,717.2741889953613,rsa,1000,delay,400ms,15,9,13628,1711,18,9,13131,1200,
1638537228.523744,1638537229.243479,61,719.7349071502686,rsa,1000,delay,400ms,15,9,13636,1711,18,9,13139,1200,
1638537230.378345,1638537231.093959,62,715.6140804290771,rsa,1000,delay,400ms,15,9,13676,1711,18,9,13179,1200,
1638537232.230834,1638537232.942957,63,712.122917175293,rsa,1000,delay,400ms,16,9,13731,1711,19,9,13192,1200,
1638537234.091361,1638537234.810726,64,719.3648815155029,rsa,1000,delay,400ms,15,9,13640,1711,18,9,13143,1200,
1638537235.964463,1638537236.683946,65,719.4828987121582,rsa,1000,delay,400ms,15,9,13628,1711,18,9,13131,1200,
1638537237.818528,1638537238.530409,66,711.881160736084,rsa,1000,delay,400ms,16,9,13758,1711,19,9,13219,1200,
1638537239.662644,1638537240.37458,67,711.9359970092773,rsa,1000,delay,400ms,15,9,13628,1711,18,9,13131,1200,
1638537241.521949,1638537242.241363,68,719.4139957427979,rsa,1000,delay,400ms,15,9,13676,1712,18,9,13180,1200,
1638537243.369516,1638537244.081839,69,712.3231887817383,rsa,1000,delay,400ms,15,9,13640,1711,18,9,13143,1200,
1638537245.234486,1638537245.948038,70,713.5519981384277,rsa,1000,delay,400ms,16,9,13750,1711,19,9,13211,1200,
1638537247.097243,1638537247.812484,71,715.2409553527832,rsa,1000,delay,400ms,15,9,13628,1711,18,9,13131,1200,
1638537248.95284,1638537249.675035,72,722.1949100494385,rsa,1000,delay,400ms,15,9,13660,1712,19,9,13164,1200,
