Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-12-03 11:49:17.040781,1638532157.040781,rsa,1000,delay,0ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-03 11:49:17.052266,1638532157.052266,rsa,1000,delay,0ms,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-03 11:49:17.052863,1638532157.052863,rsa,1000,delay,0ms,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 11:49:17.052869,1638532157.052869,rsa,1000,delay,0ms,6,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-03 11:49:17.053074,1638532157.053074,rsa,1000,delay,0ms,7,True,1,0,839,748 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-03 11:49:17.053107,1638532157.053107,rsa,1000,delay,0ms,8,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 11:49:17.053668,1638532157.053668,rsa,1000,delay,0ms,9,False,1,0,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-03 11:49:17.054011,1638532157.054011,rsa,1000,delay,0ms,10,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 11:49:17.054481,1638532157.054481,rsa,1000,delay,0ms,11,False,1,0,581,539,ETH IP UDP QUIC,,,,short
2021-12-03 11:49:17.054482,1638532157.054482,rsa,1000,delay,0ms,12,False,1,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-03 11:49:17.054723,1638532157.054723,rsa,1000,delay,0ms,13,False,1,0,83,41,ETH IP UDP QUIC,,,,short
2021-12-03 11:49:17.054778,1638532157.054778,rsa,1000,delay,0ms,14,False,1,0,72,30,ETH IP UDP QUIC,,,,short
2021-12-03 11:49:18.080797,1638532158.080797,rsa,1000,delay,0ms,17,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-03 11:49:18.087410,1638532158.08741,rsa,1000,delay,0ms,18,True,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-03 11:49:18.087668,1638532158.087668,rsa,1000,delay,0ms,19,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 11:49:18.087669,1638532158.087669,rsa,1000,delay,0ms,20,True,2,1,829,738 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-03 11:49:18.087898,1638532158.087898,rsa,1000,delay,0ms,21,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-03 11:49:18.088439,1638532158.088439,rsa,1000,delay,0ms,22,True,2,1,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-03 11:49:18.088518,1638532158.088518,rsa,1000,delay,0ms,23,False,2,1,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-03 11:49:18.090698,1638532158.090698,rsa,1000,delay,0ms,24,False,2,1,581,539,ETH IP UDP QUIC,,,,short
2021-12-03 11:49:18.090699,1638532158.090699,rsa,1000,delay,0ms,25,False,2,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-03 11:49:18.090951,1638532158.090951,rsa,1000,delay,0ms,26,False,2,1,83,41,ETH IP UDP QUIC,,,,short
2021-12-03 11:49:18.091005,1638532158.091005,rsa,1000,delay,0ms,27,False,2,1,72,30,ETH IP UDP QUIC,,,,short
2021-12-03 11:49:19.113532,1638532159.113532,rsa,1000,delay,0ms,30,True,3,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
