Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638571321.840733,1638571322.05759,0,216.8569564819336,falcon1024,1000,delay,100ms,9,5,9028,1329,12,5,8786,983,
1638571323.225584,1638571323.44344,1,217.85593032836914,falcon1024,1000,delay,100ms,9,5,9020,1329,12,5,8778,983,
1638571324.604631,1638571324.82925,2,224.61915016174316,falcon1024,1000,delay,100ms,9,5,9031,1329,12,5,8789,983,
1638571325.985302,1638571326.201703,3,216.4011001586914,falcon1024,1000,delay,100ms,10,5,9114,1329,13,5,8830,983,
1638571327.338553,1638571327.558266,4,219.7129726409912,falcon1024,1000,delay,100ms,10,5,9113,1329,13,5,8829,983,
1638571328.714558,1638571328.93658,5,222.02205657958984,falcon1024,1000,delay,100ms,9,5,9022,1329,12,5,8780,983,
1638571330.093634,1638571330.210416,6,116.78218841552734,falcon1024,1000,delay,100ms,8,5,8935,1329,11,5,8735,983,
1638571331.471254,1638571331.692068,7,220.81398963928223,falcon1024,1000,delay,100ms,10,5,9121,1329,13,5,8837,983,
1638571332.831584,1638571332.949032,8,117.44809150695801,falcon1024,1000,delay,100ms,8,5,8944,1329,11,5,8744,983,
1638571334.189642,1638571334.410915,9,221.27294540405273,falcon1024,1000,delay,100ms,9,5,9016,1329,12,5,8774,983,
1638571335.550392,1638571335.766824,10,216.4320945739746,falcon1024,1000,delay,100ms,10,5,9118,1329,13,5,8834,983,
1638571336.901874,1638571337.11519,11,213.3159637451172,falcon1024,1000,delay,100ms,9,5,9037,1329,12,5,8795,983,
1638571338.279638,1638571338.500913,12,221.27485275268555,falcon1024,1000,delay,100ms,10,5,9115,1329,13,5,8831,983,
1638571339.637222,1638571339.852692,13,215.4698371887207,falcon1024,1000,delay,100ms,9,5,9030,1329,12,5,8788,983,
