Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638532158.080797,1638532158.088439,1,7.642030715942383,rsa,1000,delay,0ms,6,5,5991,1326,9,5,5872,983,
1638532159.113532,1638532159.121465,2,7.932901382446289,rsa,1000,delay,0ms,6,5,5998,1326,10,5,5879,983,
1638532160.1448,1638532160.15237,3,7.570028305053711,rsa,1000,delay,0ms,4,5,4664,2193,8,5,5496,983,
1638532161.176591,1638532161.186565,4,9.974002838134766,rsa,1000,delay,0ms,4,5,4665,2193,8,5,5497,983,
1638532162.228662,1638532162.23636,5,7.69805908203125,rsa,1000,delay,0ms,4,5,4666,2193,8,5,5498,983,
1638532163.263685,1638532163.271935,6,8.249998092651367,rsa,1000,delay,0ms,4,5,4663,2193,8,5,5495,983,
1638532164.303923,1638532164.31539,7,11.467218399047852,rsa,1000,delay,0ms,6,5,6000,1327,10,5,5882,983,
1638532166.381247,1638532166.387827,9,6.579875946044922,rsa,1000,delay,0ms,4,5,4657,2193,8,5,5489,983,
1638532167.418539,1638532167.425498,10,6.958961486816406,rsa,1000,delay,0ms,4,5,4662,2193,8,5,5494,983,
1638532168.473544,1638532168.480294,11,6.7501068115234375,rsa,1000,delay,0ms,4,5,4662,2193,8,5,5494,983,
1638532169.502887,1638532169.512252,12,9.365081787109375,rsa,1000,delay,0ms,6,5,6000,1326,9,5,5881,983,
1638532170.544209,1638532170.550884,13,6.675004959106445,rsa,1000,delay,0ms,4,5,4668,2193,8,5,5500,983,
1638532171.58473,1638532171.592402,14,7.67207145690918,rsa,1000,delay,0ms,6,5,5993,1326,9,5,5874,983,
1638532172.620753,1638532172.628686,15,7.932901382446289,rsa,1000,delay,0ms,6,5,6001,1326,9,5,5882,983,
1638532173.652629,1638532173.65979,16,7.161140441894531,rsa,1000,delay,0ms,4,5,4664,2193,8,5,5496,983,
1638532174.680158,1638532174.688443,17,8.285045623779297,rsa,1000,delay,0ms,6,5,5996,1326,10,5,5877,983,
1638532175.709973,1638532175.718025,18,8.051872253417969,rsa,1000,delay,0ms,6,5,5989,1327,9,5,5871,983,
1638532176.742168,1638532176.74866,19,6.492137908935547,rsa,1000,delay,0ms,4,5,4657,2193,8,5,5489,983,
1638532177.783605,1638532177.791495,20,7.889986038208008,rsa,1000,delay,0ms,4,5,4662,2193,8,5,5494,983,
1638532178.832493,1638532178.840121,21,7.627964019775391,rsa,1000,delay,0ms,6,7,5999,1472,9,7,5880,1045,
1638532179.876446,1638532179.883407,22,6.96110725402832,rsa,1000,delay,0ms,4,5,4658,2193,8,5,5490,983,
1638532180.910729,1638532180.920608,23,9.879112243652344,rsa,1000,delay,0ms,6,5,5997,1326,10,5,5878,983,
1638532181.942005,1638532181.951023,24,9.018182754516602,rsa,1000,delay,0ms,6,5,5991,1326,10,5,5872,983,
1638532182.976791,1638532182.983898,25,7.107019424438477,rsa,1000,delay,0ms,4,5,4657,2193,8,5,5489,983,
1638532184.02508,1638532184.032687,26,7.606983184814453,rsa,1000,delay,0ms,6,5,5993,1326,9,5,5874,983,
1638532185.06128,1638532185.068685,27,7.40504264831543,rsa,1000,delay,0ms,6,5,6000,1326,9,5,5881,983,
1638532186.093363,1638532186.100223,28,6.860017776489258,rsa,1000,delay,0ms,4,5,4667,2193,8,5,5499,983,
1638532187.132143,1638532187.140079,29,7.936000823974609,rsa,1000,delay,0ms,4,5,4663,2193,8,5,5495,983,
