Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-12-03 22:42:01.840733,1638571321.840733,falcon1024,1000,delay,100ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-03 22:42:01.851844,1638571321.851844,falcon1024,1000,delay,100ms,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-03 22:42:01.852161,1638571321.852161,falcon1024,1000,delay,100ms,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 22:42:01.954902,1638571321.954902,falcon1024,1000,delay,100ms,6,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-03 22:42:01.954905,1638571321.954905,falcon1024,1000,delay,100ms,7,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 22:42:01.955533,1638571321.955533,falcon1024,1000,delay,100ms,8,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 22:42:01.955842,1638571321.955842,falcon1024,1000,delay,100ms,9,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 22:42:01.955843,1638571321.955843,falcon1024,1000,delay,100ms,10,True,1,0,1190,1101 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-03 22:42:02.057590,1638571322.05759,falcon1024,1000,delay,100ms,11,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 22:42:02.057594,1638571322.057594,falcon1024,1000,delay,100ms,12,False,1,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-03 22:42:02.058328,1638571322.058328,falcon1024,1000,delay,100ms,13,False,1,0,581,539,ETH IP UDP QUIC,,,,short
2021-12-03 22:42:02.058611,1638571322.058611,falcon1024,1000,delay,100ms,14,False,1,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-03 22:42:02.159837,1638571322.159837,falcon1024,1000,delay,100ms,15,False,1,0,83,41,ETH IP UDP QUIC,,,,short
2021-12-03 22:42:02.159842,1638571322.159842,falcon1024,1000,delay,100ms,16,False,1,0,72,30,ETH IP UDP QUIC,,,,short
2021-12-03 22:42:03.225584,1638571323.225584,falcon1024,1000,delay,100ms,19,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-03 22:42:03.235611,1638571323.235611,falcon1024,1000,delay,100ms,20,True,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-03 22:42:03.235976,1638571323.235976,falcon1024,1000,delay,100ms,21,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 22:42:03.341454,1638571323.341454,falcon1024,1000,delay,100ms,22,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-03 22:42:03.341460,1638571323.34146,falcon1024,1000,delay,100ms,23,True,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
