Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-12-03 13:43:10.963824,1638538990.963824,dilithium2,1000,delay,0ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-03 13:43:10.967045,1638538990.967045,dilithium2,1000,delay,0ms,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-03 13:43:10.967046,1638538990.967046,dilithium2,1000,delay,0ms,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 13:43:10.967664,1638538990.967664,dilithium2,1000,delay,0ms,6,True,1,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-03 13:43:10.968186,1638538990.968186,dilithium2,1000,delay,0ms,7,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 13:43:10.968187,1638538990.968187,dilithium2,1000,delay,0ms,8,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 13:43:10.968187,1638538990.968187,dilithium2,1000,delay,0ms,9,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 13:43:10.968439,1638538990.968439,dilithium2,1000,delay,0ms,10,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 13:43:10.968440,1638538990.96844,dilithium2,1000,delay,0ms,11,True,1,0,607,518 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-03 13:43:10.968926,1638538990.968926,dilithium2,1000,delay,0ms,12,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 13:43:10.969458,1638538990.969458,dilithium2,1000,delay,0ms,13,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 13:43:10.969557,1638538990.969557,dilithium2,1000,delay,0ms,14,False,1,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-03 13:43:10.970485,1638538990.970485,dilithium2,1000,delay,0ms,15,False,1,0,581,539,ETH IP UDP QUIC,,,,short
