Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-12-03 12:47:26.782697,1638535646.782697,rsa,1000,delay,200ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-03 12:47:26.789206,1638535646.789206,rsa,1000,delay,200ms,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-03 12:47:26.789507,1638535646.789507,rsa,1000,delay,200ms,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 12:47:26.789780,1638535646.78978,rsa,1000,delay,200ms,6,True,1,0,830,739 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-03 12:47:26.943382,1638535646.943382,rsa,1000,delay,200ms,7,True,1,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-03 12:47:26.944038,1638535646.944038,rsa,1000,delay,200ms,8,True,1,1,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-03 12:47:26.991120,1638535646.99112,rsa,1000,delay,200ms,9,True,1,1,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-03 12:47:26.991122,1638535646.991122,rsa,1000,delay,200ms,10,False,1,1,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-03 12:47:26.991906,1638535646.991906,rsa,1000,delay,200ms,11,False,1,1,581,539,ETH IP UDP QUIC,,,,short
2021-12-03 12:47:26.991907,1638535646.991907,rsa,1000,delay,200ms,12,False,1,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-03 12:47:27.201487,1638535647.201487,rsa,1000,delay,200ms,13,False,1,1,83,41,ETH IP UDP QUIC,,,,short
2021-12-03 12:47:27.201493,1638535647.201493,rsa,1000,delay,200ms,14,False,1,1,72,30,ETH IP UDP QUIC,,,,short
2021-12-03 12:47:28.229711,1638535648.229711,rsa,1000,delay,200ms,17,True,2,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-03 12:47:28.236392,1638535648.236392,rsa,1000,delay,200ms,18,True,2,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-03 12:47:28.236394,1638535648.236394,rsa,1000,delay,200ms,19,True,2,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 12:47:28.236395,1638535648.236395,rsa,1000,delay,200ms,20,True,2,2,833,742 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-03 12:47:28.385306,1638535648.385306,rsa,1000,delay,200ms,21,True,2,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-03 12:47:28.386026,1638535648.386026,rsa,1000,delay,200ms,22,True,2,3,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-03 12:47:28.440211,1638535648.440211,rsa,1000,delay,200ms,23,False,2,3,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-12-03 12:47:28.441145,1638535648.441145,rsa,1000,delay,200ms,24,False,2,3,581,539,ETH IP UDP QUIC,,,,short
2021-12-03 12:47:28.441145,1638535648.441145,rsa,1000,delay,200ms,25,False,2,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-03 12:47:28.646609,1638535648.646609,rsa,1000,delay,200ms,26,False,2,3,83,41,ETH IP UDP QUIC,,,,short
2021-12-03 12:47:28.646614,1638535648.646614,rsa,1000,delay,200ms,27,False,2,3,72,30,ETH IP UDP QUIC,,,,short
2021-12-03 12:47:29.685583,1638535649.685583,rsa,1000,delay,200ms,30,True,3,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-03 12:47:29.692129,1638535649.692129,rsa,1000,delay,200ms,31,True,3,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-03 12:47:29.692777,1638535649.692777,rsa,1000,delay,200ms,32,True,3,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 12:47:29.692778,1638535649.692778,rsa,1000,delay,200ms,33,True,3,4,835,744 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-03 12:47:29.834153,1638535649.834153,rsa,1000,delay,200ms,34,True,3,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-03 12:47:29.834822,1638535649.834822,rsa,1000,delay,200ms,35,True,3,5,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-03 12:47:29.893957,1638535649.893957,rsa,1000,delay,200ms,36,True,3,5,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-03 12:47:29.893962,1638535649.893962,rsa,1000,delay,200ms,37,False,3,5,376,87 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-03 12:47:29.895020,1638535649.89502,rsa,1000,delay,200ms,38,False,3,5,581,539,ETH IP UDP QUIC,,,,short
2021-12-03 12:47:29.895020,1638535649.89502,rsa,1000,delay,200ms,39,False,3,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-03 12:47:30.096381,1638535650.096381,rsa,1000,delay,200ms,40,False,3,5,83,41,ETH IP UDP QUIC,,,,short
2021-12-03 12:47:30.096388,1638535650.096388,rsa,1000,delay,200ms,41,False,3,5,72,30,ETH IP UDP QUIC,,,,short
2021-12-03 12:47:31.126172,1638535651.126172,rsa,1000,delay,200ms,44,True,4,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-03 12:47:31.132664,1638535651.132664,rsa,1000,delay,200ms,45,True,4,6,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-03 12:47:31.132666,1638535651.132666,rsa,1000,delay,200ms,46,True,4,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 12:47:31.133002,1638535651.133002,rsa,1000,delay,200ms,47,True,4,6,835,744 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-03 12:47:31.283277,1638535651.283277,rsa,1000,delay,200ms,48,True,4,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-03 12:47:31.283929,1638535651.283929,rsa,1000,delay,200ms,49,True,4,7,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-03 12:47:31.334217,1638535651.334217,rsa,1000,delay,200ms,50,True,4,7,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-03 12:47:31.334718,1638535651.334718,rsa,1000,delay,200ms,51,False,4,7,376,87 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-03 12:47:31.334798,1638535651.334798,rsa,1000,delay,200ms,52,True,4,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 12:47:31.335440,1638535651.33544,rsa,1000,delay,200ms,53,False,4,7,581,539,ETH IP UDP QUIC,,,,short
2021-12-03 12:47:31.335441,1638535651.335441,rsa,1000,delay,200ms,54,False,4,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-03 12:47:31.539926,1638535651.539926,rsa,1000,delay,200ms,55,False,4,7,83,41,ETH IP UDP QUIC,,,,short
2021-12-03 12:47:31.539933,1638535651.539933,rsa,1000,delay,200ms,56,False,4,7,72,30,ETH IP UDP QUIC,,,,short
2021-12-03 12:47:32.579436,1638535652.579436,rsa,1000,delay,200ms,59,True,5,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-03 12:47:32.585955,1638535652.585955,rsa,1000,delay,200ms,60,True,5,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-03 12:47:32.586231,1638535652.586231,rsa,1000,delay,200ms,61,True,5,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 12:47:32.586232,1638535652.586232,rsa,1000,delay,200ms,62,True,5,8,827,736 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-03 12:47:32.732943,1638535652.732943,rsa,1000,delay,200ms,63,True,5,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-03 12:47:32.733656,1638535652.733656,rsa,1000,delay,200ms,64,True,5,9,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-03 12:47:32.787597,1638535652.787597,rsa,1000,delay,200ms,65,True,5,9,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-03 12:47:32.787601,1638535652.787601,rsa,1000,delay,200ms,66,False,5,9,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-03 12:47:32.788367,1638535652.788367,rsa,1000,delay,200ms,67,False,5,9,581,539,ETH IP UDP QUIC,,,,short
2021-12-03 12:47:32.788367,1638535652.788367,rsa,1000,delay,200ms,68,False,5,9,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-03 12:47:32.989237,1638535652.989237,rsa,1000,delay,200ms,69,False,5,9,83,41,ETH IP UDP QUIC,,,,short
2021-12-03 12:47:32.989243,1638535652.989243,rsa,1000,delay,200ms,70,False,5,9,72,30,ETH IP UDP QUIC,,,,short
2021-12-03 12:47:34.019358,1638535654.019358,rsa,1000,delay,200ms,73,True,6,10,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-03 12:47:34.025914,1638535654.025914,rsa,1000,delay,200ms,74,True,6,10,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-03 12:47:34.025917,1638535654.025917,rsa,1000,delay,200ms,75,True,6,10,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 12:47:34.026373,1638535654.026373,rsa,1000,delay,200ms,76,True,6,10,829,738 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
