Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-12-03 14:43:47.063516,1638542627.063516,dilithium2,1000,delay,200ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-03 14:43:47.065631,1638542627.065631,dilithium2,1000,delay,200ms,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-03 14:43:47.066082,1638542627.066082,dilithium2,1000,delay,200ms,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 14:43:47.242975,1638542627.242975,dilithium2,1000,delay,200ms,6,True,1,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-03 14:43:47.243612,1638542627.243612,dilithium2,1000,delay,200ms,7,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 14:43:47.244016,1638542627.244016,dilithium2,1000,delay,200ms,8,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 14:43:47.244265,1638542627.244265,dilithium2,1000,delay,200ms,9,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 14:43:47.268323,1638542627.268323,dilithium2,1000,delay,200ms,10,True,1,1,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-03 14:43:47.268325,1638542627.268325,dilithium2,1000,delay,200ms,11,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 14:43:47.269011,1638542627.269011,dilithium2,1000,delay,200ms,12,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 14:43:47.269012,1638542627.269012,dilithium2,1000,delay,200ms,13,True,1,1,609,520 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-03 14:43:47.453072,1638542627.453072,dilithium2,1000,delay,200ms,14,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 14:43:47.453080,1638542627.45308,dilithium2,1000,delay,200ms,15,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 14:43:47.453080,1638542627.45308,dilithium2,1000,delay,200ms,16,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 14:43:47.454045,1638542627.454045,dilithium2,1000,delay,200ms,17,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 14:43:47.473756,1638542627.473756,dilithium2,1000,delay,200ms,18,False,1,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-03 14:43:47.474589,1638542627.474589,dilithium2,1000,delay,200ms,19,False,1,1,581,539,ETH IP UDP QUIC,,,,short
2021-12-03 14:43:47.474871,1638542627.474871,dilithium2,1000,delay,200ms,20,False,1,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-03 14:43:47.683214,1638542627.683214,dilithium2,1000,delay,200ms,21,False,1,1,83,41,ETH IP UDP QUIC,,,,short
2021-12-03 14:43:47.683220,1638542627.68322,dilithium2,1000,delay,200ms,22,False,1,1,72,30,ETH IP UDP QUIC,,,,short
2021-12-03 14:43:48.720611,1638542628.720611,dilithium2,1000,delay,200ms,25,True,2,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-03 14:43:48.722172,1638542628.722172,dilithium2,1000,delay,200ms,26,True,2,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-03 14:43:48.722489,1638542628.722489,dilithium2,1000,delay,200ms,27,True,2,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 14:43:48.886177,1638542628.886177,dilithium2,1000,delay,200ms,28,True,2,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
