Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638547814.805853,1638547814.911824,160,105.97109794616699,dilithium3,1000,delay,50ms,17,5,13958,1329,20,5,13380,983,
1638547816.00334,1638547816.114091,161,110.75091361999512,dilithium3,1000,delay,50ms,17,5,13963,1329,21,5,13385,983,
1638547817.191429,1638547817.300947,162,109.51805114746094,dilithium3,1000,delay,50ms,17,5,13964,1329,20,5,13386,983,
1638547818.381531,1638547818.488807,163,107.27596282958984,dilithium3,1000,delay,50ms,18,5,14051,1329,21,5,13431,983,
1638547819.579555,1638547819.706245,164,126.68991088867188,dilithium3,1000,delay,50ms,13,5,13608,1329,17,5,13198,983,
1638547820.794994,1638547820.904709,165,109.71498489379883,dilithium3,1000,delay,50ms,17,5,13959,1329,20,5,13381,983,
1638547822.005676,1638547822.132714,166,127.03800201416016,dilithium3,1000,delay,50ms,15,5,13781,1329,18,5,13287,983,
1638547823.244139,1638547823.351854,167,107.71512985229492,dilithium3,1000,delay,50ms,16,5,13865,1329,19,5,13329,983,
1638547824.449838,1638547824.562842,168,113.00396919250488,dilithium3,1000,delay,50ms,15,5,13775,1329,18,5,13281,983,
1638547825.657481,1638547825.766075,169,108.59394073486328,dilithium3,1000,delay,50ms,17,5,13965,1329,20,5,13387,983,
1638547826.872688,1638547826.983064,170,110.37588119506836,dilithium3,1000,delay,50ms,16,5,13876,1329,19,5,13340,983,
1638547828.071925,1638547828.183121,171,111.19604110717773,dilithium3,1000,delay,50ms,18,5,14047,1329,21,5,13427,983,
1638547829.288377,1638547829.393659,172,105.28206825256348,dilithium3,1000,delay,50ms,16,5,13870,1329,19,5,13334,983,
1638547830.488472,1638547830.597694,173,109.2219352722168,dilithium3,1000,delay,50ms,14,5,13697,1329,18,5,13245,983,
1638547831.690751,1638547831.797363,174,106.61196708679199,dilithium3,1000,delay,50ms,13,5,13598,1329,17,5,13188,983,
1638547832.901548,1638547833.006498,175,104.9501895904541,dilithium3,1000,delay,50ms,12,5,13520,1329,16,5,13152,983,
1638547834.101076,1638547834.212345,176,111.26899719238281,dilithium3,1000,delay,50ms,12,5,13517,1329,16,5,13149,983,
1638547835.289954,1638547835.397334,177,107.38015174865723,dilithium3,1000,delay,50ms,12,5,13519,1329,16,5,13151,983,
1638547836.480297,1638547836.589274,178,108.97684097290039,dilithium3,1000,delay,50ms,13,5,13603,1329,17,5,13193,983,
1638547837.676683,1638547837.792988,179,116.30511283874512,dilithium3,1000,delay,50ms,13,5,13604,1329,17,5,13194,983,
1638547838.886244,1638547838.993914,180,107.66983032226562,dilithium3,1000,delay,50ms,12,5,13518,1329,16,5,13150,983,
1638547840.082863,1638547840.187591,181,104.72798347473145,dilithium3,1000,delay,50ms,12,5,13508,1329,16,5,13140,983,
1638547841.27505,1638547841.394375,182,119.32516098022461,dilithium3,1000,delay,50ms,12,5,13516,1329,16,5,13148,983,
1638547842.488497,1638547842.543843,183,55.346012115478516,dilithium3,1000,delay,50ms,11,5,13423,1329,15,5,13097,983,
1638547843.681722,1638547843.736108,184,54.386138916015625,dilithium3,1000,delay,50ms,11,5,13420,1329,15,5,13094,983,
1638547844.889009,1638547844.946827,185,57.817935943603516,dilithium3,1000,delay,50ms,12,5,13511,1329,15,5,13143,983,
1638547846.0915,1638547846.197776,186,106.27603530883789,dilithium3,1000,delay,50ms,13,5,13603,1329,17,5,13193,983,
1638547847.294498,1638547847.406694,187,112.19596862792969,dilithium3,1000,delay,50ms,12,5,13510,1329,16,5,13142,983,
1638547848.497821,1638547848.610425,188,112.60390281677246,dilithium3,1000,delay,50ms,12,5,13518,1329,16,5,13150,983,
1638547849.699455,1638547849.806317,189,106.86206817626953,dilithium3,1000,delay,50ms,13,5,13607,1329,16,5,13197,983,
1638547850.89985,1638547851.014258,190,114.40801620483398,dilithium3,1000,delay,50ms,12,5,13510,1329,16,5,13142,983,
1638547852.128828,1638547852.234569,191,105.74102401733398,dilithium3,1000,delay,50ms,13,5,13608,1329,17,5,13198,983,
1638547854.549042,1638547854.655704,193,106.66203498840332,dilithium3,1000,delay,50ms,12,5,13511,1329,16,5,13143,983,
1638547855.760188,1638547855.871935,194,111.74678802490234,dilithium3,1000,delay,50ms,12,5,13514,1329,16,5,13146,983,
1638547856.964654,1638547857.074628,195,109.97414588928223,dilithium3,1000,delay,50ms,13,5,13609,1329,16,5,13199,983,
1638547859.425794,1638547859.480653,197,54.859161376953125,dilithium3,1000,delay,50ms,11,5,13426,1329,15,5,13100,983,
1638547860.636902,1638547860.748166,198,111.26399040222168,dilithium3,1000,delay,50ms,12,5,13509,1329,16,5,13141,983,
1638547861.838331,1638547861.896113,199,57.78193473815918,dilithium3,1000,delay,50ms,11,5,13424,1329,15,5,13098,983,
1638547864.311345,1638547864.367,201,55.65500259399414,dilithium3,1000,delay,50ms,11,5,13424,1329,15,5,13098,983,
1638547865.507458,1638547865.61464,202,107.18202590942383,dilithium3,1000,delay,50ms,12,5,13517,1329,16,5,13149,983,
1638547866.708674,1638547866.819531,203,110.85700988769531,dilithium3,1000,delay,50ms,12,5,13513,1329,16,5,13145,983,
1638547867.921706,1638547868.029364,204,107.65814781188965,dilithium3,1000,delay,50ms,12,5,13512,1329,16,5,13144,983,
1638547869.1261,1638547869.251975,205,125.87499618530273,dilithium3,1000,delay,50ms,12,5,13520,1329,16,5,13152,983,
1638547870.332314,1638547870.39322,206,60.90593338012695,dilithium3,1000,delay,50ms,11,5,13420,1329,15,5,13094,983,
1638547871.540622,1638547871.64758,207,106.95791244506836,dilithium3,1000,delay,50ms,13,5,13607,1329,16,5,13197,983,
1638547872.735832,1638547872.802038,208,66.20597839355469,dilithium3,1000,delay,50ms,11,5,13420,1329,15,5,13094,983,
1638547873.95282,1638547874.008123,209,55.30285835266113,dilithium3,1000,delay,50ms,11,5,13422,1329,15,5,13096,983,
1638547875.154401,1638547875.264928,210,110.52703857421875,dilithium3,1000,delay,50ms,13,5,13597,1329,17,5,13187,983,
1638547876.361651,1638547876.467299,211,105.64804077148438,dilithium3,1000,delay,50ms,12,5,13513,1329,16,5,13145,983,
1638547877.557649,1638547877.616527,212,58.878183364868164,dilithium3,1000,delay,50ms,11,5,13427,1329,15,5,13101,983,
