Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638572701.000757,1638572701.366936,0,366.1789894104004,falcon1024,1000,delay,200ms,11,5,10413,1326,15,5,10084,983,
1638572702.612537,1638572702.960061,1,347.52416610717773,falcon1024,1000,delay,200ms,11,5,10411,1326,15,5,10082,983,
1638572704.214546,1638572704.573359,2,358.8130474090576,falcon1024,1000,delay,200ms,11,5,10410,1326,15,5,10081,983,
1638572705.816595,1638572706.184042,3,367.4468994140625,falcon1024,1000,delay,200ms,11,5,10402,1326,15,5,10073,983,
1638572707.431158,1638572707.785977,4,354.81882095336914,falcon1024,1000,delay,200ms,12,5,10492,1327,16,5,10122,983,
1638572709.024031,1638572709.379059,5,355.0281524658203,falcon1024,1000,delay,200ms,11,5,10411,1326,15,5,10082,983,
1638572710.61694,1638572710.977856,6,360.9158992767334,falcon1024,1000,delay,200ms,12,5,10496,1326,16,5,10125,983,
1638572712.221495,1638572712.586566,7,365.07105827331543,falcon1024,1000,delay,200ms,11,5,10413,1326,15,5,10084,983,
1638572713.828391,1638572714.211155,8,382.7638626098633,falcon1024,1000,delay,200ms,11,5,10406,1326,15,5,10077,983,
1638572715.452219,1638572715.807342,9,355.12304306030273,falcon1024,1000,delay,200ms,12,5,10497,1326,16,5,10126,983,
1638572718.660342,1638572719.013908,11,353.56593132019043,falcon1024,1000,delay,200ms,12,5,10494,1326,16,5,10123,983,
1638572720.258427,1638572720.619007,12,360.5802059173584,falcon1024,1000,delay,200ms,11,5,10406,1326,15,5,10077,983,
1638572721.878494,1638572722.232171,13,353.67703437805176,falcon1024,1000,delay,200ms,11,5,10407,1326,15,5,10078,983,
1638572723.478313,1638572723.836155,14,357.84196853637695,falcon1024,1000,delay,200ms,11,5,10405,1326,15,5,10076,983,
1638572725.071155,1638572725.429075,15,357.91993141174316,falcon1024,1000,delay,200ms,11,5,10412,1326,15,5,10083,983,
1638572726.674304,1638572727.043352,16,369.0478801727295,falcon1024,1000,delay,200ms,12,5,10499,1326,16,5,10128,983,
1638572728.284211,1638572728.645786,17,361.5751266479492,falcon1024,1000,delay,200ms,12,5,10496,1326,16,5,10125,983,
1638572729.946258,1638572730.242081,18,295.8228588104248,falcon1024,1000,delay,200ms,12,5,10498,1326,16,5,10127,983,
1638572731.483766,1638572731.843812,19,360.0459098815918,falcon1024,1000,delay,200ms,11,5,10416,1326,15,5,10087,983,
1638572733.083806,1638572733.438767,20,354.9609184265137,falcon1024,1000,delay,200ms,11,5,10412,1326,16,5,10083,983,
1638572734.681249,1638572735.042232,21,360.98313331604004,falcon1024,1000,delay,200ms,12,5,10498,1326,16,5,10127,983,
1638572736.279874,1638572736.650345,22,370.4710006713867,falcon1024,1000,delay,200ms,12,5,10496,1326,16,5,10125,983,
1638572737.896569,1638572738.250266,23,353.6970615386963,falcon1024,1000,delay,200ms,12,5,10501,1326,16,5,10130,983,
1638572739.486696,1638572739.700239,24,213.54293823242188,falcon1024,1000,delay,200ms,10,5,10318,1326,14,5,10031,983,
1638572741.077135,1638572741.435274,25,358.1387996673584,falcon1024,1000,delay,200ms,12,5,10489,1326,16,5,10118,983,
1638572742.674423,1638572742.890032,26,215.60907363891602,falcon1024,1000,delay,200ms,9,5,10234,1326,14,5,9989,983,
1638572744.27005,1638572744.629103,27,359.0528964996338,falcon1024,1000,delay,200ms,12,5,10489,1326,16,5,10118,983,
1638572745.86453,1638572746.079692,28,215.16180038452148,falcon1024,1000,delay,200ms,9,5,10234,1326,14,5,9989,983,
1638572747.463643,1638572747.81682,29,353.1768321990967,falcon1024,1000,delay,200ms,11,5,10408,1326,15,5,10079,983,
1638572749.054718,1638572749.412145,30,357.42688179016113,falcon1024,1000,delay,200ms,11,5,10399,1326,15,5,10070,983,
1638572750.665682,1638572751.02989,31,364.2079830169678,falcon1024,1000,delay,200ms,12,5,10495,1326,16,5,10124,983,
1638572752.272321,1638572752.634908,32,362.58697509765625,falcon1024,1000,delay,200ms,12,5,10496,1326,16,5,10125,983,
1638572753.869898,1638572754.225185,33,355.2868366241455,falcon1024,1000,delay,200ms,12,5,10498,1326,16,5,10127,983,
1638572757.065776,1638572757.424094,35,358.3178520202637,falcon1024,1000,delay,200ms,12,5,10497,1326,16,5,10126,983,
1638572758.684351,1638572758.898046,36,213.69504928588867,falcon1024,1000,delay,200ms,9,5,10226,1326,14,5,9981,983,
1638572760.278275,1638572760.637881,37,359.6060276031494,falcon1024,1000,delay,200ms,11,5,10409,1326,15,5,10080,983,
1638572761.870516,1638572762.084411,38,213.89484405517578,falcon1024,1000,delay,200ms,11,5,10411,1326,15,5,10082,983,
1638572763.546517,1638572763.866324,39,319.8070526123047,falcon1024,1000,delay,200ms,11,5,10410,1326,15,5,10081,983,
1638572766.723228,1638572767.087793,41,364.5651340484619,falcon1024,1000,delay,200ms,11,5,10404,1326,15,5,10075,983,
1638572768.328149,1638572768.683186,42,355.03697395324707,falcon1024,1000,delay,200ms,11,5,10407,1326,15,5,10078,983,
