Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-12-03 16:07:01.483037,1638547621.483037,dilithium3,1000,delay,50ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-03 16:07:01.485665,1638547621.485665,dilithium3,1000,delay,50ms,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-03 16:07:01.485666,1638547621.485666,dilithium3,1000,delay,50ms,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:01.542792,1638547621.542792,dilithium3,1000,delay,50ms,6,True,1,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-03 16:07:01.543557,1638547621.543557,dilithium3,1000,delay,50ms,7,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:01.543558,1638547621.543558,dilithium3,1000,delay,50ms,8,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:01.543559,1638547621.543559,dilithium3,1000,delay,50ms,9,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:01.543892,1638547621.543892,dilithium3,1000,delay,50ms,10,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:01.543893,1638547621.543893,dilithium3,1000,delay,50ms,11,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:01.543893,1638547621.543893,dilithium3,1000,delay,50ms,12,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:01.543894,1638547621.543894,dilithium3,1000,delay,50ms,13,True,1,0,584,495 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-03 16:07:01.596809,1638547621.596809,dilithium3,1000,delay,50ms,14,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:01.596811,1638547621.596811,dilithium3,1000,delay,50ms,15,False,1,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-03 16:07:01.597684,1638547621.597684,dilithium3,1000,delay,50ms,16,False,1,0,581,539,ETH IP UDP QUIC,,,,short
2021-12-03 16:07:01.597685,1638547621.597685,dilithium3,1000,delay,50ms,17,False,1,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-03 16:07:01.648905,1638547621.648905,dilithium3,1000,delay,50ms,18,False,1,0,83,41,ETH IP UDP QUIC,,,,short
2021-12-03 16:07:01.648911,1638547621.648911,dilithium3,1000,delay,50ms,19,False,1,0,72,30,ETH IP UDP QUIC,,,,short
2021-12-03 16:07:02.689195,1638547622.689195,dilithium3,1000,delay,50ms,22,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-03 16:07:02.691606,1638547622.691606,dilithium3,1000,delay,50ms,23,True,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-03 16:07:02.691902,1638547622.691902,dilithium3,1000,delay,50ms,24,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:02.746508,1638547622.746508,dilithium3,1000,delay,50ms,25,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-03 16:07:02.746511,1638547622.746511,dilithium3,1000,delay,50ms,26,True,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:02.747089,1638547622.747089,dilithium3,1000,delay,50ms,27,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:02.747381,1638547622.747381,dilithium3,1000,delay,50ms,28,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:02.747382,1638547622.747382,dilithium3,1000,delay,50ms,29,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:02.747583,1638547622.747583,dilithium3,1000,delay,50ms,30,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:02.747782,1638547622.747782,dilithium3,1000,delay,50ms,31,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:02.747983,1638547622.747983,dilithium3,1000,delay,50ms,32,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:02.748185,1638547622.748185,dilithium3,1000,delay,50ms,33,True,2,1,589,500 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-03 16:07:02.804746,1638547622.804746,dilithium3,1000,delay,50ms,34,True,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:02.804751,1638547622.804751,dilithium3,1000,delay,50ms,35,True,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:02.804752,1638547622.804752,dilithium3,1000,delay,50ms,36,True,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:02.804753,1638547622.804753,dilithium3,1000,delay,50ms,37,True,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:02.804754,1638547622.804754,dilithium3,1000,delay,50ms,38,True,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:02.804754,1638547622.804754,dilithium3,1000,delay,50ms,39,False,2,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-03 16:07:02.805491,1638547622.805491,dilithium3,1000,delay,50ms,40,False,2,1,581,539,ETH IP UDP QUIC,,,,short
2021-12-03 16:07:02.805785,1638547622.805785,dilithium3,1000,delay,50ms,41,False,2,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-03 16:07:02.865560,1638547622.86556,dilithium3,1000,delay,50ms,42,False,2,1,83,41,ETH IP UDP QUIC,,,,short
2021-12-03 16:07:02.865565,1638547622.865565,dilithium3,1000,delay,50ms,43,False,2,1,72,30,ETH IP UDP QUIC,,,,short
2021-12-03 16:07:03.887950,1638547623.88795,dilithium3,1000,delay,50ms,46,True,3,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-03 16:07:03.890024,1638547623.890024,dilithium3,1000,delay,50ms,47,True,3,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-03 16:07:03.890324,1638547623.890324,dilithium3,1000,delay,50ms,48,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:03.946222,1638547623.946222,dilithium3,1000,delay,50ms,49,True,3,2,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-03 16:07:03.946227,1638547623.946227,dilithium3,1000,delay,50ms,50,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:03.946810,1638547623.94681,dilithium3,1000,delay,50ms,51,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:03.947069,1638547623.947069,dilithium3,1000,delay,50ms,52,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:03.947070,1638547623.94707,dilithium3,1000,delay,50ms,53,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:03.947279,1638547623.947279,dilithium3,1000,delay,50ms,54,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:03.947479,1638547623.947479,dilithium3,1000,delay,50ms,55,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:03.947678,1638547623.947678,dilithium3,1000,delay,50ms,56,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:03.947878,1638547623.947878,dilithium3,1000,delay,50ms,57,True,3,2,586,497 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-03 16:07:04.003864,1638547624.003864,dilithium3,1000,delay,50ms,58,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:04.003867,1638547624.003867,dilithium3,1000,delay,50ms,59,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:04.003868,1638547624.003868,dilithium3,1000,delay,50ms,60,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:04.003868,1638547624.003868,dilithium3,1000,delay,50ms,61,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:04.003869,1638547624.003869,dilithium3,1000,delay,50ms,62,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 16:07:04.003869,1638547624.003869,dilithium3,1000,delay,50ms,63,False,3,2,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-03 16:07:04.004785,1638547624.004785,dilithium3,1000,delay,50ms,64,False,3,2,581,539,ETH IP UDP QUIC,,,,short
2021-12-03 16:07:04.005084,1638547624.005084,dilithium3,1000,delay,50ms,65,False,3,2,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-03 16:07:04.056430,1638547624.05643,dilithium3,1000,delay,50ms,66,False,3,2,83,41,ETH IP UDP QUIC,,,,short
2021-12-03 16:07:04.056435,1638547624.056435,dilithium3,1000,delay,50ms,67,False,3,2,72,30,ETH IP UDP QUIC,,,,short
2021-12-03 16:07:05.105048,1638547625.105048,dilithium3,1000,delay,50ms,70,True,4,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
