Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-12-03 17:55:55.260795,1638554155.260795,dilithium5,1000,delay,0ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-03 17:55:55.262750,1638554155.26275,dilithium5,1000,delay,0ms,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-03 17:55:55.263050,1638554155.26305,dilithium5,1000,delay,0ms,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 17:55:55.263318,1638554155.263318,dilithium5,1000,delay,0ms,6,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-03 17:55:55.263546,1638554155.263546,dilithium5,1000,delay,0ms,7,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 17:55:55.264056,1638554155.264056,dilithium5,1000,delay,0ms,8,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 17:55:55.264293,1638554155.264293,dilithium5,1000,delay,0ms,9,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 17:55:55.264296,1638554155.264296,dilithium5,1000,delay,0ms,10,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 17:55:55.264494,1638554155.264494,dilithium5,1000,delay,0ms,11,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 17:55:55.264497,1638554155.264497,dilithium5,1000,delay,0ms,12,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 17:55:55.264701,1638554155.264701,dilithium5,1000,delay,0ms,13,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 17:55:55.265228,1638554155.265228,dilithium5,1000,delay,0ms,14,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 17:55:55.265471,1638554155.265471,dilithium5,1000,delay,0ms,15,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 17:55:55.265501,1638554155.265501,dilithium5,1000,delay,0ms,16,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 17:55:55.265679,1638554155.265679,dilithium5,1000,delay,0ms,17,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 17:55:55.267762,1638554155.267762,dilithium5,1000,delay,0ms,18,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 17:55:55.267763,1638554155.267763,dilithium5,1000,delay,0ms,19,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 17:55:55.267763,1638554155.267763,dilithium5,1000,delay,0ms,20,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 17:55:55.267764,1638554155.267764,dilithium5,1000,delay,0ms,21,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 17:55:55.267764,1638554155.267764,dilithium5,1000,delay,0ms,22,True,1,0,224,135 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-03 17:55:55.267764,1638554155.267764,dilithium5,1000,delay,0ms,23,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 17:55:55.269883,1638554155.269883,dilithium5,1000,delay,0ms,24,False,1,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-03 17:55:55.270705,1638554155.270705,dilithium5,1000,delay,0ms,25,False,1,0,581,539,ETH IP UDP QUIC,,,,short
2021-12-03 17:55:55.270706,1638554155.270706,dilithium5,1000,delay,0ms,26,False,1,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-03 17:55:55.271355,1638554155.271355,dilithium5,1000,delay,0ms,27,False,1,0,83,41,ETH IP UDP QUIC,,,,short
2021-12-03 17:55:55.271422,1638554155.271422,dilithium5,1000,delay,0ms,28,False,1,0,72,30,ETH IP UDP QUIC,,,,short
2021-12-03 17:55:56.295911,1638554156.295911,dilithium5,1000,delay,0ms,31,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-03 17:55:56.297824,1638554156.297824,dilithium5,1000,delay,0ms,32,True,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-03 17:55:56.300856,1638554156.300856,dilithium5,1000,delay,0ms,33,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 17:55:56.301065,1638554156.301065,dilithium5,1000,delay,0ms,34,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-03 17:55:56.301287,1638554156.301287,dilithium5,1000,delay,0ms,35,True,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 17:55:56.303274,1638554156.303274,dilithium5,1000,delay,0ms,36,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
