Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638561745.943967,1638561745.955315,0,11.34800910949707,falcon512,1000,delay,0ms,7,5,6730,1329,10,5,6572,983,
1638561746.985413,1638561746.995701,1,10.288000106811523,falcon512,1000,delay,0ms,8,5,6813,1329,12,5,6613,983,
1638561748.029885,1638561748.038993,2,9.107828140258789,falcon512,1000,delay,0ms,6,5,6638,1329,10,5,6522,983,
1638561749.074019,1638561749.081293,3,7.274150848388672,falcon512,1000,delay,0ms,9,5,6897,1329,12,5,6655,983,
1638561750.117915,1638561750.127515,4,9.600162506103516,falcon512,1000,delay,0ms,8,5,6814,1329,12,5,6614,983,
1638561751.160842,1638561751.169097,5,8.2550048828125,falcon512,1000,delay,0ms,7,5,6725,1329,11,5,6567,983,
1638561752.204086,1638561752.21295,6,8.86392593383789,falcon512,1000,delay,0ms,8,5,6813,1329,12,5,6613,983,
1638561753.245064,1638561753.25301,7,7.946014404296875,falcon512,1000,delay,0ms,6,5,6634,1329,10,5,6518,983,
1638561754.285869,1638561754.296614,8,10.745048522949219,falcon512,1000,delay,0ms,6,5,6637,1329,10,5,6521,983,
1638561755.321615,1638561755.331018,9,9.402990341186523,falcon512,1000,delay,0ms,6,5,6637,1329,10,5,6521,983,
1638561756.362728,1638561756.371387,10,8.658885955810547,falcon512,1000,delay,0ms,9,5,6903,1329,12,5,6661,983,
1638561757.397894,1638561757.40533,11,7.436037063598633,falcon512,1000,delay,0ms,8,5,6812,1329,12,5,6612,983,
1638561758.431548,1638561758.440268,12,8.719921112060547,falcon512,1000,delay,0ms,8,7,6869,1472,12,7,6666,1045,
1638561759.472193,1638561759.479522,13,7.328987121582031,falcon512,1000,delay,0ms,6,5,6685,1326,10,5,6566,983,
1638561760.507773,1638561760.5152,14,7.426977157592773,falcon512,1000,delay,0ms,6,5,6686,1326,10,5,6567,983,
1638561761.555293,1638561761.564099,15,8.805990219116211,falcon512,1000,delay,0ms,8,6,6868,1403,12,6,6668,1015,
1638561762.608363,1638561762.615922,16,7.559061050415039,falcon512,1000,delay,0ms,8,5,6855,1326,12,5,6652,983,
1638561763.647817,1638561763.656818,17,9.001016616821289,falcon512,1000,delay,0ms,8,5,6814,1329,12,5,6614,983,
1638561764.680522,1638561764.68892,18,8.398056030273438,falcon512,1000,delay,0ms,8,5,6817,1329,12,5,6617,983,
1638561765.724045,1638561765.736533,19,12.48788833618164,falcon512,1000,delay,0ms,9,5,6902,1329,12,5,6660,983,
1638561766.776121,1638561766.783753,20,7.632017135620117,falcon512,1000,delay,0ms,6,5,6689,1326,10,5,6570,983,
1638561767.825927,1638561767.83348,21,7.552862167358398,falcon512,1000,delay,0ms,8,5,6818,1329,12,5,6618,983,
1638561768.876055,1638561768.883818,22,7.762908935546875,falcon512,1000,delay,0ms,6,5,6682,1326,10,5,6563,983,
1638561769.910255,1638561769.918164,23,7.909059524536133,falcon512,1000,delay,0ms,9,5,6898,1329,12,5,6656,983,
1638561770.93702,1638561770.947177,24,10.156869888305664,falcon512,1000,delay,0ms,6,5,6630,1329,10,5,6514,983,
1638561771.997498,1638561772.005401,25,7.902860641479492,falcon512,1000,delay,0ms,8,5,6814,1329,12,5,6614,983,
1638561773.030293,1638561773.039583,26,9.289979934692383,falcon512,1000,delay,0ms,9,5,6896,1329,12,5,6654,983,
1638561774.073294,1638561774.084289,27,10.995149612426758,falcon512,1000,delay,0ms,8,5,6812,1329,12,5,6612,983,
1638561775.109097,1638561775.117135,28,8.038043975830078,falcon512,1000,delay,0ms,7,5,6721,1329,11,5,6563,983,
1638561776.140003,1638561776.149288,29,9.28497314453125,falcon512,1000,delay,0ms,8,5,6857,1329,12,5,6657,983,
1638561777.175269,1638561777.18572,30,10.451078414916992,falcon512,1000,delay,0ms,9,5,6904,1329,12,5,6662,983,
1638561778.208261,1638561778.216951,31,8.68988037109375,falcon512,1000,delay,0ms,9,5,6899,1329,12,5,6657,983,
1638561779.241325,1638561779.248794,32,7.46917724609375,falcon512,1000,delay,0ms,9,6,6900,1403,12,6,6658,1015,
1638561780.276745,1638561780.285285,33,8.539915084838867,falcon512,1000,delay,0ms,8,5,6818,1329,12,5,6618,983,
1638561781.321631,1638561781.328901,34,7.270097732543945,falcon512,1000,delay,0ms,9,5,6899,1329,12,5,6657,983,
1638561782.365768,1638561782.373298,35,7.529973983764648,falcon512,1000,delay,0ms,7,5,6722,1329,11,5,6564,983,
1638561783.401404,1638561783.411528,36,10.12420654296875,falcon512,1000,delay,0ms,8,5,6811,1329,12,5,6611,983,
1638561784.454847,1638561784.461407,37,6.559848785400391,falcon512,1000,delay,0ms,8,5,6867,1326,12,5,6664,983,
1638561785.486215,1638561785.495646,38,9.430885314941406,falcon512,1000,delay,0ms,8,5,6818,1329,12,5,6618,983,
1638561786.516496,1638561786.525263,39,8.767127990722656,falcon512,1000,delay,0ms,8,5,6816,1329,12,5,6616,983,
1638561787.552877,1638561787.560848,40,7.971048355102539,falcon512,1000,delay,0ms,9,5,6906,1329,12,5,6664,983,
1638561788.59291,1638561788.601512,41,8.601903915405273,falcon512,1000,delay,0ms,8,5,6813,1329,12,5,6613,983,
1638561789.637373,1638561789.647852,42,10.478973388671875,falcon512,1000,delay,0ms,8,5,6811,1329,12,5,6611,983,
1638561790.675803,1638561790.684899,43,9.096145629882812,falcon512,1000,delay,0ms,8,5,6865,1326,12,5,6662,983,
1638561791.714065,1638561791.720896,44,6.830930709838867,falcon512,1000,delay,0ms,7,5,6725,1329,10,5,6567,983,
1638561792.748276,1638561792.759356,45,11.080026626586914,falcon512,1000,delay,0ms,6,6,6636,1406,10,6,6522,1016,
1638561793.79704,1638561793.804629,46,7.589101791381836,falcon512,1000,delay,0ms,6,5,6632,1329,10,5,6516,983,
1638561794.843918,1638561794.853696,47,9.778022766113281,falcon512,1000,delay,0ms,8,5,6809,1329,12,5,6609,983,
1638561795.882799,1638561795.889831,48,7.032155990600586,falcon512,1000,delay,0ms,9,5,6908,1329,12,5,6666,983,
1638561796.921127,1638561796.92854,49,7.412910461425781,falcon512,1000,delay,0ms,6,5,6633,1329,10,5,6517,983,
1638561797.971018,1638561797.983164,50,12.14599609375,falcon512,1000,delay,0ms,8,5,6808,1329,12,5,6608,983,
1638561799.008883,1638561799.019103,51,10.220050811767578,falcon512,1000,delay,0ms,6,5,6639,1329,10,5,6523,983,
1638561800.068642,1638561800.077505,52,8.863210678100586,falcon512,1000,delay,0ms,8,5,6810,1329,12,5,6610,983,
1638561801.109988,1638561801.117092,53,7.103919982910156,falcon512,1000,delay,0ms,6,5,6640,1329,10,5,6524,983,
1638561802.143579,1638561802.153052,54,9.473085403442383,falcon512,1000,delay,0ms,9,5,6910,1329,12,5,6668,983,
1638561803.181309,1638561803.190961,55,9.651899337768555,falcon512,1000,delay,0ms,6,5,6638,1329,10,5,6522,983,
1638561804.224236,1638561804.232821,56,8.584976196289062,falcon512,1000,delay,0ms,6,5,6637,1329,10,5,6521,983,
1638561805.260706,1638561805.269097,57,8.391141891479492,falcon512,1000,delay,0ms,7,5,6729,1329,11,5,6571,983,
1638561806.29397,1638561806.300865,58,6.894826889038086,falcon512,1000,delay,0ms,6,5,6630,1329,10,5,6514,983,
1638561807.325272,1638561807.333135,59,7.86280632019043,falcon512,1000,delay,0ms,6,5,6638,1329,10,5,6522,983,
1638561808.354429,1638561808.363335,60,8.905887603759766,falcon512,1000,delay,0ms,10,7,7044,1475,14,7,6760,1045,
1638561809.400745,1638561809.409724,61,8.979082107543945,falcon512,1000,delay,0ms,9,5,6902,1329,12,5,6660,983,
1638561810.441794,1638561810.449006,62,7.212162017822266,falcon512,1000,delay,0ms,8,5,6870,1326,12,5,6667,983,
1638561811.481321,1638561811.491628,63,10.306835174560547,falcon512,1000,delay,0ms,8,5,6812,1329,12,5,6612,983,
1638561812.510776,1638561812.519345,64,8.569002151489258,falcon512,1000,delay,0ms,7,5,6726,1329,10,5,6568,983,
1638561813.560066,1638561813.569113,65,9.04703140258789,falcon512,1000,delay,0ms,9,5,6909,1329,12,5,6667,983,
1638561814.594816,1638561814.603261,66,8.445024490356445,falcon512,1000,delay,0ms,9,5,6899,1329,12,5,6657,983,
1638561815.645172,1638561815.652616,67,7.443904876708984,falcon512,1000,delay,0ms,9,5,6901,1329,12,5,6659,983,
1638561816.684212,1638561816.69279,68,8.578062057495117,falcon512,1000,delay,0ms,9,5,6907,1329,12,5,6665,983,
1638561817.721559,1638561817.72914,69,7.580995559692383,falcon512,1000,delay,0ms,9,5,6900,1329,12,5,6658,983,
1638561818.752953,1638561818.763459,70,10.505914688110352,falcon512,1000,delay,0ms,6,5,6639,1329,10,5,6523,983,
1638561819.804432,1638561819.816359,71,11.927127838134766,falcon512,1000,delay,0ms,8,7,6814,1475,12,7,6614,1045,
1638561820.848369,1638561820.857325,72,8.956193923950195,falcon512,1000,delay,0ms,8,5,6811,1329,12,5,6611,983,
1638561821.886969,1638561821.894366,73,7.396936416625977,falcon512,1000,delay,0ms,9,5,6898,1329,12,5,6656,983,
1638561822.924748,1638561822.936689,74,11.940956115722656,falcon512,1000,delay,0ms,7,5,6723,1329,10,5,6565,983,
1638561823.972959,1638561823.981216,75,8.256912231445312,falcon512,1000,delay,0ms,8,5,6821,1329,12,5,6621,983,
1638561825.004758,1638561825.013317,76,8.559226989746094,falcon512,1000,delay,0ms,8,5,6817,1329,12,5,6617,983,
1638561826.040772,1638561826.049218,77,8.445978164672852,falcon512,1000,delay,0ms,7,5,6721,1329,11,5,6563,983,
1638561827.083459,1638561827.09311,78,9.65118408203125,falcon512,1000,delay,0ms,8,5,6862,1326,12,5,6659,983,
1638561828.121747,1638561828.132407,79,10.659933090209961,falcon512,1000,delay,0ms,8,5,6813,1329,12,5,6613,983,
