Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-12-03 21:30:12.406631,1638567012.406631,falcon512,1000,delay,400ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-03 21:30:12.413199,1638567012.413199,falcon512,1000,delay,400ms,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-03 21:30:12.413200,1638567012.4132,falcon512,1000,delay,400ms,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 21:30:12.566019,1638567012.566019,falcon512,1000,delay,400ms,6,True,1,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-03 21:30:12.566763,1638567012.566763,falcon512,1000,delay,400ms,7,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 21:30:12.566764,1638567012.566764,falcon512,1000,delay,400ms,8,True,1,1,323,184 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-12-03 21:30:12.715324,1638567012.715324,falcon512,1000,delay,400ms,9,True,1,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-03 21:30:12.715326,1638567012.715326,falcon512,1000,delay,400ms,10,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 21:30:12.816668,1638567012.816668,falcon512,1000,delay,400ms,11,True,1,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-03 21:30:12.817325,1638567012.817325,falcon512,1000,delay,400ms,12,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 21:30:12.870202,1638567012.870202,falcon512,1000,delay,400ms,13,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 21:30:12.870203,1638567012.870203,falcon512,1000,delay,400ms,14,True,1,1,226,184,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 21:30:12.969448,1638567012.969448,falcon512,1000,delay,400ms,15,False,1,1,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-03 21:30:12.970237,1638567012.970237,falcon512,1000,delay,400ms,16,False,1,1,581,539,ETH IP UDP QUIC,,,,short
2021-12-03 21:30:12.970237,1638567012.970237,falcon512,1000,delay,400ms,17,False,1,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-03 21:30:12.970238,1638567012.970238,falcon512,1000,delay,400ms,18,True,1,1,226,184,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 21:30:12.981864,1638567012.981864,falcon512,1000,delay,400ms,19,False,1,1,74,32,ETH IP UDP QUIC,,,,short
2021-12-03 21:30:12.982106,1638567012.982106,falcon512,1000,delay,400ms,20,False,1,1,765,184 539,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-03 21:30:13.115745,1638567013.115745,falcon512,1000,delay,400ms,21,True,1,1,91,49,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 21:30:13.116419,1638567013.116419,falcon512,1000,delay,400ms,22,False,1,1,163,121,ETH IP UDP QUIC,,,,short
2021-12-03 21:30:13.270621,1638567013.270621,falcon512,1000,delay,400ms,23,True,1,1,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 21:30:13.373739,1638567013.373739,falcon512,1000,delay,400ms,24,False,1,1,83,41,ETH IP UDP QUIC,,,,short
2021-12-03 21:30:13.373741,1638567013.373741,falcon512,1000,delay,400ms,25,False,1,1,72,30,ETH IP UDP QUIC,,,,short
2021-12-03 21:30:13.374436,1638567013.374436,falcon512,1000,delay,400ms,26,False,1,1,76,34,ETH IP UDP QUIC,,,,short
2021-12-03 21:30:13.374437,1638567013.374437,falcon512,1000,delay,400ms,27,False,1,1,72,30,ETH IP UDP QUIC,,,,short
2021-12-03 21:30:14.423893,1638567014.423893,falcon512,1000,delay,400ms,30,True,2,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-03 21:30:14.429316,1638567014.429316,falcon512,1000,delay,400ms,31,True,2,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-03 21:30:14.429317,1638567014.429317,falcon512,1000,delay,400ms,32,True,2,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 21:30:14.579787,1638567014.579787,falcon512,1000,delay,400ms,33,True,2,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-03 21:30:14.580395,1638567014.580395,falcon512,1000,delay,400ms,34,True,2,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 21:30:14.580395,1638567014.580395,falcon512,1000,delay,400ms,35,True,2,3,329,190 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-12-03 21:30:14.736362,1638567014.736362,falcon512,1000,delay,400ms,36,True,2,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-03 21:30:14.736363,1638567014.736363,falcon512,1000,delay,400ms,37,True,2,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-03 21:30:14.835229,1638567014.835229,falcon512,1000,delay,400ms,38,True,2,3,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-03 21:30:14.835984,1638567014.835984,falcon512,1000,delay,400ms,39,True,2,3,89,47,ETH IP UDP QUIC,Handshake,,,long
