Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638538990.963824,1638538990.969458,0,5.634069442749023,dilithium2,1000,delay,0ms,11,5,11033,1329,15,5,10707,983,
1638538991.997605,1638538992.007975,1,10.370016098022461,dilithium2,1000,delay,0ms,9,5,10864,1329,13,5,10622,983,
1638538993.052707,1638538993.056745,2,4.038095474243164,dilithium2,1000,delay,0ms,11,5,11042,1329,15,5,10716,983,
1638538994.080769,1638538994.087361,3,6.592035293579102,dilithium2,1000,delay,0ms,11,5,11039,1329,15,5,10713,983,
1638538995.107526,1638538995.110381,4,2.8548240661621094,dilithium2,1000,delay,0ms,9,5,10857,1329,13,5,10615,983,
1638538996.144285,1638538996.148827,5,4.542112350463867,dilithium2,1000,delay,0ms,11,5,11044,1329,15,5,10718,983,
1638538997.17565,1638538997.179013,6,3.3631324768066406,dilithium2,1000,delay,0ms,9,5,10859,1329,13,5,10617,983,
1638538998.212642,1638538998.216835,7,4.19306755065918,dilithium2,1000,delay,0ms,11,5,11034,1330,15,5,10708,984,
1638538999.239183,1638538999.248409,8,9.226083755493164,dilithium2,1000,delay,0ms,11,5,11044,1329,15,5,10718,983,
1638539000.271588,1638539000.279149,9,7.560968399047852,dilithium2,1000,delay,0ms,11,5,11035,1329,15,5,10709,983,
1638539001.306156,1638539001.311351,10,5.195140838623047,dilithium2,1000,delay,0ms,11,5,11039,1329,15,5,10713,983,
1638539002.338886,1638539002.34758,11,8.693933486938477,dilithium2,1000,delay,0ms,9,5,10858,1329,13,5,10616,983,
1638539003.37069,1638539003.375041,12,4.350900650024414,dilithium2,1000,delay,0ms,9,5,10861,1329,13,5,10619,983,
1638539004.412596,1638539004.419374,13,6.77800178527832,dilithium2,1000,delay,0ms,11,5,11034,1329,15,5,10708,983,
1638539005.449111,1638539005.455024,14,5.913019180297852,dilithium2,1000,delay,0ms,11,5,11040,1329,15,5,10714,983,
