Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-10-21 15:28:49.440003,1634830129.440003,falcon1024,1000,drop,ooJmZrilrE.pcap,17,True,4,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-21 15:28:49.593285,1634830129.593285,falcon1024,1000,drop,ooJmZrilrE.pcap,18,True,4,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-21 15:28:49.688941,1634830129.688941,falcon1024,1000,drop,ooJmZrilrE.pcap,19,True,4,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-21 15:28:49.688943,1634830129.688943,falcon1024,1000,drop,ooJmZrilrE.pcap,20,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-21 15:28:49.689854,1634830129.689854,falcon1024,1000,drop,ooJmZrilrE.pcap,21,True,4,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-21 15:28:49.839544,1634830129.839544,falcon1024,1000,drop,ooJmZrilrE.pcap,22,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-21 15:28:49.839545,1634830129.839545,falcon1024,1000,drop,ooJmZrilrE.pcap,23,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-21 15:28:49.839545,1634830129.839545,falcon1024,1000,drop,ooJmZrilrE.pcap,24,True,4,1,1252,1113 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-10-21 15:28:49.840494,1634830129.840494,falcon1024,1000,drop,ooJmZrilrE.pcap,25,False,4,1,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-21 15:28:49.935553,1634830129.935553,falcon1024,1000,drop,ooJmZrilrE.pcap,26,True,4,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-10-21 15:28:50.086563,1634830130.086563,falcon1024,1000,drop,ooJmZrilrE.pcap,27,False,4,1,581,539,ETH IP UDP QUIC,,,,short
2021-10-21 15:28:50.086564,1634830130.086564,falcon1024,1000,drop,ooJmZrilrE.pcap,28,False,4,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-21 15:28:50.086864,1634830130.086864,falcon1024,1000,drop,ooJmZrilrE.pcap,29,False,4,1,83,41,ETH IP UDP QUIC,,,,short
2021-10-21 15:28:50.086916,1634830130.086916,falcon1024,1000,drop,ooJmZrilrE.pcap,30,False,4,1,72,30,ETH IP UDP QUIC,,,,short
2021-10-21 15:28:54.345620,1634830134.34562,falcon1024,1000,drop,ooJmZrilrE.pcap,35,True,5,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-21 15:28:54.500241,1634830134.500241,falcon1024,1000,drop,ooJmZrilrE.pcap,36,True,5,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
