Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1635917047.141907,1635917047.468652,1,326.74503326416016,falcon512,1000,drop,dYgaRYFOUL.pcap,7,5,6767,1326,12,5,6606,983,
1635917051.990213,1635917052.310555,3,320.3420639038086,falcon512,1000,drop,dYgaRYFOUL.pcap,7,5,6773,1326,12,5,6612,983,
1635917056.836143,1635917057.16021,5,324.0668773651123,falcon512,1000,drop,dYgaRYFOUL.pcap,7,5,6778,1326,12,5,6617,983,
1635917061.72972,1635917062.051104,7,321.3839530944824,falcon512,1000,drop,dYgaRYFOUL.pcap,7,5,6774,1326,12,5,6613,983,
1635917066.575225,1635917066.892698,9,317.4729347229004,falcon512,1000,drop,dYgaRYFOUL.pcap,7,5,6771,1326,12,5,6610,983,
1635917071.404345,1635917071.728114,11,323.76885414123535,falcon512,1000,drop,dYgaRYFOUL.pcap,7,5,6771,1326,12,5,6610,983,
1635917076.244001,1635917076.566846,13,322.8449821472168,falcon512,1000,drop,dYgaRYFOUL.pcap,7,5,6774,1326,12,5,6613,983,
1635917081.075506,1635917081.420613,15,345.1070785522461,falcon512,1000,drop,dYgaRYFOUL.pcap,7,5,6770,1326,12,5,6609,983,
1635917086.056384,1635917086.395328,17,338.9439582824707,falcon512,1000,drop,dYgaRYFOUL.pcap,7,5,6774,1326,12,5,6613,983,
1635917090.97568,1635917091.321337,19,345.6568717956543,falcon512,1000,drop,dYgaRYFOUL.pcap,7,5,6778,1326,12,5,6617,983,
1635917095.892939,1635917096.220078,21,327.13890075683594,falcon512,1000,drop,dYgaRYFOUL.pcap,7,5,6775,1326,12,5,6614,983,
1635917100.720888,1635917101.044863,23,323.9750862121582,falcon512,1000,drop,dYgaRYFOUL.pcap,7,5,6772,1326,12,5,6611,983,
1635917105.615776,1635917105.939198,25,323.4219551086426,falcon512,1000,drop,dYgaRYFOUL.pcap,7,5,6770,1326,12,5,6609,983,
1635917110.450961,1635917110.776455,27,325.49381256103516,falcon512,1000,drop,dYgaRYFOUL.pcap,7,5,6772,1326,12,5,6611,983,
1635917115.284189,1635917115.607766,29,323.5769271850586,falcon512,1000,drop,dYgaRYFOUL.pcap,7,5,6783,1326,12,5,6622,983,
