Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1635912065.727435,1635912066.202364,1,474.9288558959961,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13599,1329,17,5,13189,983,
1635912070.726469,1635912071.223096,3,496.6268539428711,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13602,1329,17,5,13192,983,
1635912075.688644,1635912076.184811,5,496.1671829223633,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13599,1329,17,5,13189,983,
1635912080.70811,1635912081.182586,7,474.4758605957031,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13608,1329,17,5,13198,983,
1635912085.655719,1635912086.175772,9,520.0529098510742,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13599,1329,17,5,13189,983,
1635912090.667958,1635912091.141598,11,473.63996505737305,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13609,1329,17,5,13199,983,
1635912095.590509,1635912096.063548,13,473.0391502380371,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13606,1329,17,5,13196,983,
1635912100.508311,1635912100.982368,15,474.0569591522217,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13607,1329,17,5,13197,983,
1635912105.480521,1635912105.978022,17,497.5011348724365,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13606,1329,17,5,13196,983,
1635912110.515086,1635912110.988993,19,473.9069938659668,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13609,1331,17,5,13201,983,
1635912115.444514,1635912115.918799,21,474.2848873138428,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13606,1329,17,5,13196,983,
1635912120.44547,1635912120.919795,23,474.32494163513184,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13597,1329,17,5,13187,983,
1635912125.339996,1635912125.81414,25,474.14398193359375,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13607,1329,17,5,13197,983,
1635912130.259495,1635912130.733089,27,473.59395027160645,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13608,1329,17,5,13198,983,
1635912135.239754,1635912135.714062,29,474.3080139160156,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13597,1329,17,5,13187,983,
1635912140.224088,1635912140.721607,31,497.51901626586914,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13605,1329,17,5,13195,983,
1635912145.185822,1635912145.659029,33,473.2069969177246,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13604,1329,17,5,13194,983,
1635912150.106883,1635912150.603579,35,496.69599533081055,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13608,1329,17,5,13198,983,
1635912155.065852,1635912155.539302,37,473.4501838684082,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13609,1329,17,5,13199,983,
1635912159.995514,1635912160.468995,39,473.4811782836914,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13609,1329,17,5,13199,983,
1635912164.921528,1635912165.395267,41,473.7389087677002,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13608,1329,17,5,13198,983,
1635912169.847485,1635912170.345169,43,497.6840019226074,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13603,1329,17,5,13193,983,
1635912174.809466,1635912175.30663,45,497.1640110015869,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13607,1329,17,5,13197,983,
1635912179.761587,1635912180.235085,47,473.4981060028076,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13602,1329,17,5,13192,983,
1635912184.742419,1635912185.215887,49,473.4680652618408,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13606,1329,17,5,13196,983,
1635912189.655987,1635912190.131828,51,475.8410453796387,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13601,1329,17,5,13191,983,
1635912194.590792,1635912195.111195,53,520.4031467437744,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13598,1329,17,5,13188,983,
1635912199.593653,1635912200.066946,55,473.2930660247803,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13606,1329,17,5,13196,983,
1635912204.573571,1635912205.047617,57,474.045991897583,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13603,1329,17,5,13193,983,
1635912209.616795,1635912210.114737,59,497.9419708251953,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13603,1329,17,5,13193,983,
1635912214.592103,1635912215.066186,61,474.08294677734375,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13598,1329,17,5,13188,983,
1635912219.512296,1635912219.986308,63,474.0121364593506,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13607,1329,17,5,13197,983,
1635912224.481144,1635912224.955852,65,474.70808029174805,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13597,1329,17,5,13187,983,
1635912229.460996,1635912229.957825,67,496.8290328979492,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13608,1329,17,5,13198,983,
1635912234.485588,1635912234.959913,69,474.32494163513184,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13601,1329,17,5,13191,983,
1635912239.490602,1635912240.059874,71,569.2720413208008,dilithium3,1000,drop,QBpGLeQxFT.pcap,15,5,13781,1329,19,5,13287,983,
1635912244.437694,1635912244.912821,73,475.1269817352295,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13604,1329,17,5,13194,983,
1635912249.355987,1635912249.830046,75,474.0588665008545,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13603,1329,17,5,13193,983,
1635912254.267584,1635912254.7406,77,473.01602363586426,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13601,1329,17,5,13191,983,
1635912259.197782,1635912259.694614,79,496.83189392089844,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13604,1329,17,5,13194,983,
1635912264.183327,1635912264.656912,81,473.5851287841797,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13607,1329,17,5,13197,983,
1635912269.150708,1635912269.623777,83,473.0689525604248,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13601,1329,17,5,13191,983,
1635912274.071523,1635912274.546037,85,474.5140075683594,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13604,1329,17,5,13194,983,
1635912278.994952,1635912279.468695,87,473.7429618835449,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13597,1329,17,5,13187,983,
1635912283.967696,1635912284.441883,89,474.18713569641113,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13602,1329,17,5,13192,983,
1635912288.907954,1635912289.382593,91,474.6389389038086,dilithium3,1000,drop,QBpGLeQxFT.pcap,15,5,13786,1329,19,5,13292,983,
1635912293.82418,1635912294.298204,93,474.02405738830566,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13600,1329,17,5,13190,983,
1635912298.752801,1635912299.226773,95,473.9720821380615,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13608,1329,17,5,13198,983,
1635912303.672254,1635912304.14571,97,473.45590591430664,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13604,1329,17,5,13194,983,
1635912308.605567,1635912309.079629,99,474.0619659423828,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13605,1329,17,5,13195,983,
1635912313.58818,1635912314.061997,101,473.8168716430664,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13601,1329,17,5,13191,983,
1635912318.504613,1635912318.978762,103,474.1489887237549,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13602,1329,17,5,13192,983,
1635912323.491162,1635912323.964683,105,473.52099418640137,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13598,1329,17,5,13188,983,
1635912328.484272,1635912328.981385,107,497.1129894256592,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13606,1329,17,5,13196,983,
1635912333.426695,1635912333.923452,109,496.75679206848145,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13603,1329,17,5,13193,983,
1635912338.442929,1635912338.916883,111,473.9539623260498,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13597,1329,17,5,13187,983,
1635912343.379817,1635912343.853475,113,473.65808486938477,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13604,1329,17,5,13194,983,
1635912348.356077,1635912348.852989,115,496.91200256347656,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13602,1329,17,5,13192,983,
1635912353.30644,1635912353.780377,117,473.9367961883545,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13609,1329,17,5,13199,983,
1635912358.231476,1635912358.728437,119,496.9608783721924,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13607,1329,17,5,13197,983,
1635912363.196877,1635912363.670383,121,473.50597381591797,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13598,1329,17,5,13188,983,
1635912368.183516,1635912368.680298,123,496.7820644378662,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13600,1329,17,5,13190,983,
1635912373.157489,1635912373.654525,125,497.0359802246094,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13603,1329,17,5,13193,983,
1635912378.126229,1635912378.680429,127,554.1999340057373,dilithium3,1000,drop,QBpGLeQxFT.pcap,15,5,13775,1329,19,5,13281,983,
1635912383.047209,1635912383.544761,129,497.55191802978516,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13602,1329,17,5,13192,983,
1635912388.089648,1635912388.563239,131,473.5910892486572,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13609,1329,17,5,13199,983,
1635912393.083365,1635912393.557658,133,474.2929935455322,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13597,1329,17,5,13187,983,
1635912398.023833,1635912398.499229,135,475.39591789245605,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13605,1329,17,5,13195,983,
1635912403.001021,1635912403.475523,137,474.5020866394043,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13600,1329,17,5,13190,983,
1635912407.919418,1635912408.392359,139,472.94092178344727,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13604,1329,17,5,13194,983,
1635912412.849423,1635912413.322425,141,473.00195693969727,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13600,1329,17,5,13190,983,
1635912417.780298,1635912418.254642,143,474.34401512145996,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13606,1329,17,5,13196,983,
1635912422.701226,1635912423.174483,145,473.25706481933594,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13607,1329,17,5,13197,983,
1635912427.685095,1635912428.182579,147,497.4839687347412,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13599,1329,17,5,13189,983,
1635912432.638912,1635912433.111803,149,472.89109230041504,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13606,1329,17,5,13196,983,
1635912437.614757,1635912438.089389,151,474.63202476501465,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13602,1329,17,5,13192,983,
1635912442.533082,1635912443.007006,153,473.923921585083,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13599,1329,17,5,13189,983,
1635912447.569525,1635912448.066583,155,497.0579147338867,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13609,1329,17,5,13199,983,
1635912452.537206,1635912453.034387,157,497.1811771392822,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13599,1329,17,5,13189,983,
1635912457.496751,1635912458.017104,159,520.352840423584,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13605,1329,17,5,13195,983,
1635912462.496248,1635912462.993314,161,497.0660209655762,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13602,1329,17,5,13192,983,
1635912467.453384,1635912467.926382,163,472.99814224243164,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13607,1329,17,5,13197,983,
1635912472.508619,1635912473.104849,165,596.2300300598145,dilithium3,1000,drop,QBpGLeQxFT.pcap,15,5,13787,1329,19,5,13293,983,
1635912477.462858,1635912477.936167,167,473.3090400695801,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13603,1329,17,5,13193,983,
1635912482.441798,1635912482.915707,169,473.9091396331787,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13598,1329,17,5,13188,983,
1635912487.376598,1635912487.850339,171,473.7410545349121,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13602,1329,17,5,13192,983,
1635912492.315151,1635912492.789021,173,473.87003898620605,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13600,1329,17,5,13190,983,
1635912497.252031,1635912497.725285,175,473.2539653778076,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13604,1329,17,5,13194,983,
1635912502.245396,1635912502.719361,177,473.9651679992676,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13609,1329,17,5,13199,983,
1635912507.234439,1635912507.70864,179,474.2012023925781,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13598,1329,17,5,13188,983,
1635912512.162308,1635912512.635763,181,473.45495223999023,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13606,1329,17,5,13196,983,
1635912517.149129,1635912517.646804,183,497.67518043518066,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13605,1329,17,5,13195,983,
1635912522.09854,1635912522.572369,185,473.8290309906006,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13605,1329,17,5,13195,983,
1635912527.086421,1635912527.559763,187,473.3419418334961,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13601,1329,17,5,13191,983,
1635912532.07491,1635912532.548874,189,473.96397590637207,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13599,1329,17,5,13189,983,
1635912537.055891,1635912537.552899,191,497.0078468322754,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13608,1329,17,5,13198,983,
1635912542.02589,1635912542.499569,193,473.6788272857666,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13604,1329,17,5,13194,983,
1635912546.950155,1635912547.425433,195,475.2779006958008,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13607,1329,17,5,13197,983,
1635912551.878878,1635912552.376076,197,497.19786643981934,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13607,1329,17,5,13197,983,
1635912556.946772,1635912557.421416,199,474.6439456939697,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13605,1329,17,5,13195,983,
1635912561.949789,1635912562.469599,201,519.8099613189697,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13601,1329,17,5,13191,983,
1635912566.941429,1635912567.414306,203,472.87702560424805,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13606,1329,17,5,13196,983,
1635912571.878995,1635912572.353056,205,474.0610122680664,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13598,1329,17,5,13188,983,
1635912576.791296,1635912577.264161,207,472.86510467529297,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13604,1331,17,5,13196,983,
1635912581.722858,1635912582.219978,209,497.1201419830322,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13604,1329,17,5,13194,983,
1635912586.756416,1635912587.230774,211,474.35784339904785,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13600,1329,17,5,13190,983,
1635912591.677982,1635912592.151515,213,473.53291511535645,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13602,1329,17,5,13192,983,
1635912596.66347,1635912597.160334,215,496.86408042907715,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,5,13608,1329,17,5,13198,983,
1635912601.689986,1635912602.163261,217,473.27494621276855,dilithium3,1000,drop,QBpGLeQxFT.pcap,13,7,13600,1475,17,7,13190,1045,
