Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1640771784.804981,1640771784.926882,0,121.90103530883789,dilithium3,1000,delay,25ms,14,5,10448,330,0,0,0,0,
1640771788.388695,1640771788.522377,1,133.6820125579834,dilithium3,1000,delay,25ms,14,5,10448,330,0,0,0,0,
1640771791.969585,1640771792.095478,2,125.89311599731445,dilithium3,1000,delay,25ms,14,5,10448,330,0,0,0,0,
1640771795.543362,1640771795.678921,3,135.55908203125,dilithium3,1000,delay,25ms,14,4,10448,264,0,0,0,0,
1640771799.094932,1640771799.227648,4,132.71594047546387,dilithium3,1000,delay,25ms,14,4,10448,264,0,0,0,0,
1640771802.657515,1640771802.792719,5,135.20383834838867,dilithium3,1000,delay,25ms,14,4,10448,264,0,0,0,0,
1640771806.224127,1640771806.358392,6,134.26494598388672,dilithium3,1000,delay,25ms,14,5,10448,330,0,0,0,0,
1640771809.559991,1640771809.684434,7,124.44305419921875,dilithium3,1000,delay,25ms,12,5,10316,330,0,0,0,0,
1640771813.168644,1640771813.307525,8,138.88096809387207,dilithium3,1000,delay,25ms,14,5,10448,330,0,0,0,0,
1640771816.74007,1640771816.870871,9,130.80096244812012,dilithium3,1000,delay,25ms,14,5,10448,330,0,0,0,0,
1640771820.240821,1640771820.372579,10,131.7582130432129,dilithium3,1000,delay,25ms,14,5,10448,330,0,0,0,0,
1640771823.742366,1640771823.883804,11,141.43800735473633,dilithium3,1000,delay,25ms,14,4,10448,264,0,0,0,0,
1640771827.235295,1640771827.371072,12,135.77699661254883,dilithium3,1000,delay,25ms,14,5,10448,330,0,0,0,0,
1640771830.823362,1640771830.948584,13,125.22196769714355,dilithium3,1000,delay,25ms,14,5,10448,330,0,0,0,0,
1640771834.404596,1640771834.521668,14,117.07186698913574,dilithium3,1000,delay,25ms,14,5,10448,330,0,0,0,0,
1640771837.982675,1640771838.105061,15,122.38597869873047,dilithium3,1000,delay,25ms,14,4,10448,264,0,0,0,0,
1640771841.622436,1640771841.751976,16,129.53996658325195,dilithium3,1000,delay,25ms,12,5,10316,330,0,0,0,0,
1640771845.196716,1640771845.326038,17,129.32181358337402,dilithium3,1000,delay,25ms,14,4,10448,264,0,0,0,0,
1640771848.695503,1640771848.82905,18,133.5470676422119,dilithium3,1000,delay,25ms,14,5,10448,330,0,0,0,0,
1640771852.244957,1640771852.382704,19,137.74704933166504,dilithium3,1000,delay,25ms,14,4,10448,264,0,0,0,0,
1640771855.851374,1640771855.983633,20,132.25913047790527,dilithium3,1000,delay,25ms,14,5,10448,330,0,0,0,0,
