Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1640753712.758532,1640753712.978567,102,220.03483772277832,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753716.367092,1640753716.598774,103,231.68206214904785,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753719.942739,1640753720.177287,104,234.54809188842773,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753723.520713,1640753723.750345,105,229.63190078735352,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753727.116397,1640753727.344392,106,227.9951572418213,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753730.637435,1640753730.863548,107,226.11308097839355,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753734.085697,1640753734.322678,108,236.98115348815918,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753737.445236,1640753737.686327,109,241.0910129547119,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753741.106896,1640753741.331857,110,224.9610424041748,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753744.667539,1640753744.908306,111,240.7670021057129,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753748.26656,1640753748.493172,112,226.61185264587402,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753751.840465,1640753752.068131,113,227.66590118408203,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753755.386601,1640753755.608301,114,221.69995307922363,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753758.865104,1640753759.086457,115,221.35305404663086,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753762.315636,1640753762.542172,116,226.53603553771973,dilithium3,1000,delay,50ms,12,5,10316,330,0,0,0,0,
1640753765.841866,1640753766.076319,117,234.4529628753662,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753769.452545,1640753769.692417,118,239.87197875976562,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753772.967067,1640753773.192176,119,225.10910034179688,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753776.490505,1640753776.72299,120,232.4850559234619,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753780.098863,1640753780.326587,121,227.7240753173828,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753783.712682,1640753783.948458,122,235.77594757080078,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753787.335263,1640753787.571843,123,236.57989501953125,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753790.847773,1640753791.079394,124,231.62102699279785,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753794.451539,1640753794.69479,125,243.25084686279297,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753798.075489,1640753798.303825,126,228.33585739135742,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
