Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1640806025.575786,1640806025.580147,0,4.36091423034668,dilithium5,1000,delay,0ms,10,5,13428,330,0,0,0,0,
1640806028.010445,1640806028.02115,1,10.704994201660156,dilithium5,1000,delay,0ms,10,5,13428,330,0,0,0,0,
1640806030.495864,1640806030.501112,2,5.248069763183594,dilithium5,1000,delay,0ms,10,5,13428,330,0,0,0,0,
1640806032.942649,1640806032.948392,3,5.7430267333984375,dilithium5,1000,delay,0ms,10,4,13428,264,0,0,0,0,
1640806035.306512,1640806035.315095,4,8.582830429077148,dilithium5,1000,delay,0ms,10,5,13428,330,0,0,0,0,
1640806037.814444,1640806037.823771,5,9.326934814453125,dilithium5,1000,delay,0ms,10,4,13428,264,0,0,0,0,
1640806040.314995,1640806040.32001,6,5.014896392822266,dilithium5,1000,delay,0ms,10,5,13428,330,0,0,0,0,
1640806042.671989,1640806042.685121,7,13.132095336914062,dilithium5,1000,delay,0ms,10,5,13428,330,0,0,0,0,
1640806045.053347,1640806045.066524,8,13.176918029785156,dilithium5,1000,delay,0ms,12,4,13560,264,0,0,0,0,
1640806047.387394,1640806047.402151,9,14.757156372070312,dilithium5,1000,delay,0ms,10,5,13428,330,0,0,0,0,
1640806052.34042,1640806052.356951,11,16.530990600585938,dilithium5,1000,delay,0ms,10,4,13428,264,0,0,0,0,
1640806054.831379,1640806054.839511,12,8.131980895996094,dilithium5,1000,delay,0ms,12,5,13560,330,0,0,0,0,
1640806057.280662,1640806057.29953,13,18.867969512939453,dilithium5,1000,delay,0ms,12,4,13560,264,0,0,0,0,
1640806059.787075,1640806059.792244,14,5.168914794921875,dilithium5,1000,delay,0ms,10,5,13428,330,0,0,0,0,
1640806062.22407,1640806062.228801,15,4.730939865112305,dilithium5,1000,delay,0ms,10,4,13428,264,0,0,0,0,
1640806064.773515,1640806064.778781,16,5.265951156616211,dilithium5,1000,delay,0ms,10,5,13428,330,0,0,0,0,
1640806067.286039,1640806067.291823,17,5.783796310424805,dilithium5,1000,delay,0ms,10,5,13428,330,0,0,0,0,
1640806069.748166,1640806069.756212,18,8.04591178894043,dilithium5,1000,delay,0ms,10,5,13428,330,0,0,0,0,
1640806072.287369,1640806072.29254,19,5.171060562133789,dilithium5,1000,delay,0ms,10,5,13428,330,0,0,0,0,
1640806074.858188,1640806074.864712,20,6.524085998535156,dilithium5,1000,delay,0ms,10,4,13428,264,0,0,0,0,
1640806077.312564,1640806077.3251,21,12.536048889160156,dilithium5,1000,delay,0ms,16,5,13824,330,0,0,0,0,
1640806079.760511,1640806079.768438,22,7.927179336547852,dilithium5,1000,delay,0ms,10,5,13428,330,0,0,0,0,
1640806082.468765,1640806082.476816,23,8.050918579101562,dilithium5,1000,delay,0ms,16,5,13824,330,0,0,0,0,
1640806084.940156,1640806084.9526,24,12.444019317626953,dilithium5,1000,delay,0ms,10,5,13428,330,0,0,0,0,
1640806087.423913,1640806087.428747,25,4.83393669128418,dilithium5,1000,delay,0ms,10,5,13428,330,0,0,0,0,
