Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-12-28 20:03:34.427260,1640721814.42726,dilithium5,1000,delay,100ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-12-28 20:03:34.532556,1640721814.532556,dilithium5,1000,delay,100ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-12-28 20:03:34.636229,1640721814.636229,dilithium5,1000,delay,100ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-28 20:03:34.636238,1640721814.636238,dilithium5,1000,delay,100ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 20:03:34.744708,1640721814.744708,dilithium5,1000,delay,100ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-28 20:03:34.744708,1640721814.744708,dilithium5,1000,delay,100ms,8,True,0,0,2962,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 20:03:34.744708,1640721814.744708,dilithium5,1000,delay,100ms,9,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-12-28 20:03:34.744708,1640721814.744708,dilithium5,1000,delay,100ms,10,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-12-28 20:03:34.744708,1640721814.744708,dilithium5,1000,delay,100ms,11,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-12-28 20:03:34.744811,1640721814.744811,dilithium5,1000,delay,100ms,12,True,0,0,653,,ETH IP TCP DATA TLS,,·······AP···,,
2021-12-28 20:03:34.845880,1640721814.84588,dilithium5,1000,delay,100ms,13,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-28 20:03:34.845889,1640721814.845889,dilithium5,1000,delay,100ms,14,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-28 20:03:34.845890,1640721814.84589,dilithium5,1000,delay,100ms,15,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-28 20:03:34.845891,1640721814.845891,dilithium5,1000,delay,100ms,16,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-28 20:03:34.845891,1640721814.845891,dilithium5,1000,delay,100ms,17,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-28 20:03:34.846568,1640721814.846568,dilithium5,1000,delay,100ms,18,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 20:03:34.846715,1640721814.846715,dilithium5,1000,delay,100ms,19,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-28 20:03:34.947245,1640721814.947245,dilithium5,1000,delay,100ms,20,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-28 20:03:34.947481,1640721814.947481,dilithium5,1000,delay,100ms,21,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-28 20:03:35.048302,1640721815.048302,dilithium5,1000,delay,100ms,22,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-28 20:03:37.888689,1640721817.888689,dilithium5,1000,delay,100ms,25,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-12-28 20:03:37.994451,1640721817.994451,dilithium5,1000,delay,100ms,26,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-12-28 20:03:38.096212,1640721818.096212,dilithium5,1000,delay,100ms,27,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-28 20:03:38.096221,1640721818.096221,dilithium5,1000,delay,100ms,28,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 20:03:38.199537,1640721818.199537,dilithium5,1000,delay,100ms,29,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-28 20:03:38.199538,1640721818.199538,dilithium5,1000,delay,100ms,30,True,1,1,2962,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 20:03:38.199538,1640721818.199538,dilithium5,1000,delay,100ms,31,True,1,1,2962,,ETH IP TCP,,·······AP···,,
2021-12-28 20:03:38.199538,1640721818.199538,dilithium5,1000,delay,100ms,32,True,1,1,2962,,ETH IP TCP,,·······AP···,,
2021-12-28 20:03:38.199538,1640721818.199538,dilithium5,1000,delay,100ms,33,True,1,1,2962,,ETH IP TCP,,·······AP···,,
2021-12-28 20:03:38.201084,1640721818.201084,dilithium5,1000,delay,100ms,34,True,1,1,653,,ETH IP TCP DATA TLS,,·······AP···,,
2021-12-28 20:03:38.301589,1640721818.301589,dilithium5,1000,delay,100ms,35,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-28 20:03:38.301597,1640721818.301597,dilithium5,1000,delay,100ms,36,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-28 20:03:38.301598,1640721818.301598,dilithium5,1000,delay,100ms,37,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-28 20:03:38.301598,1640721818.301598,dilithium5,1000,delay,100ms,38,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-28 20:03:38.301599,1640721818.301599,dilithium5,1000,delay,100ms,39,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-28 20:03:38.308926,1640721818.308926,dilithium5,1000,delay,100ms,40,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 20:03:38.321455,1640721818.321455,dilithium5,1000,delay,100ms,41,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-12-28 20:03:38.412938,1640721818.412938,dilithium5,1000,delay,100ms,42,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-28 20:03:38.412939,1640721818.412939,dilithium5,1000,delay,100ms,43,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-12-28 20:03:38.423559,1640721818.423559,dilithium5,1000,delay,100ms,44,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-28 20:03:38.513386,1640721818.513386,dilithium5,1000,delay,100ms,45,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-28 20:03:41.569472,1640721821.569472,dilithium5,1000,delay,100ms,48,True,2,2,74,,ETH IP TCP,,··········S·,,
