Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-12-28 22:04:13.854780,1640729053.85478,falcon1024,1000,delay,100ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-12-28 22:04:13.958734,1640729053.958734,falcon1024,1000,delay,100ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-12-28 22:04:14.060841,1640729054.060841,falcon1024,1000,delay,100ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-28 22:04:14.060849,1640729054.060849,falcon1024,1000,delay,100ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 22:04:14.167289,1640729054.167289,falcon1024,1000,delay,100ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-28 22:04:14.178814,1640729054.178814,falcon1024,1000,delay,100ms,8,True,0,0,2962,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 22:04:14.178814,1640729054.178814,falcon1024,1000,delay,100ms,9,True,0,0,1880,,ETH IP TCP DATA TLS,,·······AP···,,
2021-12-28 22:04:14.279363,1640729054.279363,falcon1024,1000,delay,100ms,10,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-28 22:04:14.279369,1640729054.279369,falcon1024,1000,delay,100ms,11,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-28 22:04:14.281316,1640729054.281316,falcon1024,1000,delay,100ms,12,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 22:04:14.284222,1640729054.284222,falcon1024,1000,delay,100ms,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-28 22:04:14.382467,1640729054.382467,falcon1024,1000,delay,100ms,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-28 22:04:14.382467,1640729054.382467,falcon1024,1000,delay,100ms,15,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-28 22:04:14.386309,1640729054.386309,falcon1024,1000,delay,100ms,16,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-28 22:04:14.482777,1640729054.482777,falcon1024,1000,delay,100ms,17,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-28 22:04:17.421076,1640729057.421076,falcon1024,1000,delay,100ms,20,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-12-28 22:04:17.528664,1640729057.528664,falcon1024,1000,delay,100ms,21,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-12-28 22:04:17.632382,1640729057.632382,falcon1024,1000,delay,100ms,22,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-28 22:04:17.632391,1640729057.632391,falcon1024,1000,delay,100ms,23,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 22:04:17.737731,1640729057.737731,falcon1024,1000,delay,100ms,24,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-28 22:04:17.747964,1640729057.747964,falcon1024,1000,delay,100ms,25,True,1,1,2962,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 22:04:17.747964,1640729057.747964,falcon1024,1000,delay,100ms,26,True,1,1,1878,,ETH IP TCP DATA TLS,,·······AP···,,
2021-12-28 22:04:17.848781,1640729057.848781,falcon1024,1000,delay,100ms,27,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-28 22:04:17.855121,1640729057.855121,falcon1024,1000,delay,100ms,28,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-28 22:04:17.855124,1640729057.855124,falcon1024,1000,delay,100ms,29,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 22:04:17.855125,1640729057.855125,falcon1024,1000,delay,100ms,30,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-12-28 22:04:17.956814,1640729057.956814,falcon1024,1000,delay,100ms,31,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-28 22:04:17.956814,1640729057.956814,falcon1024,1000,delay,100ms,32,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-12-28 22:04:18.060888,1640729058.060888,falcon1024,1000,delay,100ms,33,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-28 22:04:21.107263,1640729061.107263,falcon1024,1000,delay,100ms,36,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-12-28 22:04:21.210711,1640729061.210711,falcon1024,1000,delay,100ms,37,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-12-28 22:04:21.312193,1640729061.312193,falcon1024,1000,delay,100ms,38,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-28 22:04:21.312201,1640729061.312201,falcon1024,1000,delay,100ms,39,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 22:04:21.417464,1640729061.417464,falcon1024,1000,delay,100ms,40,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-28 22:04:21.422811,1640729061.422811,falcon1024,1000,delay,100ms,41,True,2,2,2962,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 22:04:21.422811,1640729061.422811,falcon1024,1000,delay,100ms,42,True,2,2,1884,,ETH IP TCP DATA TLS,,·······AP···,,
2021-12-28 22:04:21.522923,1640729061.522923,falcon1024,1000,delay,100ms,43,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-28 22:04:21.522932,1640729061.522932,falcon1024,1000,delay,100ms,44,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-28 22:04:21.523882,1640729061.523882,falcon1024,1000,delay,100ms,45,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 22:04:21.524108,1640729061.524108,falcon1024,1000,delay,100ms,46,False,2,2,66,,ETH IP TCP,,·······A···F,,
