Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1640721814.42726,1640721814.846568,0,419.3081855773926,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
1640721817.888689,1640721818.308926,1,420.23706436157227,dilithium5,1000,delay,100ms,16,5,13824,330,0,0,0,0,
1640721821.569472,1640721821.985699,2,416.226863861084,dilithium5,1000,delay,100ms,16,5,13824,330,0,0,0,0,
1640721825.2166,1640721825.639934,3,423.33412170410156,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
1640721828.713251,1640721829.143027,4,429.7759532928467,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
1640721832.314948,1640721832.753625,5,438.6768341064453,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
1640721836.073609,1640721836.510713,6,437.1039867401123,dilithium5,1000,delay,100ms,15,4,13758,264,0,0,0,0,
1640721839.642079,1640721840.062085,7,420.00579833984375,dilithium5,1000,delay,100ms,16,5,13824,330,0,0,0,0,
1640721843.198166,1640721843.628917,8,430.75108528137207,dilithium5,1000,delay,100ms,16,5,13824,330,0,0,0,0,
1640721846.878906,1640721847.304841,9,425.9350299835205,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
1640721850.43244,1640721850.859767,10,427.32691764831543,dilithium5,1000,delay,100ms,16,5,13824,330,0,0,0,0,
1640721854.006307,1640721854.424905,11,418.5981750488281,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
1640721861.025289,1640721861.445855,13,420.5658435821533,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
1640721867.990573,1640721868.415135,15,424.5619773864746,dilithium5,1000,delay,100ms,16,5,13824,330,0,0,0,0,
1640721871.598731,1640721872.025703,16,426.9719123840332,dilithium5,1000,delay,100ms,16,5,13824,330,0,0,0,0,
1640721875.172367,1640721875.599365,17,426.9979000091553,dilithium5,1000,delay,100ms,16,5,13824,330,0,0,0,0,
1640721878.843254,1640721879.262624,18,419.3699359893799,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
1640721882.393206,1640721882.821557,19,428.35116386413574,dilithium5,1000,delay,100ms,18,4,13956,264,0,0,0,0,
1640721886.125832,1640721886.548447,20,422.61481285095215,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
1640721889.680093,1640721890.117022,21,436.92898750305176,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
1640721893.351341,1640721893.773643,22,422.3020076751709,dilithium5,1000,delay,100ms,16,5,13824,330,0,0,0,0,
1640721900.554524,1640721900.986977,24,432.4531555175781,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
1640721907.651619,1640721908.088272,26,436.65313720703125,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
1640721911.271858,1640721911.690589,27,418.7309741973877,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
1640721914.842459,1640721915.266518,28,424.0591526031494,dilithium5,1000,delay,100ms,16,5,13824,330,0,0,0,0,
1640721922.052034,1640721922.479642,30,427.6080131530762,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
1640721929.230754,1640721929.653794,32,423.04015159606934,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
1640721932.811792,1640721933.236911,33,425.11916160583496,dilithium5,1000,delay,100ms,14,5,13692,330,0,0,0,0,
1640721936.379651,1640721936.808335,34,428.6839962005615,dilithium5,1000,delay,100ms,16,5,13824,330,0,0,0,0,
1640721943.532553,1640721943.94884,36,416.2869453430176,dilithium5,1000,delay,100ms,16,5,13824,330,0,0,0,0,
1640721947.184643,1640721947.616168,37,431.52499198913574,dilithium5,1000,delay,100ms,16,5,13824,330,0,0,0,0,
1640721950.832729,1640721951.267419,38,434.689998626709,dilithium5,1000,delay,100ms,16,5,13824,330,0,0,0,0,
1640721958.187806,1640721958.605149,40,417.3431396484375,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
1640721961.724413,1640721962.140174,41,415.76099395751953,dilithium5,1000,delay,100ms,16,5,13824,330,0,0,0,0,
1640721965.320931,1640721965.750459,42,429.52799797058105,dilithium5,1000,delay,100ms,16,5,13824,330,0,0,0,0,
1640721968.887356,1640721969.320498,43,433.14194679260254,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
1640721972.563324,1640721972.995887,44,432.56306648254395,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
1640721976.160962,1640721976.584031,45,423.0690002441406,dilithium5,1000,delay,100ms,16,5,13824,330,0,0,0,0,
1640721979.743866,1640721980.164182,46,420.3159809112549,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
1640721994.01577,1640721994.44711,50,431.33997917175293,dilithium5,1000,delay,100ms,15,5,13758,330,0,0,0,0,
1640721997.630664,1640721998.055274,51,424.609899520874,dilithium5,1000,delay,100ms,16,5,13824,330,0,0,0,0,
1640722001.205119,1640722001.641113,52,435.99414825439453,dilithium5,1000,delay,100ms,16,5,13824,330,0,0,0,0,
1640722004.796556,1640722005.216956,53,420.39990425109863,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
1640722015.557859,1640722015.993038,56,435.1789951324463,dilithium5,1000,delay,100ms,16,5,13824,330,0,0,0,0,
1640722022.680546,1640722023.101575,58,421.02885246276855,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
1640722026.196644,1640722026.622651,59,426.0070323944092,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
1640722029.865493,1640722030.292685,60,427.19197273254395,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
1640722033.431984,1640722033.861645,61,429.6610355377197,dilithium5,1000,delay,100ms,16,5,13824,330,0,0,0,0,
1640722036.9947,1640722037.432194,62,437.49403953552246,dilithium5,1000,delay,100ms,16,5,13824,330,0,0,0,0,
1640722040.56479,1640722040.994809,63,430.0189018249512,dilithium5,1000,delay,100ms,16,5,13824,330,0,0,0,0,
1640722044.236858,1640722044.660037,64,423.17914962768555,dilithium5,1000,delay,100ms,16,5,13824,330,0,0,0,0,
1640722047.857242,1640722048.280742,65,423.49982261657715,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
1640722051.516743,1640722051.950895,66,434.15212631225586,dilithium5,1000,delay,100ms,16,5,13824,330,0,0,0,0,
1640722055.153068,1640722055.574476,67,421.40793800354004,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
1640722062.175336,1640722062.601284,69,425.9481430053711,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
1640722065.804214,1640722066.23135,70,427.1359443664551,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
1640722069.385328,1640722069.807128,71,421.799898147583,dilithium5,1000,delay,100ms,16,5,13824,330,0,0,0,0,
1640722072.984008,1640722073.409722,72,425.71401596069336,dilithium5,1000,delay,100ms,16,5,13824,330,0,0,0,0,
1640722076.528565,1640722076.959244,73,430.6790828704834,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
1640722079.960966,1640722080.389221,74,428.2548427581787,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
1640722083.541055,1640722083.969335,75,428.2801151275635,dilithium5,1000,delay,100ms,15,5,13758,330,0,0,0,0,
1640722087.156714,1640722087.574833,76,418.118953704834,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
1640722090.612114,1640722091.039496,77,427.3819923400879,dilithium5,1000,delay,100ms,14,5,13692,330,0,0,0,0,
1640722094.271176,1640722094.700781,78,429.60500717163086,dilithium5,1000,delay,100ms,16,5,13824,330,0,0,0,0,
1640722097.910089,1640722098.337148,79,427.0589351654053,dilithium5,1000,delay,100ms,16,5,13824,330,0,0,0,0,
1640722101.484036,1640722101.899873,80,415.83704948425293,dilithium5,1000,delay,100ms,16,5,13824,330,0,0,0,0,
1640722105.113223,1640722105.544228,81,431.00500106811523,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
1640722108.704579,1640722109.13702,82,432.44099617004395,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
1640722112.386363,1640722112.824545,83,438.18187713623047,dilithium5,1000,delay,100ms,16,5,13824,330,0,0,0,0,
1640722115.954214,1640722116.381731,84,427.5169372558594,dilithium5,1000,delay,100ms,16,4,13824,264,0,0,0,0,
