Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-12-28 13:24:51.786445,1640697891.786445,falcon1024,1000,delay,200ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-12-28 13:24:51.994229,1640697891.994229,falcon1024,1000,delay,200ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-12-28 13:24:52.196414,1640697892.196414,falcon1024,1000,delay,200ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:24:52.196421,1640697892.196421,falcon1024,1000,delay,200ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 13:24:52.398058,1640697892.398058,falcon1024,1000,delay,200ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:24:52.407326,1640697892.407326,falcon1024,1000,delay,200ms,8,True,0,0,2962,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 13:24:52.407327,1640697892.407327,falcon1024,1000,delay,200ms,9,True,0,0,1885,,ETH IP TCP DATA TLS,,·······AP···,,
2021-12-28 13:24:52.608572,1640697892.608572,falcon1024,1000,delay,200ms,10,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:24:52.608581,1640697892.608581,falcon1024,1000,delay,200ms,11,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:24:52.608741,1640697892.608741,falcon1024,1000,delay,200ms,12,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 13:24:52.608744,1640697892.608744,falcon1024,1000,delay,200ms,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-28 13:24:52.811987,1640697892.811987,falcon1024,1000,delay,200ms,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:24:52.811987,1640697892.811987,falcon1024,1000,delay,200ms,15,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-28 13:24:53.849379,1640697893.849379,falcon1024,1000,delay,200ms,16,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-28 13:24:53.849406,1640697893.849406,falcon1024,1000,delay,200ms,17,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:24:55.394751,1640697895.394751,falcon1024,1000,delay,200ms,20,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-12-28 13:24:55.602246,1640697895.602246,falcon1024,1000,delay,200ms,21,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-12-28 13:24:55.803847,1640697895.803847,falcon1024,1000,delay,200ms,22,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:24:55.805553,1640697895.805553,falcon1024,1000,delay,200ms,23,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 13:24:56.006789,1640697896.006789,falcon1024,1000,delay,200ms,24,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:24:56.016526,1640697896.016526,falcon1024,1000,delay,200ms,25,True,1,1,2962,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 13:24:56.016526,1640697896.016526,falcon1024,1000,delay,200ms,26,True,1,1,1872,,ETH IP TCP DATA TLS,,·······AP···,,
2021-12-28 13:24:56.217639,1640697896.217639,falcon1024,1000,delay,200ms,27,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:24:56.217649,1640697896.217649,falcon1024,1000,delay,200ms,28,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:24:56.217821,1640697896.217821,falcon1024,1000,delay,200ms,29,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 13:24:56.217824,1640697896.217824,falcon1024,1000,delay,200ms,30,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-12-28 13:24:56.423013,1640697896.423013,falcon1024,1000,delay,200ms,31,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:24:56.423013,1640697896.423013,falcon1024,1000,delay,200ms,32,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-12-28 13:24:56.625153,1640697896.625153,falcon1024,1000,delay,200ms,33,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:24:59.148715,1640697899.148715,falcon1024,1000,delay,200ms,36,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-12-28 13:24:59.352503,1640697899.352503,falcon1024,1000,delay,200ms,37,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-12-28 13:24:59.559571,1640697899.559571,falcon1024,1000,delay,200ms,38,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:24:59.560701,1640697899.560701,falcon1024,1000,delay,200ms,39,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 13:24:59.762347,1640697899.762347,falcon1024,1000,delay,200ms,40,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:24:59.770960,1640697899.77096,falcon1024,1000,delay,200ms,41,True,2,2,2962,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 13:24:59.770960,1640697899.77096,falcon1024,1000,delay,200ms,42,True,2,2,1876,,ETH IP TCP DATA TLS,,·······AP···,,
2021-12-28 13:24:59.974351,1640697899.974351,falcon1024,1000,delay,200ms,43,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:24:59.974361,1640697899.974361,falcon1024,1000,delay,200ms,44,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:24:59.974361,1640697899.974361,falcon1024,1000,delay,200ms,45,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 13:24:59.974362,1640697899.974362,falcon1024,1000,delay,200ms,46,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-12-28 13:25:00.175567,1640697900.175567,falcon1024,1000,delay,200ms,47,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:25:00.175567,1640697900.175567,falcon1024,1000,delay,200ms,48,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-12-28 13:25:00.378721,1640697900.378721,falcon1024,1000,delay,200ms,49,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:25:02.854735,1640697902.854735,falcon1024,1000,delay,200ms,52,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-12-28 13:25:03.069570,1640697903.06957,falcon1024,1000,delay,200ms,53,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-12-28 13:25:03.278222,1640697903.278222,falcon1024,1000,delay,200ms,54,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:25:03.278230,1640697903.27823,falcon1024,1000,delay,200ms,55,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 13:25:03.482024,1640697903.482024,falcon1024,1000,delay,200ms,56,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:25:03.488454,1640697903.488454,falcon1024,1000,delay,200ms,57,True,3,3,2962,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 13:25:03.488454,1640697903.488454,falcon1024,1000,delay,200ms,58,True,3,3,1878,,ETH IP TCP DATA TLS,,·······AP···,,
2021-12-28 13:25:03.689142,1640697903.689142,falcon1024,1000,delay,200ms,59,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:25:03.689149,1640697903.689149,falcon1024,1000,delay,200ms,60,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:25:03.690078,1640697903.690078,falcon1024,1000,delay,200ms,61,True,3,3,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 13:25:03.690081,1640697903.690081,falcon1024,1000,delay,200ms,62,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-12-28 13:25:03.894044,1640697903.894044,falcon1024,1000,delay,200ms,63,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:25:03.894045,1640697903.894045,falcon1024,1000,delay,200ms,64,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-12-28 13:25:04.100289,1640697904.100289,falcon1024,1000,delay,200ms,65,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:25:06.595780,1640697906.59578,falcon1024,1000,delay,200ms,68,True,4,4,74,,ETH IP TCP,,··········S·,,
2021-12-28 13:25:06.802072,1640697906.802072,falcon1024,1000,delay,200ms,69,True,4,4,74,,ETH IP TCP,,·······A··S·,,
2021-12-28 13:25:07.002258,1640697907.002258,falcon1024,1000,delay,200ms,70,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:25:07.003225,1640697907.003225,falcon1024,1000,delay,200ms,71,True,4,4,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 13:25:07.207432,1640697907.207432,falcon1024,1000,delay,200ms,72,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:25:07.213154,1640697907.213154,falcon1024,1000,delay,200ms,73,True,4,4,2962,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 13:25:07.213155,1640697907.213155,falcon1024,1000,delay,200ms,74,True,4,4,1881,,ETH IP TCP DATA TLS,,·······AP···,,
2021-12-28 13:25:07.417642,1640697907.417642,falcon1024,1000,delay,200ms,75,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:25:07.417653,1640697907.417653,falcon1024,1000,delay,200ms,76,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:25:07.417653,1640697907.417653,falcon1024,1000,delay,200ms,77,True,4,4,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 13:25:07.417654,1640697907.417654,falcon1024,1000,delay,200ms,78,False,4,4,66,,ETH IP TCP,,·······A···F,,
2021-12-28 13:25:07.645567,1640697907.645567,falcon1024,1000,delay,200ms,79,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:25:07.645567,1640697907.645567,falcon1024,1000,delay,200ms,80,False,4,4,66,,ETH IP TCP,,·······A···F,,
2021-12-28 13:25:07.845676,1640697907.845676,falcon1024,1000,delay,200ms,81,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:25:10.380303,1640697910.380303,falcon1024,1000,delay,200ms,84,True,5,5,74,,ETH IP TCP,,··········S·,,
2021-12-28 13:25:10.587203,1640697910.587203,falcon1024,1000,delay,200ms,85,True,5,5,74,,ETH IP TCP,,·······A··S·,,
2021-12-28 13:25:10.788259,1640697910.788259,falcon1024,1000,delay,200ms,86,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:25:10.788761,1640697910.788761,falcon1024,1000,delay,200ms,87,True,5,5,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 13:25:10.993921,1640697910.993921,falcon1024,1000,delay,200ms,88,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:25:10.999621,1640697910.999621,falcon1024,1000,delay,200ms,89,True,5,5,2962,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 13:25:10.999622,1640697910.999622,falcon1024,1000,delay,200ms,90,True,5,5,1875,,ETH IP TCP DATA TLS,,·······AP···,,
2021-12-28 13:25:11.200306,1640697911.200306,falcon1024,1000,delay,200ms,91,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:25:11.200315,1640697911.200315,falcon1024,1000,delay,200ms,92,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:25:11.201341,1640697911.201341,falcon1024,1000,delay,200ms,93,True,5,5,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 13:25:11.201350,1640697911.20135,falcon1024,1000,delay,200ms,94,False,5,5,66,,ETH IP TCP,,·······A···F,,
2021-12-28 13:25:11.403609,1640697911.403609,falcon1024,1000,delay,200ms,95,False,5,5,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:25:11.403609,1640697911.403609,falcon1024,1000,delay,200ms,96,False,5,5,66,,ETH IP TCP,,·······A···F,,
2021-12-28 13:25:11.607210,1640697911.60721,falcon1024,1000,delay,200ms,97,False,5,5,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:25:14.103772,1640697914.103772,falcon1024,1000,delay,200ms,100,True,6,6,74,,ETH IP TCP,,··········S·,,
2021-12-28 13:25:14.309810,1640697914.30981,falcon1024,1000,delay,200ms,101,True,6,6,74,,ETH IP TCP,,·······A··S·,,
2021-12-28 13:25:14.512588,1640697914.512588,falcon1024,1000,delay,200ms,102,True,6,6,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:25:14.513035,1640697914.513035,falcon1024,1000,delay,200ms,103,True,6,6,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 13:25:14.714584,1640697914.714584,falcon1024,1000,delay,200ms,104,True,6,6,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:25:14.726269,1640697914.726269,falcon1024,1000,delay,200ms,105,True,6,6,2962,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 13:25:14.726269,1640697914.726269,falcon1024,1000,delay,200ms,106,True,6,6,1877,,ETH IP TCP DATA TLS,,·······AP···,,
2021-12-28 13:25:14.931749,1640697914.931749,falcon1024,1000,delay,200ms,107,True,6,6,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:25:14.931759,1640697914.931759,falcon1024,1000,delay,200ms,108,True,6,6,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:25:14.931760,1640697914.93176,falcon1024,1000,delay,200ms,109,True,6,6,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-28 13:25:14.931761,1640697914.931761,falcon1024,1000,delay,200ms,110,False,6,6,66,,ETH IP TCP,,·······A···F,,
2021-12-28 13:25:15.136671,1640697915.136671,falcon1024,1000,delay,200ms,111,False,6,6,66,,ETH IP TCP,,·······A····,,
2021-12-28 13:25:15.136671,1640697915.136671,falcon1024,1000,delay,200ms,112,False,6,6,66,,ETH IP TCP,,·······A···F,,
2021-12-28 13:25:16.192027,1640697916.192027,falcon1024,1000,delay,200ms,113,False,6,6,66,,ETH IP TCP,,·······A···F,,
2021-12-28 13:25:16.192053,1640697916.192053,falcon1024,1000,delay,200ms,114,False,6,6,66,,ETH IP TCP,,·······A····,,
