Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1640686719.544121,1640686720.368291,0,824.1698741912842,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1640686723.220079,1640686724.035414,1,815.3350353240967,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1640686726.938245,1640686727.75767,2,819.4248676300049,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1640686730.625041,1640686731.441602,3,816.5609836578369,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1640686734.34876,1640686735.168308,4,819.5481300354004,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1640686738.033943,1640686738.867908,5,833.9650630950928,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1640686741.793951,1640686742.607895,6,813.9438629150391,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1640686745.430933,1640686746.252739,7,821.8059539794922,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1640686749.184609,1640686750.013124,8,828.5150527954102,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1640686752.901168,1640686753.71252,9,811.3517761230469,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1640686756.658805,1640686757.470143,10,811.3381862640381,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1640686760.346455,1640686761.163107,11,816.6518211364746,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1640686764.068729,1640686764.890302,12,821.57301902771,dilithium3,1000,delay,200ms,12,4,10316,264,0,0,0,0,
1640686767.788535,1640686768.603378,13,814.842939376831,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1640686771.584872,1640686772.402633,14,817.7609443664551,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1640686775.184323,1640686775.994038,15,809.7150325775146,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1640686778.770438,1640686779.590645,16,820.2071189880371,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1640686782.522956,1640686783.350757,17,827.800989151001,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1640686786.190857,1640686787.001513,18,810.6560707092285,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1640686789.784608,1640686790.597669,19,813.060998916626,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1640686793.576542,1640686794.38697,20,810.4281425476074,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1640686797.243383,1640686798.054243,21,810.8601570129395,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1640686801.078811,1640686801.911499,22,832.6880931854248,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1640686804.838181,1640686805.64757,23,809.3888759613037,dilithium3,1000,delay,200ms,14,6,10448,396,0,0,0,0,
1640686808.470066,1640686809.292631,24,822.5648403167725,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1640686812.268634,1640686813.092982,25,824.347972869873,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1640686816.008598,1640686816.823611,26,815.0129318237305,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1640686819.652756,1640686820.479601,27,826.8449306488037,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1640686823.367018,1640686824.1845,28,817.4819946289062,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1640686826.90554,1640686827.720177,29,814.6369457244873,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1640686830.628823,1640686831.449458,30,820.6348419189453,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1640686834.277903,1640686835.089928,31,812.0248317718506,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1640686838.031398,1640686838.846161,32,814.7628307342529,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1640686841.772101,1640686842.58251,33,810.4090690612793,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1640686845.410039,1640686846.22844,34,818.4010982513428,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1640686849.094791,1640686849.903649,35,808.8581562042236,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1640686852.680149,1640686853.497065,36,816.9159889221191,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1640686856.401297,1640686857.213502,37,812.2048377990723,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1640686860.2179,1640686861.039332,38,821.4318752288818,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1640686863.869362,1640686864.695563,39,826.2009620666504,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1640686867.649235,1640686868.464993,40,815.7579898834229,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1640686871.405978,1640686872.226439,41,820.4610347747803,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1640686875.059655,1640686875.881014,42,821.3591575622559,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1640686878.838442,1640686879.644916,43,806.473970413208,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1640686882.513083,1640686883.337669,44,824.5859146118164,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
1640686886.210656,1640686887.027173,45,816.5171146392822,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1640686889.944638,1640686890.763008,46,818.3701038360596,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1640686893.624984,1640686894.443502,47,818.5179233551025,dilithium3,1000,delay,200ms,14,4,10448,264,0,0,0,0,
1640686897.32194,1640686898.129214,48,807.2741031646729,dilithium3,1000,delay,200ms,14,5,10448,330,0,0,0,0,
