Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-12-29 07:56:51.070490,1640764611.07049,rsa,1000,delay,25ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-12-29 07:56:51.096633,1640764611.096633,rsa,1000,delay,25ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-12-29 07:56:51.121930,1640764611.12193,rsa,1000,delay,25ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-29 07:56:51.122245,1640764611.122245,rsa,1000,delay,25ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-29 07:56:51.151251,1640764611.151251,rsa,1000,delay,25ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-29 07:56:51.160552,1640764611.160552,rsa,1000,delay,25ms,8,True,0,0,2005,,ETH IP TCP TLS,,·······AP···,,
2021-12-29 07:56:51.186586,1640764611.186586,rsa,1000,delay,25ms,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-29 07:56:51.189336,1640764611.189336,rsa,1000,delay,25ms,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-29 07:56:51.199063,1640764611.199063,rsa,1000,delay,25ms,11,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-29 07:56:51.229720,1640764611.22972,rsa,1000,delay,25ms,12,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-29 07:56:51.229721,1640764611.229721,rsa,1000,delay,25ms,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-29 07:56:51.229722,1640764611.229722,rsa,1000,delay,25ms,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-29 07:56:51.257362,1640764611.257362,rsa,1000,delay,25ms,15,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-29 07:56:54.614223,1640764614.614223,rsa,1000,delay,25ms,18,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-12-29 07:56:54.652061,1640764614.652061,rsa,1000,delay,25ms,19,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-12-29 07:56:54.680928,1640764614.680928,rsa,1000,delay,25ms,20,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-29 07:56:54.704848,1640764614.704848,rsa,1000,delay,25ms,21,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-29 07:56:54.738625,1640764614.738625,rsa,1000,delay,25ms,22,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-29 07:56:54.738628,1640764614.738628,rsa,1000,delay,25ms,23,True,1,1,2005,,ETH IP TCP TLS,,·······AP···,,
2021-12-29 07:56:54.767214,1640764614.767214,rsa,1000,delay,25ms,24,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-29 07:56:54.767220,1640764614.76722,rsa,1000,delay,25ms,25,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-29 07:56:54.777198,1640764614.777198,rsa,1000,delay,25ms,26,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-12-29 07:56:54.806631,1640764614.806631,rsa,1000,delay,25ms,27,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-29 07:56:54.806632,1640764614.806632,rsa,1000,delay,25ms,28,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-12-29 07:56:54.806633,1640764614.806633,rsa,1000,delay,25ms,29,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-29 07:56:54.835172,1640764614.835172,rsa,1000,delay,25ms,30,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-29 07:56:58.148921,1640764618.148921,rsa,1000,delay,25ms,33,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-12-29 07:56:58.180254,1640764618.180254,rsa,1000,delay,25ms,34,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-12-29 07:56:58.208396,1640764618.208396,rsa,1000,delay,25ms,35,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-29 07:56:58.214476,1640764618.214476,rsa,1000,delay,25ms,36,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-29 07:56:58.246127,1640764618.246127,rsa,1000,delay,25ms,37,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-29 07:56:58.246130,1640764618.24613,rsa,1000,delay,25ms,38,True,2,2,2005,,ETH IP TCP TLS,,·······AP···,,
2021-12-29 07:56:58.271862,1640764618.271862,rsa,1000,delay,25ms,39,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-29 07:56:58.279050,1640764618.27905,rsa,1000,delay,25ms,40,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-29 07:56:58.279052,1640764618.279052,rsa,1000,delay,25ms,41,False,2,2,66,,ETH IP TCP,,·······A···F,,
