Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1640822033.596001,1640822033.82642,619,230.41915893554688,falcon1024,1000,delay,50ms,10,5,5956,330,0,0,0,0,
1640822037.169002,1640822037.405716,620,236.71388626098633,falcon1024,1000,delay,50ms,10,4,5966,264,0,0,0,0,
1640822040.699519,1640822040.938358,621,238.83914947509766,falcon1024,1000,delay,50ms,10,4,5968,264,0,0,0,0,
1640822044.296993,1640822044.532901,622,235.90803146362305,falcon1024,1000,delay,50ms,10,4,5969,264,0,0,0,0,
1640822047.860012,1640822048.099656,623,239.64405059814453,falcon1024,1000,delay,50ms,10,5,5961,330,0,0,0,0,
1640822051.397793,1640822051.638662,624,240.86904525756836,falcon1024,1000,delay,50ms,10,5,5969,330,0,0,0,0,
1640822054.981234,1640822055.220391,625,239.15696144104004,falcon1024,1000,delay,50ms,10,5,5965,330,0,0,0,0,
1640822058.515378,1640822058.764233,626,248.8551139831543,falcon1024,1000,delay,50ms,10,4,5967,264,0,0,0,0,
1640822062.153382,1640822062.387378,627,233.99591445922852,falcon1024,1000,delay,50ms,10,4,5964,264,0,0,0,0,
1640822065.639215,1640822065.879698,628,240.48304557800293,falcon1024,1000,delay,50ms,10,4,5964,264,0,0,0,0,
1640822069.105569,1640822069.335925,629,230.35621643066406,falcon1024,1000,delay,50ms,10,5,5970,330,0,0,0,0,
1640822072.755199,1640822072.973422,630,218.22309494018555,falcon1024,1000,delay,50ms,10,4,5968,264,0,0,0,0,
1640822076.250319,1640822076.490701,631,240.38195610046387,falcon1024,1000,delay,50ms,10,4,5966,264,0,0,0,0,
1640822079.915235,1640822080.154485,632,239.24994468688965,falcon1024,1000,delay,50ms,10,4,5967,264,0,0,0,0,
1640822083.578197,1640822083.811365,633,233.1678867340088,falcon1024,1000,delay,50ms,10,4,5974,264,0,0,0,0,
1640822087.146912,1640822087.387182,634,240.26989936828613,falcon1024,1000,delay,50ms,10,4,5966,264,0,0,0,0,
1640822090.632379,1640822090.865816,635,233.43706130981445,falcon1024,1000,delay,50ms,10,5,5964,330,0,0,0,0,
1640822094.176222,1640822094.427258,636,251.0359287261963,falcon1024,1000,delay,50ms,10,5,5968,330,0,0,0,0,
1640822097.641319,1640822097.861243,637,219.9239730834961,falcon1024,1000,delay,50ms,10,5,5963,330,0,0,0,0,
1640822101.224378,1640822101.463575,638,239.19677734375,falcon1024,1000,delay,50ms,10,5,5968,330,0,0,0,0,
1640822104.658703,1640822104.901644,639,242.94090270996094,falcon1024,1000,delay,50ms,10,4,5966,264,0,0,0,0,
1640822108.083077,1640822108.336156,640,253.07893753051758,falcon1024,1000,delay,50ms,10,5,5964,330,0,0,0,0,
1640822111.646673,1640822111.878644,641,231.97102546691895,falcon1024,1000,delay,50ms,10,5,5961,330,0,0,0,0,
1640822115.207098,1640822115.439598,642,232.5000762939453,falcon1024,1000,delay,50ms,10,5,5968,330,0,0,0,0,
1640822118.786094,1640822119.016489,643,230.39507865905762,falcon1024,1000,delay,50ms,10,4,5964,264,0,0,0,0,
1640822122.291662,1640822122.535634,644,243.9720630645752,falcon1024,1000,delay,50ms,10,4,5962,264,0,0,0,0,
1640822125.859471,1640822126.090868,645,231.39691352844238,falcon1024,1000,delay,50ms,10,5,5964,330,0,0,0,0,
1640822129.39544,1640822129.624245,646,228.8048267364502,falcon1024,1000,delay,50ms,10,5,5964,330,0,0,0,0,
1640822132.947579,1640822133.186435,647,238.85607719421387,falcon1024,1000,delay,50ms,10,5,5966,330,0,0,0,0,
1640822136.326152,1640822136.563042,648,236.88983917236328,falcon1024,1000,delay,50ms,10,5,5964,330,0,0,0,0,
1640822140.007048,1640822140.244019,649,236.9711399078369,falcon1024,1000,delay,50ms,10,5,5965,330,0,0,0,0,
1640822143.638985,1640822143.87618,650,237.19501495361328,falcon1024,1000,delay,50ms,10,5,5963,330,0,0,0,0,
1640822147.150491,1640822147.387797,651,237.3061180114746,falcon1024,1000,delay,50ms,10,4,5969,264,0,0,0,0,
