Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1634659804.575991,1634659805.009402,0,433.4111213684082,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634659808.752476,1634659809.122803,1,370.3269958496094,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634659813.171281,1634659813.555634,2,384.3529224395752,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634659817.553334,1634659817.936102,3,382.767915725708,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634659821.752341,1634659822.108337,4,355.99589347839355,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634659826.177991,1634659826.60433,5,426.33914947509766,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634659830.491265,1634659830.8519,6,360.63504219055176,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634659834.611456,1634659834.986429,7,374.9730587005615,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634659838.924605,1634659839.315841,8,391.2360668182373,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634659843.324,1634659843.691482,9,367.48218536376953,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634659847.540739,1634659847.912482,10,371.74296379089355,rsa,1000,drop,goHUOJRcQf.pcap,9,5,3032,288,0,0,0,0,
1634659851.856623,1634659852.24758,11,390.9571170806885,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634659856.115531,1634659856.483694,12,368.1631088256836,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634659860.576533,1634659860.995264,13,418.7309741973877,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634659864.948305,1634659865.315222,14,366.9171333312988,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634659869.263236,1634659869.647431,15,384.19485092163086,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634659873.62139,1634659873.99193,16,370.53990364074707,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634659877.905424,1634659878.267489,17,362.0648384094238,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634659882.154073,1634659882.531144,18,377.0709037780762,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634659886.406141,1634659886.817061,19,410.9199047088623,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634659890.779547,1634659891.121817,20,342.2701358795166,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634659894.867664,1634659895.255502,21,387.83788681030273,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634659899.086963,1634659899.460496,22,373.5330104827881,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634659903.324434,1634659903.674382,23,349.9479293823242,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634659907.428413,1634659907.811371,24,382.95817375183105,rsa,1000,drop,goHUOJRcQf.pcap,9,5,3032,288,0,0,0,0,
1634659911.738399,1634659912.096827,25,358.4280014038086,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634659915.863419,1634659916.244795,26,381.3760280609131,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634659919.990914,1634659920.34837,27,357.4559688568115,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634659924.231796,1634659924.627268,28,395.47204971313477,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634659928.375594,1634659928.755466,29,379.87208366394043,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634659932.63132,1634659933.005006,30,373.6860752105713,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634659936.854845,1634659937.219901,31,365.05603790283203,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634659941.05519,1634659941.441518,32,386.32798194885254,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634659945.196518,1634659945.57211,33,375.5919933319092,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634659949.543347,1634659949.890355,34,347.00822830200195,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634659953.670138,1634659954.045431,35,375.2930164337158,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634659958.099809,1634659958.45892,36,359.11107063293457,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634659962.136524,1634659962.521213,37,384.6890926361084,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634659966.232395,1634659966.599944,38,367.54918098449707,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634659970.61033,1634659970.988756,39,378.42583656311035,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634659974.889235,1634659975.256652,40,367.4170970916748,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634659979.104184,1634659979.494931,41,390.7470703125,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634659983.191684,1634659983.555458,42,363.77406120300293,rsa,1000,drop,goHUOJRcQf.pcap,9,5,3032,288,0,0,0,0,
1634659987.636549,1634659988.004387,43,367.83790588378906,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634659991.914508,1634659992.335886,44,421.37789726257324,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634659996.163513,1634659996.520343,45,356.8301200866699,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660000.274866,1634660000.655143,46,380.2769184112549,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634660004.50749,1634660004.875426,47,367.9361343383789,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660008.685059,1634660009.04715,48,362.0908260345459,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660012.930176,1634660013.307824,49,377.64787673950195,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660017.192299,1634660017.56075,50,368.4511184692383,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660021.387307,1634660021.755515,51,368.2081699371338,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660025.687188,1634660026.104835,52,417.647123336792,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634660030.016513,1634660030.379241,53,362.7278804779053,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634660034.229468,1634660034.612983,54,383.5148811340332,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634660038.423474,1634660038.777121,55,353.64699363708496,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660042.672774,1634660043.022595,56,349.8208522796631,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660046.72067,1634660047.090964,57,370.29409408569336,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660051.060782,1634660051.411015,58,350.2330780029297,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660055.174377,1634660055.559119,59,384.74202156066895,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660059.50184,1634660059.868698,60,366.85776710510254,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660063.966007,1634660064.355851,61,389.8439407348633,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660068.28016,1634660068.657541,62,377.3810863494873,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660072.516292,1634660072.915889,63,399.5969295501709,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660076.766886,1634660077.160553,64,393.66698265075684,rsa,1000,drop,goHUOJRcQf.pcap,9,5,3032,288,0,0,0,0,
1634660080.983644,1634660081.359926,65,376.2819766998291,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660085.176032,1634660085.543374,66,367.3419952392578,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660089.471431,1634660089.842879,67,371.4480400085449,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660094.012059,1634660094.370261,68,358.2019805908203,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660098.190106,1634660098.56464,69,374.53413009643555,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660102.667146,1634660103.044144,70,376.9979476928711,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634660107.012447,1634660107.407627,71,395.17998695373535,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660111.289247,1634660111.660272,72,371.02484703063965,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660115.623915,1634660115.999552,73,375.6370544433594,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660119.742313,1634660120.100686,74,358.37316513061523,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660123.987618,1634660124.38711,75,399.4920253753662,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660128.370479,1634660128.752563,76,382.0838928222656,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634660132.472409,1634660132.844111,77,371.7019557952881,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660136.932908,1634660137.307735,78,374.82690811157227,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660141.280791,1634660141.657633,79,376.8420219421387,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660145.540862,1634660145.916103,80,375.2408027648926,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660149.78108,1634660150.143512,81,362.43200302124023,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660154.042677,1634660154.408745,82,366.06812477111816,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660158.239648,1634660158.619862,83,380.21397590637207,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634660162.588334,1634660162.966013,84,377.67887115478516,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660166.767562,1634660167.157131,85,389.5690441131592,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634660171.014556,1634660171.384914,86,370.3579902648926,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660175.245009,1634660175.619282,87,374.27306175231934,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660179.329218,1634660179.707567,88,378.34906578063965,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660183.444971,1634660183.816155,89,371.1838722229004,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634660187.679515,1634660188.051007,90,371.4921474456787,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634660192.015814,1634660192.387326,91,371.51193618774414,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660196.333334,1634660196.704921,92,371.58703804016113,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660200.761577,1634660201.119773,93,358.1960201263428,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634660205.158409,1634660205.528427,94,370.01776695251465,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660209.263128,1634660209.648011,95,384.88292694091797,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660213.492948,1634660213.867613,96,374.6650218963623,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660217.726482,1634660218.101561,97,375.0791549682617,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660221.977432,1634660222.351537,98,374.10497665405273,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660226.251572,1634660226.639248,99,387.6760005950928,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660230.492127,1634660230.848035,100,355.9081554412842,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660234.899485,1634660235.256922,101,357.4368953704834,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660239.240102,1634660239.613349,102,373.2469081878662,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634660243.403249,1634660243.756647,103,353.39808464050293,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660247.609652,1634660248.003761,104,394.10901069641113,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660251.947928,1634660252.331059,105,383.1310272216797,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660256.112862,1634660256.484716,106,371.8538284301758,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634660260.231558,1634660260.614381,107,382.82299041748047,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660264.505917,1634660264.86779,108,361.87291145324707,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660268.641201,1634660269.016685,109,375.4839897155762,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634660272.990981,1634660273.363914,110,372.93291091918945,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660277.234544,1634660277.586221,111,351.67694091796875,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634660281.330853,1634660281.712814,112,381.9611072540283,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660285.524263,1634660285.884985,113,360.7220649719238,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634660289.90097,1634660290.286256,114,385.2860927581787,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660294.032708,1634660294.404793,115,372.0850944519043,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634660298.296061,1634660298.676013,116,379.95195388793945,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660302.436145,1634660302.803936,117,367.79093742370605,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660306.807475,1634660307.190309,118,382.83395767211914,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660311.029184,1634660311.396172,119,366.987943649292,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660315.515108,1634660315.892203,120,377.09498405456543,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660319.831273,1634660320.208306,121,377.032995223999,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660324.072648,1634660324.42467,122,352.0219326019287,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660328.166807,1634660328.545648,123,378.8411617279053,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660332.367034,1634660332.747683,124,380.6490898132324,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660336.669589,1634660337.049157,125,379.56786155700684,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660340.929038,1634660341.284324,126,355.2858829498291,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660344.970509,1634660345.348598,127,378.08895111083984,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660349.145985,1634660349.505463,128,359.4779968261719,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634660353.466528,1634660353.844303,129,377.7749538421631,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660357.712091,1634660358.09249,130,380.3989887237549,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634660362.019421,1634660362.393524,131,374.1028308868408,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660366.219937,1634660366.583394,132,363.45696449279785,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634660370.539876,1634660370.913264,133,373.38805198669434,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634660375.021694,1634660375.39923,134,377.5360584259033,rsa,1000,drop,goHUOJRcQf.pcap,9,4,3032,228,0,0,0,0,
1634660379.188259,1634660379.580024,135,391.7651176452637,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660383.66277,1634660384.02336,136,360.58998107910156,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
1634660387.691096,1634660388.055013,137,363.91687393188477,rsa,1000,drop,goHUOJRcQf.pcap,10,4,3092,228,0,0,0,0,
