Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637217783.092365,1637217783.103779,0,11.414051055908203,falcon1024,10,loss,10%,7,5,8845,1329,11,5,8687,983,
1637217784.135098,1637217784.146973,1,11.874914169311523,falcon1024,10,loss,10%,7,5,8852,1332,11,5,8694,986,
1637217785.180309,1637217785.207021,2,26.71194076538086,falcon1024,10,loss,10%,15,14,13296,2001,17,16,12433,1646,
1637217786.245683,1637217786.260202,3,14.518976211547852,falcon1024,10,loss,10%,7,10,8844,1777,11,10,8686,1221,
1637217787.305649,1637217787.318585,4,12.935876846313477,falcon1024,10,loss,10%,10,12,9405,1669,13,13,8785,1365,
1637217788.390961,1637217788.527685,5,136.72399520874023,falcon1024,10,loss,10%,12,11,9338,1868,13,14,8841,1399,
1637217789.562654,1637217789.575604,6,12.949943542480469,falcon1024,10,loss,10%,7,5,8850,1329,11,5,8692,983,
1637217790.611086,1637217790.628961,7,17.875194549560547,falcon1024,10,loss,10%,11,8,9257,1581,15,8,8931,1109,
1637217791.659227,1637217791.672345,8,13.11802864074707,falcon1024,10,loss,10%,10,6,9401,1139,13,7,8781,1087,
