Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637217403.57087,1637217403.577409,0,6.539106369018555,dilithium5,10,loss,20%,18,5,17288,1329,22,5,16668,983,
1637217404.624875,1637217404.629996,1,5.120992660522461,dilithium5,10,loss,20%,14,5,15785,1332,17,5,15333,986,
1637217405.675849,1637217405.680695,2,4.846096038818359,dilithium5,10,loss,20%,16,9,17112,1711,20,9,16576,1197,
1637217406.712063,1637217406.722432,3,10.368824005126953,dilithium5,10,loss,20%,16,10,17116,1774,20,10,16580,1218,
1637217407.755447,1637217407.75981,4,4.363059997558594,dilithium5,10,loss,20%,3,7,3830,639,3,7,3704,345,
1637217418.796629,1637217419.26891,5,472.28097915649414,dilithium5,10,loss,20%,21,5,17566,1329,22,8,16675,1128,
1637217420.305855,1637217420.311149,6,5.293846130371094,dilithium5,10,loss,20%,14,4,15786,1246,17,4,15334,942,
1637217421.346196,1637217421.35221,7,6.014108657836914,dilithium5,10,loss,20%,16,5,17113,1329,20,5,16577,983,
1637217422.395256,1637217422.397771,8,2.5148391723632812,dilithium5,10,loss,20%,3,2,3830,1591,3,2,3704,1507,
