Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 06:30:52.986070,1637217052.98607,dilithium2,10,loss,40%,1,TRUE,0,,77,,ETH IP UDP DATA,,,,
2021-11-18 06:30:52.986893,1637217052.986893,dilithium2,10,loss,40%,2,TRUE,0,,1514,,ETH IP UDP DATA,,,,
2021-11-18 06:30:52.986894,1637217052.986894,dilithium2,10,loss,40%,3,TRUE,0,,78,,ETH IP UDP DATA,,,,
2021-11-18 06:30:54.492623,1637217054.492623,dilithium2,10,loss,40%,6,TRUE,1,,77,,ETH IP UDP DATA,,,,
2021-11-18 06:30:54.492623,1637217054.492623,dilithium2,10,loss,40%,7,TRUE,1,,97,,ETH IP UDP DATA,,,,
2021-11-18 06:30:54.500549,1637217054.500549,dilithium2,10,loss,40%,8,TRUE,1,,97,,ETH IP UDP DATA,,,,
2021-11-18 06:30:54.511196,1637217054.511196,dilithium2,10,loss,40%,9,TRUE,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:30:54.513226,1637217054.513226,dilithium2,10,loss,40%,10,TRUE,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:30:54.513228,1637217054.513228,dilithium2,10,loss,40%,11,TRUE,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:30:54.513953,1637217054.513953,dilithium2,10,loss,40%,12,TRUE,1,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 06:30:54.514648,1637217054.514648,dilithium2,10,loss,40%,13,TRUE,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:30:54.514904,1637217054.514904,dilithium2,10,loss,40%,14,TRUE,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:30:54.514904,1637217054.514904,dilithium2,10,loss,40%,15,TRUE,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:30:54.514905,1637217054.514905,dilithium2,10,loss,40%,16,TRUE,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:30:54.514905,1637217054.514905,dilithium2,10,loss,40%,17,TRUE,1,0,607,518 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 06:30:54.527944,1637217054.527944,dilithium2,10,loss,40%,18,TRUE,1,0,128,51 35,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:30:54.528147,1637217054.528147,dilithium2,10,loss,40%,19,TRUE,1,0,371,82 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:30:54.528527,1637217054.528527,dilithium2,10,loss,40%,20,TRUE,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:30:54.528528,1637217054.528528,dilithium2,10,loss,40%,21,TRUE,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:30:54.528528,1637217054.528528,dilithium2,10,loss,40%,22,TRUE,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:30:54.528803,1637217054.528803,dilithium2,10,loss,40%,23,TRUE,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:30:54.528804,1637217054.528804,dilithium2,10,loss,40%,24,TRUE,1,0,560,518,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:30:54.529315,1637217054.529315,dilithium2,10,loss,40%,25,TRUE,1,0,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:30:54.529317,1637217054.529317,dilithium2,10,loss,40%,26,TRUE,1,0,221,51 128,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:30:54.529318,1637217054.529318,dilithium2,10,loss,40%,27,TRUE,1,0,560,518,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:30:54.529601,1637217054.529601,dilithium2,10,loss,40%,28,FALSE,1,0,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:30:54.530232,1637217054.530232,dilithium2,10,loss,40%,29,FALSE,1,0,74,32,ETH IP UDP QUIC,,,,short
2021-11-18 06:30:55.560047,1637217055.560047,dilithium2,10,loss,40%,32,TRUE,2,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:30:55.561713,1637217055.561713,dilithium2,10,loss,40%,33,TRUE,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:30:55.561716,1637217055.561716,dilithium2,10,loss,40%,34,TRUE,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:30:55.562367,1637217055.562367,dilithium2,10,loss,40%,35,TRUE,2,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 06:30:55.563021,1637217055.563021,dilithium2,10,loss,40%,36,TRUE,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:30:55.563022,1637217055.563022,dilithium2,10,loss,40%,37,TRUE,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:30:55.563022,1637217055.563022,dilithium2,10,loss,40%,38,TRUE,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:30:55.563276,1637217055.563276,dilithium2,10,loss,40%,39,TRUE,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:30:55.563277,1637217055.563277,dilithium2,10,loss,40%,40,TRUE,2,1,609,520 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 06:30:55.564210,1637217055.56421,dilithium2,10,loss,40%,41,FALSE,2,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:30:55.565054,1637217055.565054,dilithium2,10,loss,40%,42,FALSE,2,1,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:30:55.565055,1637217055.565055,dilithium2,10,loss,40%,43,FALSE,2,1,217,49 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:30:55.592982,1637217055.592982,dilithium2,10,loss,40%,44,FALSE,2,1,74,32,ETH IP UDP QUIC,,,,short
2021-11-18 06:30:55.592983,1637217055.592983,dilithium2,10,loss,40%,45,FALSE,2,1,163,121,ETH IP UDP QUIC,,,,short
2021-11-18 06:30:55.611458,1637217055.611458,dilithium2,10,loss,40%,46,FALSE,2,1,163,121,ETH IP UDP QUIC,,,,short
2021-11-18 06:30:55.819130,1637217055.81913,dilithium2,10,loss,40%,47,FALSE,2,1,76,34,ETH IP UDP QUIC,,,,short
2021-11-18 06:30:55.819132,1637217055.819132,dilithium2,10,loss,40%,48,FALSE,2,1,581,539,ETH IP UDP QUIC,,,,short
