Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637216882.372207,1637216882.381574,0,9.366989135742188,rsa,10,loss,40%,6,4,5997,1243,10,4,5878,942,
1637216883.419012,1637216883.427235,1,8.222818374633789,rsa,10,loss,40%,4,5,4659,2193,8,5,5491,983,
1637216884.476901,1637216884.483954,2,7.052898406982422,rsa,10,loss,40%,4,4,4661,1243,7,4,4626,942,
1637216890.183335,1637216890.191586,3,8.250951766967773,rsa,10,loss,40%,6,4,5996,1243,10,4,5877,942,
1637216891.377965,1637216891.429989,4,52.024126052856445,rsa,10,loss,40%,13,29,10490,3359,16,29,9991,2094,
1637216892.469351,1637216892.478408,5,9.057044982910156,rsa,10,loss,40%,6,25,5992,3150,9,25,5874,1966,
1637216893.666468,1637216893.685992,6,19.524097442626953,rsa,10,loss,40%,10,7,8945,1464,13,7,8653,1042,
1637216895.791706,1637216895.799657,7,7.951021194458008,rsa,10,loss,40%,6,24,5998,5471,10,24,5879,4330,
1637216896.982306,1637216896.989154,8,6.84809684753418,rsa,10,loss,40%,4,21,4669,5947,8,21,5501,4065,
