Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637217054.492623,1637217054.529318,0,36.695003509521484,dilithium2,10,loss,40%,22,2,18723,157,20,6,16705,1022,
1637217055.560047,1637217055.563277,1,3.2300949096679688,dilithium2,10,loss,40%,9,17,10857,3681,13,17,10617,2829,
1637217056.607303,1637217056.611819,2,4.516124725341797,dilithium2,10,loss,40%,9,13,10856,2596,13,13,10616,1912,
1637217057.655933,1637217067.297459,3,9641.525983810425,dilithium2,10,loss,40%,18,5,7176,498,3,18,3704,1497,
1637217068.699167,1637217068.707062,4,7.894992828369141,dilithium2,10,loss,40%,4,0,3927,0,3,1,3704,55,
1637217079.746358,1637217079.748561,5,2.2029876708984375,dilithium2,10,loss,40%,3,5,3830,1888,3,5,3704,1678,
1637217090.79013,1637217090.792348,6,2.218008041381836,dilithium2,10,loss,40%,3,0,3830,0,3,0,3704,0,
1637217101.826728,1637217101.828347,7,1.6188621520996094,dilithium2,10,loss,40%,3,0,3830,0,3,0,3704,0,
1637217112.86552,1637217112.869564,8,4.044055938720703,dilithium2,10,loss,40%,9,4,10859,1246,13,4,10617,942,
