Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 06:35:33.594373,1637217333.594373,dilithium5,10,loss,0%,39,True,2,1,219,130 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 06:35:33.596134,1637217333.596134,dilithium5,10,loss,0%,40,False,2,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:35:33.597857,1637217333.597857,dilithium5,10,loss,0%,41,False,2,1,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 06:35:33.597858,1637217333.597858,dilithium5,10,loss,0%,42,False,2,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:35:33.598077,1637217333.598077,dilithium5,10,loss,0%,43,False,2,1,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:35:33.598126,1637217333.598126,dilithium5,10,loss,0%,44,False,2,1,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:35:34.618749,1637217334.618749,dilithium5,10,loss,0%,47,True,3,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:35:34.621143,1637217334.621143,dilithium5,10,loss,0%,48,True,3,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:35:34.621144,1637217334.621144,dilithium5,10,loss,0%,49,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:34.621770,1637217334.62177,dilithium5,10,loss,0%,50,True,3,2,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 06:35:34.621988,1637217334.621988,dilithium5,10,loss,0%,51,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:34.622987,1637217334.622987,dilithium5,10,loss,0%,52,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:34.622989,1637217334.622989,dilithium5,10,loss,0%,53,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:34.622990,1637217334.62299,dilithium5,10,loss,0%,54,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:34.622990,1637217334.62299,dilithium5,10,loss,0%,55,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:34.622990,1637217334.62299,dilithium5,10,loss,0%,56,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:34.622990,1637217334.62299,dilithium5,10,loss,0%,57,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:34.622990,1637217334.62299,dilithium5,10,loss,0%,58,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:34.622991,1637217334.622991,dilithium5,10,loss,0%,59,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
