Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1634640967.443934,1634640967.736784,0,292.8500175476074,falcon1024,100,drop,fftEnKOQuX.pcap,11,4,5911,228,0,0,0,0,
1634640971.483511,1634640971.768824,1,285.3131294250488,falcon1024,100,drop,fftEnKOQuX.pcap,11,4,5907,228,0,0,0,0,
1634640975.584872,1634640975.882724,2,297.8520393371582,falcon1024,100,drop,fftEnKOQuX.pcap,12,4,5973,228,0,0,0,0,
1634640979.728001,1634640980.013445,3,285.4437828063965,falcon1024,100,drop,fftEnKOQuX.pcap,12,4,5969,228,0,0,0,0,
1634640983.682448,1634640983.984304,4,301.85604095458984,falcon1024,100,drop,fftEnKOQuX.pcap,12,4,5970,228,0,0,0,0,
1634640987.635098,1634640987.920564,5,285.46595573425293,falcon1024,100,drop,fftEnKOQuX.pcap,11,4,5910,228,0,0,0,0,
1634640991.500554,1634640991.784149,6,283.59484672546387,falcon1024,100,drop,fftEnKOQuX.pcap,12,4,5969,228,0,0,0,0,
1634640995.573556,1634640995.847519,7,273.96297454833984,falcon1024,100,drop,fftEnKOQuX.pcap,11,4,5911,228,0,0,0,0,
1634640999.737821,1634641000.023452,8,285.6309413909912,falcon1024,100,drop,fftEnKOQuX.pcap,12,4,5973,228,0,0,0,0,
1634641003.8884,1634641004.165165,9,276.7648696899414,falcon1024,100,drop,fftEnKOQuX.pcap,11,4,5908,228,0,0,0,0,
1634641007.970109,1634641008.2405,10,270.39098739624023,falcon1024,100,drop,fftEnKOQuX.pcap,11,4,5911,228,0,0,0,0,
1634641012.061653,1634641012.3366,11,274.9471664428711,falcon1024,100,drop,fftEnKOQuX.pcap,12,4,5967,228,0,0,0,0,
1634641016.160481,1634641016.441438,12,280.9569835662842,falcon1024,100,drop,fftEnKOQuX.pcap,12,4,5971,228,0,0,0,0,
1634641020.271182,1634641020.580663,13,309.4809055328369,falcon1024,100,drop,fftEnKOQuX.pcap,11,4,5912,228,0,0,0,0,
1634641024.301405,1634641024.581351,14,279.94608879089355,falcon1024,100,drop,fftEnKOQuX.pcap,11,4,5907,228,0,0,0,0,
1634641028.472987,1634641028.751482,15,278.49507331848145,falcon1024,100,drop,fftEnKOQuX.pcap,12,4,5971,228,0,0,0,0,
1634641032.528799,1634641032.799563,16,270.7638740539551,falcon1024,100,drop,fftEnKOQuX.pcap,11,4,5904,228,0,0,0,0,
1634641036.691178,1634641036.969052,17,277.8739929199219,falcon1024,100,drop,fftEnKOQuX.pcap,12,4,5970,228,0,0,0,0,
1634641040.690431,1634641040.974915,18,284.4839096069336,falcon1024,100,drop,fftEnKOQuX.pcap,12,4,5970,228,0,0,0,0,
1634641044.62948,1634641044.928139,19,298.659086227417,falcon1024,100,drop,fftEnKOQuX.pcap,11,4,5907,228,0,0,0,0,
1634641048.721911,1634641049.004679,20,282.76801109313965,falcon1024,100,drop,fftEnKOQuX.pcap,11,4,5914,228,0,0,0,0,
1634641052.704769,1634641052.98871,21,283.94103050231934,falcon1024,100,drop,fftEnKOQuX.pcap,11,4,5909,228,0,0,0,0,
1634641056.792662,1634641057.107405,22,314.7430419921875,falcon1024,100,drop,fftEnKOQuX.pcap,12,4,5967,228,0,0,0,0,
1634641060.926135,1634641061.242117,23,315.9818649291992,falcon1024,100,drop,fftEnKOQuX.pcap,11,4,5904,228,0,0,0,0,
1634641064.968579,1634641065.250721,24,282.14192390441895,falcon1024,100,drop,fftEnKOQuX.pcap,11,4,5905,228,0,0,0,0,
1634641068.964955,1634641069.252067,25,287.1119976043701,falcon1024,100,drop,fftEnKOQuX.pcap,11,4,5911,228,0,0,0,0,
1634641072.918878,1634641073.225073,26,306.1950206756592,falcon1024,100,drop,fftEnKOQuX.pcap,12,4,5967,228,0,0,0,0,
1634641076.959012,1634641077.232729,27,273.71692657470703,falcon1024,100,drop,fftEnKOQuX.pcap,12,4,5965,228,0,0,0,0,
1634641081.13757,1634641081.4166,28,279.03008460998535,falcon1024,100,drop,fftEnKOQuX.pcap,11,4,5909,228,0,0,0,0,
1634641085.119682,1634641085.392304,29,272.62187004089355,falcon1024,100,drop,fftEnKOQuX.pcap,11,4,5907,228,0,0,0,0,
1634641089.127778,1634641089.412554,30,284.775972366333,falcon1024,100,drop,fftEnKOQuX.pcap,11,4,5910,228,0,0,0,0,
1634641093.036352,1634641093.316476,31,280.1241874694824,falcon1024,100,drop,fftEnKOQuX.pcap,12,4,5966,228,0,0,0,0,
1634641097.052976,1634641097.355853,32,302.87718772888184,falcon1024,100,drop,fftEnKOQuX.pcap,12,4,5974,228,0,0,0,0,
1634641101.056533,1634641101.326859,33,270.3258991241455,falcon1024,100,drop,fftEnKOQuX.pcap,12,4,5967,228,0,0,0,0,
1634641105.195172,1634641105.4766,34,281.42786026000977,falcon1024,100,drop,fftEnKOQuX.pcap,11,4,5909,228,0,0,0,0,
1634641109.179127,1634641109.44808,35,268.9530849456787,falcon1024,100,drop,fftEnKOQuX.pcap,12,4,5968,228,0,0,0,0,
1634641113.28497,1634641113.584332,36,299.3619441986084,falcon1024,100,drop,fftEnKOQuX.pcap,11,5,5908,288,0,0,0,0,
