Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1634640722.368961,1634640722.663646,44,294.68488693237305,dilithium5,100,drop,XyAFsBixlW.pcap,15,4,13588,228,0,0,0,0,
1634640726.32136,1634640726.636955,45,315.5949115753174,dilithium5,100,drop,XyAFsBixlW.pcap,16,4,13648,228,0,0,0,0,
1634640730.417633,1634640730.728498,46,310.8649253845215,dilithium5,100,drop,XyAFsBixlW.pcap,15,4,13588,228,0,0,0,0,
1634640734.536378,1634640734.824711,47,288.3331775665283,dilithium5,100,drop,XyAFsBixlW.pcap,16,4,13648,228,0,0,0,0,
1634640738.669621,1634640738.972339,48,302.717924118042,dilithium5,100,drop,XyAFsBixlW.pcap,15,4,13588,228,0,0,0,0,
1634640742.697712,1634640742.985419,49,287.7070903778076,dilithium5,100,drop,XyAFsBixlW.pcap,15,4,13588,228,0,0,0,0,
1634640746.889367,1634640747.2234,50,334.0330123901367,dilithium5,100,drop,XyAFsBixlW.pcap,14,4,13540,228,0,0,0,0,
1634640751.084221,1634640751.390933,51,306.71215057373047,dilithium5,100,drop,XyAFsBixlW.pcap,15,4,13588,228,0,0,0,0,
1634640755.257477,1634640755.541638,52,284.160852432251,dilithium5,100,drop,XyAFsBixlW.pcap,16,4,13648,228,0,0,0,0,
1634640759.378709,1634640759.665642,53,286.93294525146484,dilithium5,100,drop,XyAFsBixlW.pcap,15,5,13588,288,0,0,0,0,
1634640763.495765,1634640763.785007,54,289.2420291900635,dilithium5,100,drop,XyAFsBixlW.pcap,16,4,13648,228,0,0,0,0,
1634640767.513489,1634640767.834679,55,321.18988037109375,dilithium5,100,drop,XyAFsBixlW.pcap,16,4,13648,228,0,0,0,0,
1634640771.552048,1634640771.839945,56,287.89710998535156,dilithium5,100,drop,XyAFsBixlW.pcap,14,4,13540,228,0,0,0,0,
1634640775.579239,1634640775.872202,57,292.96302795410156,dilithium5,100,drop,XyAFsBixlW.pcap,14,4,13540,228,0,0,0,0,
1634640779.669718,1634640779.953678,58,283.95986557006836,dilithium5,100,drop,XyAFsBixlW.pcap,15,4,13588,228,0,0,0,0,
1634640783.73114,1634640784.017448,59,286.30805015563965,dilithium5,100,drop,XyAFsBixlW.pcap,15,4,13588,228,0,0,0,0,
1634640787.754071,1634640788.068523,60,314.4519329071045,dilithium5,100,drop,XyAFsBixlW.pcap,15,4,13588,228,0,0,0,0,
1634640792.008396,1634640792.33664,61,328.2439708709717,dilithium5,100,drop,XyAFsBixlW.pcap,13,5,13480,288,0,0,0,0,
1634640795.924986,1634640796.225482,62,300.49610137939453,dilithium5,100,drop,XyAFsBixlW.pcap,16,4,13648,228,0,0,0,0,
1634640800.042458,1634640800.340732,63,298.27404022216797,dilithium5,100,drop,XyAFsBixlW.pcap,15,4,13588,228,0,0,0,0,
1634640804.232813,1634640804.542083,64,309.27014350891113,dilithium5,100,drop,XyAFsBixlW.pcap,16,4,13648,228,0,0,0,0,
1634640808.275552,1634640808.604919,65,329.36692237854004,dilithium5,100,drop,XyAFsBixlW.pcap,16,4,13648,228,0,0,0,0,
1634640812.20557,1634640812.481015,66,275.44498443603516,dilithium5,100,drop,XyAFsBixlW.pcap,16,4,13648,228,0,0,0,0,
1634640816.421355,1634640816.6916,67,270.2450752258301,dilithium5,100,drop,XyAFsBixlW.pcap,15,4,13588,228,0,0,0,0,
1634640820.557293,1634640820.848513,68,291.21994972229004,dilithium5,100,drop,XyAFsBixlW.pcap,16,4,13648,228,0,0,0,0,
1634640824.612151,1634640824.932449,69,320.2981948852539,dilithium5,100,drop,XyAFsBixlW.pcap,16,4,13648,228,0,0,0,0,
1634640828.757817,1634640829.054782,70,296.9648838043213,dilithium5,100,drop,XyAFsBixlW.pcap,15,4,13588,228,0,0,0,0,
1634640833.042681,1634640833.335845,71,293.1640148162842,dilithium5,100,drop,XyAFsBixlW.pcap,15,4,13588,228,0,0,0,0,
1634640837.067084,1634640837.356746,72,289.6618843078613,dilithium5,100,drop,XyAFsBixlW.pcap,16,4,13648,228,0,0,0,0,
1634640841.133001,1634640841.450854,73,317.8529739379883,dilithium5,100,drop,XyAFsBixlW.pcap,16,4,13648,228,0,0,0,0,
1634640845.244371,1634640845.535703,74,291.3320064544678,dilithium5,100,drop,XyAFsBixlW.pcap,16,4,13648,228,0,0,0,0,
1634640849.564388,1634640849.854858,75,290.4698848724365,dilithium5,100,drop,XyAFsBixlW.pcap,15,4,13588,228,0,0,0,0,
1634640853.685159,1634640853.961205,76,276.0460376739502,dilithium5,100,drop,XyAFsBixlW.pcap,16,4,13648,228,0,0,0,0,
1634640857.888421,1634640858.207721,77,319.29993629455566,dilithium5,100,drop,XyAFsBixlW.pcap,15,4,13588,228,0,0,0,0,
1634640861.85294,1634640862.148372,78,295.43185234069824,dilithium5,100,drop,XyAFsBixlW.pcap,15,4,13588,228,0,0,0,0,
1634640865.997158,1634640866.300519,79,303.3609390258789,dilithium5,100,drop,XyAFsBixlW.pcap,16,4,13648,228,0,0,0,0,
1634640870.085515,1634640870.371267,80,285.7520580291748,dilithium5,100,drop,XyAFsBixlW.pcap,16,4,13648,228,0,0,0,0,
1634640874.236154,1634640874.531264,81,295.10998725891113,dilithium5,100,drop,XyAFsBixlW.pcap,15,4,13588,228,0,0,0,0,
1634640878.443516,1634640878.737369,82,293.8530445098877,dilithium5,100,drop,XyAFsBixlW.pcap,15,4,13588,228,0,0,0,0,
1634640882.532875,1634640882.824911,83,292.0360565185547,dilithium5,100,drop,XyAFsBixlW.pcap,15,4,13588,228,0,0,0,0,
1634640886.503677,1634640886.793394,84,289.7171974182129,dilithium5,100,drop,XyAFsBixlW.pcap,15,4,13588,228,0,0,0,0,
1634640890.496038,1634640890.790774,85,294.7361469268799,dilithium5,100,drop,XyAFsBixlW.pcap,13,4,13480,228,0,0,0,0,
1634640894.615046,1634640894.890826,86,275.77996253967285,dilithium5,100,drop,XyAFsBixlW.pcap,15,4,13588,228,0,0,0,0,
1634640898.732032,1634640899.01651,87,284.47794914245605,dilithium5,100,drop,XyAFsBixlW.pcap,16,4,13648,228,0,0,0,0,
1634640902.735869,1634640903.049555,88,313.6861324310303,dilithium5,100,drop,XyAFsBixlW.pcap,16,4,13648,228,0,0,0,0,
1634640906.667317,1634640906.993542,89,326.22504234313965,dilithium5,100,drop,XyAFsBixlW.pcap,15,4,13588,228,0,0,0,0,
1634640910.792693,1634640911.102343,90,309.650182723999,dilithium5,100,drop,XyAFsBixlW.pcap,16,4,13648,228,0,0,0,0,
1634640914.806646,1634640915.10954,91,302.89387702941895,dilithium5,100,drop,XyAFsBixlW.pcap,16,4,13648,228,0,0,0,0,
1634640918.925589,1634640919.208526,92,282.93681144714355,dilithium5,100,drop,XyAFsBixlW.pcap,15,4,13588,228,0,0,0,0,
1634640923.053979,1634640923.320964,93,266.9851779937744,dilithium5,100,drop,XyAFsBixlW.pcap,15,4,13588,228,0,0,0,0,
1634640927.073097,1634640927.363546,94,290.4489040374756,dilithium5,100,drop,XyAFsBixlW.pcap,14,4,13540,228,0,0,0,0,
1634640931.13592,1634640931.444195,95,308.2749843597412,dilithium5,100,drop,XyAFsBixlW.pcap,16,4,13648,228,0,0,0,0,
1634640935.205121,1634640935.489987,96,284.8658561706543,dilithium5,100,drop,XyAFsBixlW.pcap,16,4,13648,228,0,0,0,0,
1634640939.455012,1634640939.776446,97,321.43402099609375,dilithium5,100,drop,XyAFsBixlW.pcap,16,4,13648,228,0,0,0,0,
1634640943.537477,1634640943.829216,98,291.73898696899414,dilithium5,100,drop,XyAFsBixlW.pcap,15,4,13588,228,0,0,0,0,
