Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1635927546.525529,1635927546.801925,0,276.3960361480713,dilithium3,1000,drop,uDhKHHDJFM.pcap,11,5,13424,1329,15,5,13098,983,
1635927550.657108,1635927550.911178,1,254.07004356384277,dilithium3,1000,drop,uDhKHHDJFM.pcap,11,5,13427,1329,15,5,13101,983,
1635927554.701319,1635927554.954459,2,253.13997268676758,dilithium3,1000,drop,uDhKHHDJFM.pcap,11,5,13427,1329,15,5,13101,983,
1635927558.738646,1635927559.014561,3,275.91490745544434,dilithium3,1000,drop,uDhKHHDJFM.pcap,11,5,13431,1329,15,5,13105,983,
1635927562.908197,1635927563.160583,4,252.38609313964844,dilithium3,1000,drop,uDhKHHDJFM.pcap,11,5,13425,1329,15,5,13099,983,
1635927566.98231,1635927567.257988,5,275.6779193878174,dilithium3,1000,drop,uDhKHHDJFM.pcap,11,5,13422,1329,15,5,13096,983,
1635927571.044042,1635927571.298006,6,253.96394729614258,dilithium3,1000,drop,uDhKHHDJFM.pcap,11,5,13422,1329,15,5,13096,983,
1635927575.062695,1635927575.313197,7,250.5018711090088,dilithium3,1000,drop,uDhKHHDJFM.pcap,11,5,13426,1329,15,5,13100,983,
1635927579.076888,1635927579.452893,8,376.0049343109131,dilithium3,1000,drop,uDhKHHDJFM.pcap,13,5,13606,1329,17,5,13196,983,
1635927583.098782,1635927583.374978,9,276.1960029602051,dilithium3,1000,drop,uDhKHHDJFM.pcap,11,5,13431,1329,15,5,13105,983,
1635927587.161971,1635927587.415279,10,253.30781936645508,dilithium3,1000,drop,uDhKHHDJFM.pcap,11,5,13423,1329,15,5,13097,983,
1635927591.185005,1635927591.46133,11,276.324987411499,dilithium3,1000,drop,uDhKHHDJFM.pcap,11,5,13430,1329,15,5,13104,983,
1635927595.31069,1635927595.689555,12,378.86500358581543,dilithium3,1000,drop,uDhKHHDJFM.pcap,13,5,13608,1329,17,5,13198,983,
1635927599.343777,1635927599.617518,13,273.7410068511963,dilithium3,1000,drop,uDhKHHDJFM.pcap,11,5,13427,1329,15,5,13101,983,
1635927603.400809,1635927603.779745,14,378.9360523223877,dilithium3,1000,drop,uDhKHHDJFM.pcap,13,5,13597,1329,17,5,13187,983,
1635927607.418757,1635927607.671882,15,253.12495231628418,dilithium3,1000,drop,uDhKHHDJFM.pcap,11,5,13426,1329,15,5,13100,983,
1635927611.439337,1635927611.81788,16,378.5429000854492,dilithium3,1000,drop,uDhKHHDJFM.pcap,13,5,13602,1329,17,5,13192,983,
1635927615.475271,1635927615.749647,17,274.37591552734375,dilithium3,1000,drop,uDhKHHDJFM.pcap,11,5,13422,1329,15,5,13096,983,
1635927619.595909,1635927619.871554,18,275.64477920532227,dilithium3,1000,drop,uDhKHHDJFM.pcap,11,5,13425,1329,15,5,13099,983,
1635927623.726183,1635927623.978631,19,252.44808197021484,dilithium3,1000,drop,uDhKHHDJFM.pcap,11,5,13429,1329,15,5,13103,983,
1635927627.743774,1635927627.996389,20,252.61497497558594,dilithium3,1000,drop,uDhKHHDJFM.pcap,11,5,13421,1329,15,5,13095,983,
1635927631.825825,1635927632.080312,21,254.4870376586914,dilithium3,1000,drop,uDhKHHDJFM.pcap,11,5,13424,1329,15,5,13098,983,
1635927635.847693,1635927636.123019,22,275.3260135650635,dilithium3,1000,drop,uDhKHHDJFM.pcap,11,5,13429,1329,15,5,13103,983,
1635927639.90422,1635927640.203848,23,299.62778091430664,dilithium3,1000,drop,uDhKHHDJFM.pcap,12,5,14672,1331,16,5,14306,983,
1635927643.996891,1635927644.37414,24,377.24900245666504,dilithium3,1000,drop,uDhKHHDJFM.pcap,13,5,13605,1329,17,5,13195,983,
1635927648.019819,1635927648.272673,25,252.8538703918457,dilithium3,1000,drop,uDhKHHDJFM.pcap,11,5,13429,1329,15,5,13103,983,
1635927652.110541,1635927652.387124,26,276.5829563140869,dilithium3,1000,drop,uDhKHHDJFM.pcap,11,5,13425,1329,15,5,13099,983,
1635927656.230169,1635927656.482683,27,252.51388549804688,dilithium3,1000,drop,uDhKHHDJFM.pcap,11,5,13420,1329,15,5,13094,983,
1635927660.25351,1635927660.630448,28,376.9381046295166,dilithium3,1000,drop,uDhKHHDJFM.pcap,13,5,13607,1329,17,5,13197,983,
1635927664.277333,1635927664.530718,29,253.38506698608398,dilithium3,1000,drop,uDhKHHDJFM.pcap,11,5,13419,1329,15,5,13093,983,
1635927668.390903,1635927668.644497,30,253.59392166137695,dilithium3,1000,drop,uDhKHHDJFM.pcap,11,5,13423,1329,15,5,13097,983,
1635927672.416492,1635927672.668436,31,251.94406509399414,dilithium3,1000,drop,uDhKHHDJFM.pcap,11,5,13429,1329,15,5,13103,983,
1635927676.448642,1635927676.822098,32,373.4560012817383,dilithium3,1000,drop,uDhKHHDJFM.pcap,13,5,13605,1329,17,5,13195,983,
1635927680.468611,1635927680.846483,33,377.8719902038574,dilithium3,1000,drop,uDhKHHDJFM.pcap,13,5,13609,1329,17,5,13199,983,
1635927684.49575,1635927684.746869,34,251.11913681030273,dilithium3,1000,drop,uDhKHHDJFM.pcap,11,5,13426,1329,15,5,13100,983,
1635927688.53329,1635927688.831779,35,298.4890937805176,dilithium3,1000,drop,uDhKHHDJFM.pcap,12,5,14666,1331,16,5,14300,983,
