Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1635931624.395231,1635931624.646618,0,251.3868808746338,falcon512,1000,drop,XIjxHXatkw.pcap,6,5,6640,1329,10,5,6524,983,
1635931628.420701,1635931628.69676,1,276.0589122772217,falcon512,1000,drop,XIjxHXatkw.pcap,6,5,6629,1329,10,5,6513,983,
1635931632.536311,1635931632.788248,2,251.9371509552002,falcon512,1000,drop,XIjxHXatkw.pcap,6,5,6644,1329,10,5,6528,983,
1635931636.560017,1635931636.835828,3,275.81095695495605,falcon512,1000,drop,XIjxHXatkw.pcap,6,5,6630,1329,10,5,6514,983,
1635931640.677655,1635931640.928855,4,251.19996070861816,falcon512,1000,drop,XIjxHXatkw.pcap,6,5,6637,1329,10,5,6521,983,
1635931644.702942,1635931644.97885,5,275.9079933166504,falcon512,1000,drop,XIjxHXatkw.pcap,6,5,6641,1329,10,5,6525,983,
1635931648.778924,1635931649.052456,6,273.5319137573242,falcon512,1000,drop,XIjxHXatkw.pcap,6,5,6632,1329,10,5,6516,983,
1635931652.900011,1635931653.149435,7,249.42398071289062,falcon512,1000,drop,XIjxHXatkw.pcap,6,5,6640,1329,10,5,6524,983,
1635931656.92043,1635931657.173411,8,252.98094749450684,falcon512,1000,drop,XIjxHXatkw.pcap,6,5,6633,1329,10,5,6517,983,
1635931661.000308,1635931661.250505,9,250.1969337463379,falcon512,1000,drop,XIjxHXatkw.pcap,6,5,6640,1329,10,5,6524,983,
1635931665.01037,1635931665.260195,10,249.82500076293945,falcon512,1000,drop,XIjxHXatkw.pcap,6,5,6630,1329,10,5,6514,983,
1635931669.024873,1635931669.300503,11,275.62999725341797,falcon512,1000,drop,XIjxHXatkw.pcap,6,5,6639,1329,10,5,6523,983,
1635931673.093267,1635931673.344236,12,250.96893310546875,falcon512,1000,drop,XIjxHXatkw.pcap,6,5,6632,1329,10,5,6516,983,
1635931677.122716,1635931677.375037,13,252.3210048675537,falcon512,1000,drop,XIjxHXatkw.pcap,6,5,6638,1329,10,5,6522,983,
1635931681.14393,1635931681.417506,14,273.576021194458,falcon512,1000,drop,XIjxHXatkw.pcap,6,5,6638,1329,10,5,6522,983,
1635931685.196016,1635931685.447375,15,251.3589859008789,falcon512,1000,drop,XIjxHXatkw.pcap,6,5,6638,1329,10,5,6522,983,
1635931689.273808,1635931689.525207,16,251.39904022216797,falcon512,1000,drop,XIjxHXatkw.pcap,6,5,6638,1329,10,5,6522,983,
1635931693.292127,1635931693.542486,17,250.35905838012695,falcon512,1000,drop,XIjxHXatkw.pcap,6,5,6631,1329,10,5,6515,983,
1635931697.365001,1635931697.615023,18,250.02193450927734,falcon512,1000,drop,XIjxHXatkw.pcap,6,5,6640,1329,10,5,6524,983,
1635931701.401353,1635931701.676308,19,274.95503425598145,falcon512,1000,drop,XIjxHXatkw.pcap,6,5,6629,1329,10,5,6513,983,
1635931705.4663,1635931705.741753,20,275.4530906677246,falcon512,1000,drop,XIjxHXatkw.pcap,6,5,6638,1329,10,5,6522,983,
1635931709.535924,1635931709.787657,21,251.73306465148926,falcon512,1000,drop,XIjxHXatkw.pcap,6,5,6629,1329,10,5,6513,983,
1635931713.564058,1635931713.816341,22,252.28285789489746,falcon512,1000,drop,XIjxHXatkw.pcap,6,5,6633,1329,10,5,6517,983,
1635931717.595825,1635931717.848749,23,252.92396545410156,falcon512,1000,drop,XIjxHXatkw.pcap,6,5,6641,1329,10,5,6525,983,
1635931721.624594,1635931721.899436,24,274.8420238494873,falcon512,1000,drop,XIjxHXatkw.pcap,6,5,6628,1329,10,5,6512,983,
1635931725.737708,1635931725.987687,25,249.97901916503906,falcon512,1000,drop,XIjxHXatkw.pcap,6,5,6635,1329,10,5,6519,983,
