Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-12 13:57:12.047648,1634047032.047648,falcon1024,10,drop,QEhpHIZYcM.pcap,9,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-12 13:57:12.084265,1634047032.084265,falcon1024,10,drop,QEhpHIZYcM.pcap,10,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-12 13:57:12.084407,1634047032.084407,falcon1024,10,drop,QEhpHIZYcM.pcap,11,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:12.085816,1634047032.085816,falcon1024,10,drop,QEhpHIZYcM.pcap,12,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 13:57:12.122809,1634047032.122809,falcon1024,10,drop,QEhpHIZYcM.pcap,13,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:12.128085,1634047032.128085,falcon1024,10,drop,QEhpHIZYcM.pcap,14,True,0,0,2962,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 13:57:12.128139,1634047032.128139,falcon1024,10,drop,QEhpHIZYcM.pcap,15,True,0,0,1873,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-12 13:57:12.128226,1634047032.128226,falcon1024,10,drop,QEhpHIZYcM.pcap,16,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:12.128303,1634047032.128303,falcon1024,10,drop,QEhpHIZYcM.pcap,17,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:12.134190,1634047032.13419,falcon1024,10,drop,QEhpHIZYcM.pcap,18,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 13:57:12.138766,1634047032.138766,falcon1024,10,drop,QEhpHIZYcM.pcap,19,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-12 13:57:12.170859,1634047032.170859,falcon1024,10,drop,QEhpHIZYcM.pcap,20,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:12.171101,1634047032.171101,falcon1024,10,drop,QEhpHIZYcM.pcap,21,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-12 13:57:12.171156,1634047032.171156,falcon1024,10,drop,QEhpHIZYcM.pcap,22,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:12.175288,1634047032.175288,falcon1024,10,drop,QEhpHIZYcM.pcap,23,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:13.128873,1634047033.128873,falcon1024,10,drop,QEhpHIZYcM.pcap,26,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-12 13:57:13.166710,1634047033.16671,falcon1024,10,drop,QEhpHIZYcM.pcap,27,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-12 13:57:13.166748,1634047033.166748,falcon1024,10,drop,QEhpHIZYcM.pcap,28,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:13.167574,1634047033.167574,falcon1024,10,drop,QEhpHIZYcM.pcap,29,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 13:57:13.205656,1634047033.205656,falcon1024,10,drop,QEhpHIZYcM.pcap,30,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:13.208019,1634047033.208019,falcon1024,10,drop,QEhpHIZYcM.pcap,31,True,1,1,2962,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 13:57:13.208076,1634047033.208076,falcon1024,10,drop,QEhpHIZYcM.pcap,32,True,1,1,1880,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-12 13:57:13.208162,1634047033.208162,falcon1024,10,drop,QEhpHIZYcM.pcap,33,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:13.208220,1634047033.20822,falcon1024,10,drop,QEhpHIZYcM.pcap,34,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:13.212146,1634047033.212146,falcon1024,10,drop,QEhpHIZYcM.pcap,35,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 13:57:13.212472,1634047033.212472,falcon1024,10,drop,QEhpHIZYcM.pcap,36,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-12 13:57:13.249870,1634047033.24987,falcon1024,10,drop,QEhpHIZYcM.pcap,37,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:13.250138,1634047033.250138,falcon1024,10,drop,QEhpHIZYcM.pcap,38,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-12 13:57:13.250203,1634047033.250203,falcon1024,10,drop,QEhpHIZYcM.pcap,39,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:14.232047,1634047034.232047,falcon1024,10,drop,QEhpHIZYcM.pcap,42,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-10-12 13:57:14.269838,1634047034.269838,falcon1024,10,drop,QEhpHIZYcM.pcap,43,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-10-12 13:57:14.269983,1634047034.269983,falcon1024,10,drop,QEhpHIZYcM.pcap,44,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:14.271158,1634047034.271158,falcon1024,10,drop,QEhpHIZYcM.pcap,45,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 13:57:14.309240,1634047034.30924,falcon1024,10,drop,QEhpHIZYcM.pcap,46,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:14.311620,1634047034.31162,falcon1024,10,drop,QEhpHIZYcM.pcap,47,True,2,2,2962,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 13:57:14.311654,1634047034.311654,falcon1024,10,drop,QEhpHIZYcM.pcap,48,True,2,2,1873,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-12 13:57:14.311716,1634047034.311716,falcon1024,10,drop,QEhpHIZYcM.pcap,49,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:14.311759,1634047034.311759,falcon1024,10,drop,QEhpHIZYcM.pcap,50,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:14.313644,1634047034.313644,falcon1024,10,drop,QEhpHIZYcM.pcap,51,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 13:57:14.313852,1634047034.313852,falcon1024,10,drop,QEhpHIZYcM.pcap,52,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-12 13:57:14.351210,1634047034.35121,falcon1024,10,drop,QEhpHIZYcM.pcap,53,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:14.351457,1634047034.351457,falcon1024,10,drop,QEhpHIZYcM.pcap,54,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-12 13:57:14.351475,1634047034.351475,falcon1024,10,drop,QEhpHIZYcM.pcap,55,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:15.312748,1634047035.312748,falcon1024,10,drop,QEhpHIZYcM.pcap,58,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-10-12 13:57:15.349912,1634047035.349912,falcon1024,10,drop,QEhpHIZYcM.pcap,59,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-10-12 13:57:15.350013,1634047035.350013,falcon1024,10,drop,QEhpHIZYcM.pcap,60,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:15.350801,1634047035.350801,falcon1024,10,drop,QEhpHIZYcM.pcap,61,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 13:57:15.388233,1634047035.388233,falcon1024,10,drop,QEhpHIZYcM.pcap,62,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:15.390562,1634047035.390562,falcon1024,10,drop,QEhpHIZYcM.pcap,63,True,3,3,2962,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 13:57:15.390592,1634047035.390592,falcon1024,10,drop,QEhpHIZYcM.pcap,64,True,3,3,1881,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-12 13:57:15.390652,1634047035.390652,falcon1024,10,drop,QEhpHIZYcM.pcap,65,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:15.390693,1634047035.390693,falcon1024,10,drop,QEhpHIZYcM.pcap,66,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:15.393671,1634047035.393671,falcon1024,10,drop,QEhpHIZYcM.pcap,67,True,3,3,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 13:57:15.394066,1634047035.394066,falcon1024,10,drop,QEhpHIZYcM.pcap,68,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-10-12 13:57:15.430793,1634047035.430793,falcon1024,10,drop,QEhpHIZYcM.pcap,69,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:15.431079,1634047035.431079,falcon1024,10,drop,QEhpHIZYcM.pcap,70,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-10-12 13:57:15.431100,1634047035.4311,falcon1024,10,drop,QEhpHIZYcM.pcap,71,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:16.389366,1634047036.389366,falcon1024,10,drop,QEhpHIZYcM.pcap,74,True,4,4,74,,ETH IP TCP,,··········S·,,
2021-10-12 13:57:16.427200,1634047036.4272,falcon1024,10,drop,QEhpHIZYcM.pcap,75,True,4,4,74,,ETH IP TCP,,·······A··S·,,
2021-10-12 13:57:16.427336,1634047036.427336,falcon1024,10,drop,QEhpHIZYcM.pcap,76,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:16.428278,1634047036.428278,falcon1024,10,drop,QEhpHIZYcM.pcap,77,True,4,4,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 13:57:16.466366,1634047036.466366,falcon1024,10,drop,QEhpHIZYcM.pcap,78,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:16.468650,1634047036.46865,falcon1024,10,drop,QEhpHIZYcM.pcap,79,True,4,4,2962,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 13:57:16.468683,1634047036.468683,falcon1024,10,drop,QEhpHIZYcM.pcap,80,True,4,4,1874,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-12 13:57:16.468741,1634047036.468741,falcon1024,10,drop,QEhpHIZYcM.pcap,81,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:16.468795,1634047036.468795,falcon1024,10,drop,QEhpHIZYcM.pcap,82,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:16.471325,1634047036.471325,falcon1024,10,drop,QEhpHIZYcM.pcap,83,True,4,4,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 13:57:16.471772,1634047036.471772,falcon1024,10,drop,QEhpHIZYcM.pcap,84,False,4,4,66,,ETH IP TCP,,·······A···F,,
2021-10-12 13:57:16.509064,1634047036.509064,falcon1024,10,drop,QEhpHIZYcM.pcap,85,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:16.509320,1634047036.50932,falcon1024,10,drop,QEhpHIZYcM.pcap,86,False,4,4,66,,ETH IP TCP,,·······A···F,,
2021-10-12 13:57:16.509405,1634047036.509405,falcon1024,10,drop,QEhpHIZYcM.pcap,87,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:17.461349,1634047037.461349,falcon1024,10,drop,QEhpHIZYcM.pcap,90,True,5,5,74,,ETH IP TCP,,··········S·,,
2021-10-12 13:57:17.498273,1634047037.498273,falcon1024,10,drop,QEhpHIZYcM.pcap,91,True,5,5,74,,ETH IP TCP,,·······A··S·,,
2021-10-12 13:57:17.498385,1634047037.498385,falcon1024,10,drop,QEhpHIZYcM.pcap,92,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:17.498763,1634047037.498763,falcon1024,10,drop,QEhpHIZYcM.pcap,93,True,5,5,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 13:57:17.535688,1634047037.535688,falcon1024,10,drop,QEhpHIZYcM.pcap,94,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:17.538034,1634047037.538034,falcon1024,10,drop,QEhpHIZYcM.pcap,95,True,5,5,2962,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 13:57:17.538064,1634047037.538064,falcon1024,10,drop,QEhpHIZYcM.pcap,96,True,5,5,1875,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-12 13:57:17.538121,1634047037.538121,falcon1024,10,drop,QEhpHIZYcM.pcap,97,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:17.538160,1634047037.53816,falcon1024,10,drop,QEhpHIZYcM.pcap,98,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:17.541386,1634047037.541386,falcon1024,10,drop,QEhpHIZYcM.pcap,99,True,5,5,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 13:57:17.541789,1634047037.541789,falcon1024,10,drop,QEhpHIZYcM.pcap,100,False,5,5,66,,ETH IP TCP,,·······A···F,,
2021-10-12 13:57:17.578001,1634047037.578001,falcon1024,10,drop,QEhpHIZYcM.pcap,101,False,5,5,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:17.578107,1634047037.578107,falcon1024,10,drop,QEhpHIZYcM.pcap,102,False,5,5,66,,ETH IP TCP,,·······A···F,,
2021-10-12 13:57:17.578115,1634047037.578115,falcon1024,10,drop,QEhpHIZYcM.pcap,103,False,5,5,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:17.578153,1634047037.578153,falcon1024,10,drop,QEhpHIZYcM.pcap,104,False,5,5,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:18.537756,1634047038.537756,falcon1024,10,drop,QEhpHIZYcM.pcap,107,True,6,6,74,,ETH IP TCP,,··········S·,,
2021-10-12 13:57:18.575503,1634047038.575503,falcon1024,10,drop,QEhpHIZYcM.pcap,108,True,6,6,74,,ETH IP TCP,,·······A··S·,,
2021-10-12 13:57:18.575666,1634047038.575666,falcon1024,10,drop,QEhpHIZYcM.pcap,109,True,6,6,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:18.576863,1634047038.576863,falcon1024,10,drop,QEhpHIZYcM.pcap,110,True,6,6,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 13:57:18.614788,1634047038.614788,falcon1024,10,drop,QEhpHIZYcM.pcap,111,True,6,6,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:18.617285,1634047038.617285,falcon1024,10,drop,QEhpHIZYcM.pcap,112,True,6,6,2962,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 13:57:18.617342,1634047038.617342,falcon1024,10,drop,QEhpHIZYcM.pcap,113,True,6,6,1876,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-12 13:57:18.617425,1634047038.617425,falcon1024,10,drop,QEhpHIZYcM.pcap,114,True,6,6,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:18.617482,1634047038.617482,falcon1024,10,drop,QEhpHIZYcM.pcap,115,True,6,6,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:18.621349,1634047038.621349,falcon1024,10,drop,QEhpHIZYcM.pcap,116,True,6,6,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 13:57:18.622063,1634047038.622063,falcon1024,10,drop,QEhpHIZYcM.pcap,117,False,6,6,66,,ETH IP TCP,,·······A···F,,
2021-10-12 13:57:18.659088,1634047038.659088,falcon1024,10,drop,QEhpHIZYcM.pcap,118,False,6,6,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:18.659212,1634047038.659212,falcon1024,10,drop,QEhpHIZYcM.pcap,119,False,6,6,66,,ETH IP TCP,,·······A···F,,
2021-10-12 13:57:18.659286,1634047038.659286,falcon1024,10,drop,QEhpHIZYcM.pcap,120,False,6,6,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:18.659530,1634047038.65953,falcon1024,10,drop,QEhpHIZYcM.pcap,121,False,6,6,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:19.613355,1634047039.613355,falcon1024,10,drop,QEhpHIZYcM.pcap,124,True,7,7,74,,ETH IP TCP,,··········S·,,
2021-10-12 13:57:19.650734,1634047039.650734,falcon1024,10,drop,QEhpHIZYcM.pcap,125,True,7,7,74,,ETH IP TCP,,·······A··S·,,
2021-10-12 13:57:19.650877,1634047039.650877,falcon1024,10,drop,QEhpHIZYcM.pcap,126,True,7,7,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:19.651888,1634047039.651888,falcon1024,10,drop,QEhpHIZYcM.pcap,127,True,7,7,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 13:57:19.689427,1634047039.689427,falcon1024,10,drop,QEhpHIZYcM.pcap,128,True,7,7,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:19.691857,1634047039.691857,falcon1024,10,drop,QEhpHIZYcM.pcap,129,True,7,7,2962,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 13:57:19.691885,1634047039.691885,falcon1024,10,drop,QEhpHIZYcM.pcap,130,True,7,7,1885,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-12 13:57:19.691938,1634047039.691938,falcon1024,10,drop,QEhpHIZYcM.pcap,131,True,7,7,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:19.691981,1634047039.691981,falcon1024,10,drop,QEhpHIZYcM.pcap,132,True,7,7,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:19.694722,1634047039.694722,falcon1024,10,drop,QEhpHIZYcM.pcap,133,True,7,7,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 13:57:19.694946,1634047039.694946,falcon1024,10,drop,QEhpHIZYcM.pcap,134,False,7,7,66,,ETH IP TCP,,·······A···F,,
2021-10-12 13:57:19.731960,1634047039.73196,falcon1024,10,drop,QEhpHIZYcM.pcap,135,False,7,7,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:19.732066,1634047039.732066,falcon1024,10,drop,QEhpHIZYcM.pcap,136,False,7,7,66,,ETH IP TCP,,·······A···F,,
2021-10-12 13:57:19.732113,1634047039.732113,falcon1024,10,drop,QEhpHIZYcM.pcap,137,False,7,7,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:20.689298,1634047040.689298,falcon1024,10,drop,QEhpHIZYcM.pcap,140,True,8,8,74,,ETH IP TCP,,··········S·,,
2021-10-12 13:57:20.725961,1634047040.725961,falcon1024,10,drop,QEhpHIZYcM.pcap,141,True,8,8,74,,ETH IP TCP,,·······A··S·,,
2021-10-12 13:57:20.726100,1634047040.7261,falcon1024,10,drop,QEhpHIZYcM.pcap,142,True,8,8,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:20.726999,1634047040.726999,falcon1024,10,drop,QEhpHIZYcM.pcap,143,True,8,8,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 13:57:20.764070,1634047040.76407,falcon1024,10,drop,QEhpHIZYcM.pcap,144,True,8,8,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:20.766780,1634047040.76678,falcon1024,10,drop,QEhpHIZYcM.pcap,145,True,8,8,2962,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 13:57:20.766816,1634047040.766816,falcon1024,10,drop,QEhpHIZYcM.pcap,146,True,8,8,1873,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-12 13:57:20.766886,1634047040.766886,falcon1024,10,drop,QEhpHIZYcM.pcap,147,True,8,8,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:20.766928,1634047040.766928,falcon1024,10,drop,QEhpHIZYcM.pcap,148,True,8,8,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:20.770050,1634047040.77005,falcon1024,10,drop,QEhpHIZYcM.pcap,149,True,8,8,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 13:57:20.770513,1634047040.770513,falcon1024,10,drop,QEhpHIZYcM.pcap,150,False,8,8,66,,ETH IP TCP,,·······A···F,,
2021-10-12 13:57:20.806874,1634047040.806874,falcon1024,10,drop,QEhpHIZYcM.pcap,151,False,8,8,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:20.807019,1634047040.807019,falcon1024,10,drop,QEhpHIZYcM.pcap,152,False,8,8,66,,ETH IP TCP,,·······A···F,,
2021-10-12 13:57:20.807039,1634047040.807039,falcon1024,10,drop,QEhpHIZYcM.pcap,153,False,8,8,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:20.807091,1634047040.807091,falcon1024,10,drop,QEhpHIZYcM.pcap,154,False,8,8,66,,ETH IP TCP,,·······A····,,
2021-10-12 13:57:21.761106,1634047041.761106,falcon1024,10,drop,QEhpHIZYcM.pcap,157,True,9,9,74,,ETH IP TCP,,··········S·,,
2021-10-12 13:57:21.798275,1634047041.798275,falcon1024,10,drop,QEhpHIZYcM.pcap,158,True,9,9,74,,ETH IP TCP,,·······A··S·,,
