Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-17 07:19:58.992045,1637133598.992045,rsa,1000,delay,100ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 07:19:58.998860,1637133598.99886,rsa,1000,delay,100ms,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-17 07:19:58.999357,1637133598.999357,rsa,1000,delay,100ms,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 07:19:58.999357,1637133598.999357,rsa,1000,delay,100ms,6,True,1,0,827,736 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-17 07:19:59.099924,1637133599.099924,rsa,1000,delay,100ms,7,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-17 07:19:59.100344,1637133599.100344,rsa,1000,delay,100ms,8,False,1,0,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 07:19:59.101150,1637133599.10115,rsa,1000,delay,100ms,9,True,1,0,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-17 07:19:59.102242,1637133599.102242,rsa,1000,delay,100ms,10,False,1,0,581,539,ETH IP UDP QUIC,,,,short
2021-11-17 07:19:59.102243,1637133599.102243,rsa,1000,delay,100ms,11,False,1,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 07:19:59.203323,1637133599.203323,rsa,1000,delay,100ms,12,False,1,0,83,41,ETH IP UDP QUIC,,,,short
2021-11-17 07:19:59.203326,1637133599.203326,rsa,1000,delay,100ms,13,False,1,0,72,30,ETH IP UDP QUIC,,,,short
2021-11-17 07:20:00.236590,1637133600.23659,rsa,1000,delay,100ms,16,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 07:20:00.244221,1637133600.244221,rsa,1000,delay,100ms,17,True,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-17 07:20:00.244223,1637133600.244223,rsa,1000,delay,100ms,18,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 07:20:00.244533,1637133600.244533,rsa,1000,delay,100ms,19,True,2,1,839,748 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-17 07:20:00.345837,1637133600.345837,rsa,1000,delay,100ms,20,True,2,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-17 07:20:00.345840,1637133600.34584,rsa,1000,delay,100ms,21,False,2,1,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 07:20:00.346711,1637133600.346711,rsa,1000,delay,100ms,22,False,2,1,581,539,ETH IP UDP QUIC,,,,short
2021-11-17 07:20:00.346713,1637133600.346713,rsa,1000,delay,100ms,23,False,2,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 07:20:00.447520,1637133600.44752,rsa,1000,delay,100ms,24,False,2,1,83,41,ETH IP UDP QUIC,,,,short
2021-11-17 07:20:00.447525,1637133600.447525,rsa,1000,delay,100ms,25,False,2,1,72,30,ETH IP UDP QUIC,,,,short
2021-11-17 07:20:01.482677,1637133601.482677,rsa,1000,delay,100ms,28,True,3,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 07:20:01.489502,1637133601.489502,rsa,1000,delay,100ms,29,True,3,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-17 07:20:01.489504,1637133601.489504,rsa,1000,delay,100ms,30,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 07:20:01.489769,1637133601.489769,rsa,1000,delay,100ms,31,True,3,2,839,748 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-17 07:20:01.591522,1637133601.591522,rsa,1000,delay,100ms,32,True,3,2,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-17 07:20:01.591525,1637133601.591525,rsa,1000,delay,100ms,33,False,3,2,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 07:20:01.592546,1637133601.592546,rsa,1000,delay,100ms,34,False,3,2,581,539,ETH IP UDP QUIC,,,,short
2021-11-17 07:20:01.592547,1637133601.592547,rsa,1000,delay,100ms,35,False,3,2,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 07:20:01.693461,1637133601.693461,rsa,1000,delay,100ms,36,False,3,2,83,41,ETH IP UDP QUIC,,,,short
2021-11-17 07:20:01.693467,1637133601.693467,rsa,1000,delay,100ms,37,False,3,2,72,30,ETH IP UDP QUIC,,,,short
2021-11-17 07:20:02.743799,1637133602.743799,rsa,1000,delay,100ms,40,True,4,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
