Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-17 09:21:41.879476,1637140901.879476,dilithium2,1000,delay,100ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 09:21:41.881166,1637140901.881166,dilithium2,1000,delay,100ms,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-17 09:21:41.881167,1637140901.881167,dilithium2,1000,delay,100ms,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:21:41.985417,1637140901.985417,dilithium2,1000,delay,100ms,6,True,1,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-17 09:21:41.986043,1637140901.986043,dilithium2,1000,delay,100ms,7,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:21:41.986044,1637140901.986044,dilithium2,1000,delay,100ms,8,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:21:41.986044,1637140901.986044,dilithium2,1000,delay,100ms,9,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:21:41.986290,1637140901.98629,dilithium2,1000,delay,100ms,10,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:21:41.986291,1637140901.986291,dilithium2,1000,delay,100ms,11,True,1,0,611,522 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-17 09:21:42.093945,1637140902.093945,dilithium2,1000,delay,100ms,12,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 09:21:42.093947,1637140902.093947,dilithium2,1000,delay,100ms,13,False,1,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
