Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637156455.051038,1637156455.054845,0,3.80706787109375,dilithium5,1000,delay,0ms,14,5,16934,1329,18,5,16482,983,
1637156456.079376,1637156456.086253,1,6.876945495605469,dilithium5,1000,delay,0ms,18,5,17336,1329,22,5,16716,983,
1637156457.123218,1637156457.128042,2,4.823923110961914,dilithium5,1000,delay,0ms,16,5,17108,1329,20,5,16572,983,
1637156458.151399,1637156458.160695,3,9.296178817749023,dilithium5,1000,delay,0ms,16,5,17112,1329,20,5,16576,983,
1637156459.183739,1637156459.187712,4,3.9730072021484375,dilithium5,1000,delay,0ms,14,5,16939,1329,18,5,16487,983,
1637156460.212552,1637156460.219418,5,6.865978240966797,dilithium5,1000,delay,0ms,16,5,17116,1329,20,5,16580,983,
1637156461.250699,1637156461.258609,6,7.910013198852539,dilithium5,1000,delay,0ms,14,5,16933,1329,18,5,16481,983,
1637156462.288297,1637156462.296063,7,7.766008377075195,dilithium5,1000,delay,0ms,16,5,17115,1329,20,5,16579,983,
1637156463.344245,1637156463.351029,8,6.783962249755859,dilithium5,1000,delay,0ms,16,5,17118,1329,20,5,16582,983,
1637156464.372394,1637156464.379143,9,6.74891471862793,dilithium5,1000,delay,0ms,16,5,17113,1329,20,5,16577,983,
1637156465.399139,1637156465.406048,10,6.90913200378418,dilithium5,1000,delay,0ms,16,5,17120,1329,20,5,16584,983,
1637156466.43076,1637156466.43644,11,5.680084228515625,dilithium5,1000,delay,0ms,16,5,17111,1329,20,5,16575,983,
1637156467.467521,1637156467.474453,12,6.93202018737793,dilithium5,1000,delay,0ms,18,5,17296,1329,22,5,16676,983,
1637156468.495978,1637156468.501412,13,5.433797836303711,dilithium5,1000,delay,0ms,16,5,17117,1329,20,5,16581,983,
1637156469.525068,1637156469.530582,14,5.513906478881836,dilithium5,1000,delay,0ms,18,5,17287,1329,22,5,16667,983,
1637156470.552201,1637156470.559045,15,6.844043731689453,dilithium5,1000,delay,0ms,16,5,17114,1329,20,5,16578,983,
1637156471.583336,1637156471.590734,16,7.397890090942383,dilithium5,1000,delay,0ms,16,5,17116,1329,20,5,16580,983,
1637156472.627084,1637156472.631963,17,4.878997802734375,dilithium5,1000,delay,0ms,16,5,17110,1329,20,5,16574,983,
1637156473.66247,1637156473.668512,18,6.042003631591797,dilithium5,1000,delay,0ms,18,5,17336,1329,22,5,16716,983,
1637156474.686553,1637156474.692439,19,5.886077880859375,dilithium5,1000,delay,0ms,16,5,17117,1329,20,5,16581,983,
1637156475.717455,1637156475.72281,20,5.355119705200195,dilithium5,1000,delay,0ms,14,5,16933,1329,18,5,16481,983,
1637156476.747422,1637156476.754295,21,6.873130798339844,dilithium5,1000,delay,0ms,16,5,17108,1329,20,5,16572,983,
1637156477.778068,1637156477.791594,22,13.525962829589844,dilithium5,1000,delay,0ms,14,5,16939,1329,18,5,16487,983,
1637156478.813789,1637156478.819452,23,5.663156509399414,dilithium5,1000,delay,0ms,14,5,16938,1329,18,5,16486,983,
1637156479.84628,1637156479.850122,24,3.841876983642578,dilithium5,1000,delay,0ms,14,5,16938,1329,18,5,16486,983,
1637156480.87598,1637156480.883148,25,7.168054580688477,dilithium5,1000,delay,0ms,16,5,17117,1329,20,5,16581,983,
1637156481.91247,1637156481.916892,26,4.42194938659668,dilithium5,1000,delay,0ms,18,5,17348,1329,22,5,16728,983,
1637156482.945222,1637156482.949948,27,4.726171493530273,dilithium5,1000,delay,0ms,16,5,17116,1329,20,5,16580,983,
1637156483.970638,1637156483.976828,28,6.190061569213867,dilithium5,1000,delay,0ms,16,5,17108,1329,20,5,16572,983,
1637156485.007886,1637156485.015691,29,7.805109024047852,dilithium5,1000,delay,0ms,16,5,17118,1329,20,5,16582,983,
1637156486.045098,1637156486.054876,30,9.778022766113281,dilithium5,1000,delay,0ms,14,5,16939,1329,18,5,16487,983,
1637156487.079931,1637156487.087376,31,7.445096969604492,dilithium5,1000,delay,0ms,16,5,17114,1329,20,5,16578,983,
1637156488.117279,1637156488.12414,32,6.860971450805664,dilithium5,1000,delay,0ms,16,5,17114,1329,20,5,16578,983,
1637156489.155239,1637156489.163121,33,7.881879806518555,dilithium5,1000,delay,0ms,16,5,17109,1329,20,5,16573,983,
1637156490.188765,1637156490.192566,34,3.8008689880371094,dilithium5,1000,delay,0ms,14,5,16941,1329,18,5,16489,983,
1637156491.221712,1637156491.227412,35,5.699872970581055,dilithium5,1000,delay,0ms,16,5,17111,1329,20,5,16575,983,
1637156492.251668,1637156492.258727,36,7.0590972900390625,dilithium5,1000,delay,0ms,16,5,17109,1329,20,5,16573,983,
1637156493.284971,1637156493.290629,37,5.65791130065918,dilithium5,1000,delay,0ms,14,5,16940,1329,18,5,16488,983,
1637156494.316255,1637156494.324692,38,8.436918258666992,dilithium5,1000,delay,0ms,16,5,17117,1329,20,5,16581,983,
1637156495.349355,1637156495.354366,39,5.011081695556641,dilithium5,1000,delay,0ms,16,5,17108,1329,20,5,16572,983,
1637156496.403131,1637156496.410546,40,7.415056228637695,dilithium5,1000,delay,0ms,18,5,17289,1329,22,5,16669,983,
1637156497.436106,1637156497.443079,41,6.973028182983398,dilithium5,1000,delay,0ms,18,5,17290,1329,22,5,16670,983,
1637156498.47542,1637156498.481058,42,5.637884140014648,dilithium5,1000,delay,0ms,14,5,16940,1329,18,5,16488,983,
