Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637157569.472159,1637157569.682342,49,210.18314361572266,dilithium5,1000,delay,100ms,25,5,17912,1329,28,5,16998,983,
1637157570.822148,1637157571.044703,50,222.55492210388184,dilithium5,1000,delay,100ms,23,5,17731,1329,27,5,16901,983,
1637157572.175282,1637157572.383015,51,207.7329158782959,dilithium5,1000,delay,100ms,23,5,17733,1329,26,5,16903,983,
1637157573.51436,1637157573.724006,52,209.64598655700684,dilithium5,1000,delay,100ms,24,5,17828,1329,28,5,16956,983,
1637157574.862913,1637157575.072053,53,209.14006233215332,dilithium5,1000,delay,100ms,16,5,17112,1329,20,5,16576,983,
1637157576.208913,1637157576.425187,54,216.27402305603027,dilithium5,1000,delay,100ms,16,5,17108,1329,19,5,16572,983,
1637157577.573503,1637157577.782563,55,209.0599536895752,dilithium5,1000,delay,100ms,15,5,17031,1329,19,5,16537,983,
1637157578.917398,1637157579.023168,56,105.77011108398438,dilithium5,1000,delay,100ms,14,5,16941,1329,18,5,16489,983,
1637157580.265363,1637157580.473009,57,207.64613151550293,dilithium5,1000,delay,100ms,20,5,17469,1329,24,5,16765,983,
1637157581.631659,1637157581.839058,58,207.3988914489746,dilithium5,1000,delay,100ms,16,5,17118,1329,20,5,16582,983,
1637157582.983514,1637157583.196129,59,212.6150131225586,dilithium5,1000,delay,100ms,16,5,17114,1329,19,5,16578,983,
1637157584.331473,1637157584.437216,60,105.7429313659668,dilithium5,1000,delay,100ms,14,5,16935,1329,18,5,16483,983,
1637157585.691694,1637157585.799751,61,108.05702209472656,dilithium5,1000,delay,100ms,14,5,16931,1329,18,5,16479,983,
1637157587.036747,1637157587.244422,62,207.67498016357422,dilithium5,1000,delay,100ms,16,5,17113,1329,20,5,16577,983,
1637157588.377711,1637157588.584122,63,206.41088485717773,dilithium5,1000,delay,100ms,16,5,17110,1329,20,5,16574,983,
1637157589.719068,1637157589.928304,64,209.23590660095215,dilithium5,1000,delay,100ms,16,5,17118,1329,20,5,16582,983,
1637157591.063224,1637157591.169662,65,106.43792152404785,dilithium5,1000,delay,100ms,14,5,16941,1329,18,5,16489,983,
1637157592.404433,1637157592.612295,66,207.86190032958984,dilithium5,1000,delay,100ms,15,5,17031,1329,19,5,16537,983,
1637157593.760067,1637157593.971063,67,210.99591255187988,dilithium5,1000,delay,100ms,15,5,17031,1329,19,5,16537,983,
1637157595.114938,1637157595.322522,68,207.58390426635742,dilithium5,1000,delay,100ms,18,5,17293,1329,22,5,16673,983,
1637157596.464152,1637157596.571255,69,107.10287094116211,dilithium5,1000,delay,100ms,14,5,16936,1329,18,5,16484,983,
1637157597.827462,1637157598.037705,70,210.24298667907715,dilithium5,1000,delay,100ms,17,5,17200,1329,20,5,16622,983,
1637157599.16608,1637157599.379111,71,213.03105354309082,dilithium5,1000,delay,100ms,17,5,17197,1329,20,5,16619,983,
1637157600.517275,1637157600.72899,72,211.7149829864502,dilithium5,1000,delay,100ms,16,5,17109,1329,20,5,16573,983,
