Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-17 15:59:21.462182,1637164761.462182,falcon512,1000,delay,0ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 15:59:21.467446,1637164761.467446,falcon512,1000,delay,0ms,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-17 15:59:21.467708,1637164761.467708,falcon512,1000,delay,0ms,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 15:59:21.467913,1637164761.467913,falcon512,1000,delay,0ms,6,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-17 15:59:21.468134,1637164761.468134,falcon512,1000,delay,0ms,7,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 15:59:21.468742,1637164761.468742,falcon512,1000,delay,0ms,8,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 15:59:21.468744,1637164761.468744,falcon512,1000,delay,0ms,9,True,1,0,320,181 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-17 15:59:21.468744,1637164761.468744,falcon512,1000,delay,0ms,10,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 15:59:21.469327,1637164761.469327,falcon512,1000,delay,0ms,11,False,1,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 15:59:21.471194,1637164761.471194,falcon512,1000,delay,0ms,12,False,1,0,581,539,ETH IP UDP QUIC,,,,short
2021-11-17 15:59:21.471194,1637164761.471194,falcon512,1000,delay,0ms,13,False,1,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 15:59:21.471441,1637164761.471441,falcon512,1000,delay,0ms,14,False,1,0,83,41,ETH IP UDP QUIC,,,,short
2021-11-17 15:59:21.471492,1637164761.471492,falcon512,1000,delay,0ms,15,False,1,0,72,30,ETH IP UDP QUIC,,,,short
2021-11-17 15:59:22.494603,1637164762.494603,falcon512,1000,delay,0ms,18,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 15:59:22.503512,1637164762.503512,falcon512,1000,delay,0ms,19,True,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-17 15:59:22.503513,1637164762.503513,falcon512,1000,delay,0ms,20,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 15:59:22.504612,1637164762.504612,falcon512,1000,delay,0ms,21,True,2,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-17 15:59:22.507171,1637164762.507171,falcon512,1000,delay,0ms,22,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 15:59:22.507172,1637164762.507172,falcon512,1000,delay,0ms,23,True,2,1,266,177 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-17 15:59:22.507864,1637164762.507864,falcon512,1000,delay,0ms,24,False,2,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 15:59:22.508740,1637164762.50874,falcon512,1000,delay,0ms,25,False,2,1,581,539,ETH IP UDP QUIC,,,,short
2021-11-17 15:59:22.508742,1637164762.508742,falcon512,1000,delay,0ms,26,False,2,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 15:59:22.510231,1637164762.510231,falcon512,1000,delay,0ms,27,False,2,1,83,41,ETH IP UDP QUIC,,,,short
2021-11-17 15:59:22.510285,1637164762.510285,falcon512,1000,delay,0ms,28,False,2,1,72,30,ETH IP UDP QUIC,,,,short
2021-11-17 15:59:23.536472,1637164763.536472,falcon512,1000,delay,0ms,31,True,3,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 15:59:23.541778,1637164763.541778,falcon512,1000,delay,0ms,32,True,3,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-17 15:59:23.542110,1637164763.54211,falcon512,1000,delay,0ms,33,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 15:59:23.542299,1637164763.542299,falcon512,1000,delay,0ms,34,True,3,2,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-17 15:59:23.542527,1637164763.542527,falcon512,1000,delay,0ms,35,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 15:59:23.543001,1637164763.543001,falcon512,1000,delay,0ms,36,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 15:59:23.543002,1637164763.543002,falcon512,1000,delay,0ms,37,True,3,2,315,176 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-17 15:59:23.543002,1637164763.543002,falcon512,1000,delay,0ms,38,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 15:59:23.543700,1637164763.5437,falcon512,1000,delay,0ms,39,False,3,2,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 15:59:23.544413,1637164763.544413,falcon512,1000,delay,0ms,40,False,3,2,581,539,ETH IP UDP QUIC,,,,short
