Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637175105.350188,1637175105.707003,43,356.8150997161865,falcon1024,1000,delay,200ms,10,5,10321,1326,15,5,10034,983,
1637175106.945786,1637175107.157989,44,212.2030258178711,falcon1024,1000,delay,200ms,9,5,10236,1326,14,5,9991,983,
1637175108.538607,1637175108.753514,45,214.90716934204102,falcon1024,1000,delay,200ms,9,5,10236,1326,14,5,9991,983,
1637175110.157945,1637175110.520901,46,362.95604705810547,falcon1024,1000,delay,200ms,11,7,10405,1472,15,7,10076,1045,
1637175111.75693,1637175112.115097,47,358.1669330596924,falcon1024,1000,delay,200ms,11,5,10413,1326,15,5,10084,983,
1637175113.347719,1637175113.559716,48,211.99703216552734,falcon1024,1000,delay,200ms,10,5,10320,1326,14,5,10033,983,
1637175114.936853,1637175115.293344,49,356.4910888671875,falcon1024,1000,delay,200ms,11,5,10416,1326,15,5,10087,983,
1637175116.53302,1637175116.745722,50,212.70203590393066,falcon1024,1000,delay,200ms,10,5,10319,1326,14,5,10032,983,
1637175118.122022,1637175118.475644,51,353.6221981048584,falcon1024,1000,delay,200ms,12,5,10499,1326,16,5,10128,983,
1637175119.721669,1637175120.074123,52,352.45394706726074,falcon1024,1000,delay,200ms,11,5,10410,1327,15,5,10082,983,
1637175121.307484,1637175121.660475,53,352.99110412597656,falcon1024,1000,delay,200ms,13,5,10586,1326,17,5,10173,983,
1637175122.901744,1637175123.25781,54,356.0662269592285,falcon1024,1000,delay,200ms,12,5,10499,1327,16,5,10129,983,
1637175124.492966,1637175124.847936,55,354.96997833251953,falcon1024,1000,delay,200ms,12,5,10503,1326,16,5,10132,983,
1637175126.085119,1637175126.438782,56,353.66296768188477,falcon1024,1000,delay,200ms,11,5,10408,1326,15,5,10079,983,
1637175127.680496,1637175128.039633,57,359.13705825805664,falcon1024,1000,delay,200ms,13,5,10586,1326,17,5,10173,983,
1637175129.26996,1637175129.623315,58,353.35516929626465,falcon1024,1000,delay,200ms,13,5,10593,1326,17,5,10180,983,
1637175130.864937,1637175131.219533,59,354.5958995819092,falcon1024,1000,delay,200ms,11,5,10406,1326,15,5,10077,983,
1637175132.463328,1637175132.817642,60,354.31408882141113,falcon1024,1000,delay,200ms,14,5,10675,1327,18,5,10221,983,
1637175134.053135,1637175134.405036,61,351.9010543823242,falcon1024,1000,delay,200ms,11,5,10407,1326,15,5,10078,983,
1637175135.641555,1637175136.001154,62,359.59887504577637,falcon1024,1000,delay,200ms,12,5,10498,1326,16,5,10127,983,
1637175137.244749,1637175137.457937,63,213.18793296813965,falcon1024,1000,delay,200ms,10,5,10319,1326,14,5,10032,983,
1637175138.835616,1637175139.194791,64,359.1749668121338,falcon1024,1000,delay,200ms,11,5,10409,1326,15,5,10080,983,
1637175140.431693,1637175140.831518,65,399.824857711792,falcon1024,1000,delay,200ms,11,5,10410,1326,15,5,10081,983,
1637175142.063411,1637175142.41942,66,356.00900650024414,falcon1024,1000,delay,200ms,12,5,10499,1326,16,5,10128,983,
1637175143.678927,1637175144.032488,67,353.5611629486084,falcon1024,1000,delay,200ms,13,5,10591,1326,17,5,10178,983,
1637175145.27175,1637175145.627717,68,355.96704483032227,falcon1024,1000,delay,200ms,13,5,10591,1326,17,5,10178,983,
1637175146.864824,1637175147.076428,69,211.60387992858887,falcon1024,1000,delay,200ms,10,5,10322,1326,14,5,10035,983,
1637175148.462156,1637175148.820703,70,358.5469722747803,falcon1024,1000,delay,200ms,11,5,10405,1326,15,5,10076,983,
1637175150.061526,1637175150.414209,71,352.68282890319824,falcon1024,1000,delay,200ms,11,5,10415,1326,15,5,10086,983,
1637175151.648405,1637175152.003595,72,355.1900386810303,falcon1024,1000,delay,200ms,11,5,10401,1326,15,5,10072,983,
1637175153.240964,1637175153.59534,73,354.37607765197754,falcon1024,1000,delay,200ms,12,5,10503,1326,16,5,10132,983,
1637175154.8276,1637175155.040065,74,212.4650478363037,falcon1024,1000,delay,200ms,9,5,10235,1326,14,5,9990,983,
1637175156.418708,1637175156.768933,75,350.22497177124023,falcon1024,1000,delay,200ms,12,5,10496,1326,16,5,10125,983,
1637175158.000228,1637175158.357525,76,357.2971820831299,falcon1024,1000,delay,200ms,12,5,10504,1327,16,5,10134,983,
1637175159.593606,1637175159.946666,77,353.0600070953369,falcon1024,1000,delay,200ms,11,5,10404,1326,15,5,10075,983,
1637175161.182327,1637175161.538089,78,355.7620048522949,falcon1024,1000,delay,200ms,12,5,10498,1326,16,5,10127,983,
1637175162.772874,1637175163.128822,79,355.94797134399414,falcon1024,1000,delay,200ms,11,5,10412,1326,15,5,10083,983,
1637175164.359511,1637175164.720114,80,360.60309410095215,falcon1024,1000,delay,200ms,11,5,10404,1326,15,5,10075,983,
1637175165.95589,1637175166.313285,81,357.3951721191406,falcon1024,1000,delay,200ms,11,5,10406,1327,15,5,10078,983,
1637175167.568834,1637175167.912065,82,343.2309627532959,falcon1024,1000,delay,200ms,11,5,10415,1326,15,5,10086,983,
1637175169.147736,1637175169.502977,83,355.2408218383789,falcon1024,1000,delay,200ms,11,5,10413,1326,15,5,10084,983,
1637175170.747597,1637175171.109234,84,361.6371154785156,falcon1024,1000,delay,200ms,11,5,10418,1326,15,5,10089,983,
1637175172.34977,1637175172.704297,85,354.5269966125488,falcon1024,1000,delay,200ms,13,5,10585,1326,17,5,10172,983,
1637175173.948143,1637175174.303157,86,355.0140857696533,falcon1024,1000,delay,200ms,14,5,10674,1326,18,5,10219,983,
1637175175.54465,1637175175.920035,87,375.3848075866699,falcon1024,1000,delay,200ms,11,5,10411,1326,15,5,10082,983,
1637175177.153671,1637175177.510682,88,357.011079788208,falcon1024,1000,delay,200ms,13,5,10584,1326,17,5,10171,983,
1637175178.749633,1637175178.962122,89,212.48888969421387,falcon1024,1000,delay,200ms,10,5,10314,1326,14,5,10027,983,
1637175180.340715,1637175180.697199,90,356.48417472839355,falcon1024,1000,delay,200ms,11,5,10413,1326,15,5,10084,983,
1637175181.959637,1637175182.304077,91,344.4399833679199,falcon1024,1000,delay,200ms,12,5,10506,1326,16,5,10135,983,
1637175183.541025,1637175183.900673,92,359.6479892730713,falcon1024,1000,delay,200ms,11,5,10405,1326,15,5,10076,983,
1637175185.140285,1637175185.495595,93,355.30996322631836,falcon1024,1000,delay,200ms,12,5,10506,1326,16,5,10135,983,
1637175186.732871,1637175187.086595,94,353.72400283813477,falcon1024,1000,delay,200ms,12,5,10495,1326,16,5,10124,983,
1637175188.31941,1637175188.531724,95,212.31389045715332,falcon1024,1000,delay,200ms,10,5,10328,1326,14,5,10041,983,
1637175189.913955,1637175190.275107,96,361.15193367004395,falcon1024,1000,delay,200ms,11,5,10415,1326,15,5,10086,983,
1637175191.505593,1637175191.87396,97,368.36695671081543,falcon1024,1000,delay,200ms,12,5,10507,1326,16,5,10136,983,
1637175193.117939,1637175193.472018,98,354.079008102417,falcon1024,1000,delay,200ms,11,5,10416,1326,15,5,10087,983,
1637175194.710471,1637175195.067465,99,356.9941520690918,falcon1024,1000,delay,200ms,11,5,10402,1326,15,5,10073,983,
1637175196.308096,1637175196.666934,100,358.8380813598633,falcon1024,1000,delay,200ms,12,5,10504,1326,16,5,10133,983,
1637175197.906265,1637175198.260162,101,353.8970947265625,falcon1024,1000,delay,200ms,11,5,10400,1326,15,5,10071,983,
1637175199.493943,1637175199.849761,102,355.8180332183838,falcon1024,1000,delay,200ms,11,5,10416,1326,15,5,10087,983,
1637175201.092529,1637175201.453058,103,360.52894592285156,falcon1024,1000,delay,200ms,11,5,10414,1326,15,5,10085,983,
1637175202.688677,1637175203.055215,104,366.53780937194824,falcon1024,1000,delay,200ms,12,5,10495,1326,16,5,10124,983,
1637175204.291329,1637175204.655225,105,363.89613151550293,falcon1024,1000,delay,200ms,12,5,10504,1326,16,5,10133,983,
1637175205.890437,1637175206.262256,106,371.81901931762695,falcon1024,1000,delay,200ms,12,5,10489,1326,16,5,10118,983,
1637175207.503873,1637175207.857362,107,353.4889221191406,falcon1024,1000,delay,200ms,12,5,10499,1326,16,5,10128,983,
1637175209.092618,1637175209.446556,108,353.93810272216797,falcon1024,1000,delay,200ms,12,5,10505,1326,16,5,10134,983,
1637175210.68484,1637175211.047694,109,362.85400390625,falcon1024,1000,delay,200ms,12,5,10488,1326,16,5,10117,983,
1637175212.278658,1637175212.634044,110,355.38601875305176,falcon1024,1000,delay,200ms,13,5,10585,1326,17,5,10172,983,
1637175213.88427,1637175214.233074,111,348.8039970397949,falcon1024,1000,delay,200ms,12,5,10498,1326,16,5,10127,983,
1637175215.471402,1637175215.830466,112,359.06410217285156,falcon1024,1000,delay,200ms,12,5,10496,1326,16,5,10125,983,
1637175217.0672,1637175217.427009,113,359.80916023254395,falcon1024,1000,delay,200ms,11,5,10411,1326,15,5,10082,983,
1637175218.666182,1637175219.024719,114,358.536958694458,falcon1024,1000,delay,200ms,11,5,10411,1326,15,5,10082,983,
1637175220.25775,1637175220.614203,115,356.45294189453125,falcon1024,1000,delay,200ms,11,5,10411,1326,15,5,10082,983,
1637175221.850612,1637175222.224034,116,373.42214584350586,falcon1024,1000,delay,200ms,13,5,10588,1326,17,5,10175,983,
1637175223.470212,1637175223.827179,117,356.9669723510742,falcon1024,1000,delay,200ms,12,5,10493,1326,16,5,10122,983,
1637175225.073485,1637175225.426632,118,353.147029876709,falcon1024,1000,delay,200ms,11,5,10410,1327,15,5,10082,983,
1637175226.6656,1637175227.028316,119,362.7159595489502,falcon1024,1000,delay,200ms,11,5,10402,1326,15,5,10073,983,
1637175228.284162,1637175228.638945,120,354.7830581665039,falcon1024,1000,delay,200ms,13,5,10587,1326,17,5,10174,983,
1637175229.871438,1637175230.090388,121,218.9500331878662,falcon1024,1000,delay,200ms,9,5,10235,1326,14,5,9990,983,
1637175231.460276,1637175231.81897,122,358.69407653808594,falcon1024,1000,delay,200ms,12,5,10502,1326,16,5,10131,983,
1637175233.074368,1637175233.416714,123,342.3459529876709,falcon1024,1000,delay,200ms,11,5,10412,1326,15,5,10083,983,
1637175234.660798,1637175235.014096,124,353.2979488372803,falcon1024,1000,delay,200ms,12,5,10495,1326,16,5,10124,983,
1637175236.248905,1637175236.604651,125,355.7460308074951,falcon1024,1000,delay,200ms,12,5,10502,1326,16,5,10131,983,
1637175237.845635,1637175238.210036,126,364.40110206604004,falcon1024,1000,delay,200ms,11,5,10407,1326,15,5,10078,983,
1637175239.527271,1637175239.881244,127,353.9729118347168,falcon1024,1000,delay,200ms,11,5,10410,1327,15,5,10082,983,
1637175241.117486,1637175241.329449,128,211.96293830871582,falcon1024,1000,delay,200ms,10,5,10318,1326,14,5,10031,983,
1637175242.730308,1637175243.071815,129,341.5069580078125,falcon1024,1000,delay,200ms,11,5,10414,1326,15,5,10085,983,
1637175244.328968,1637175244.685707,130,356.7390441894531,falcon1024,1000,delay,200ms,11,5,10400,1326,15,5,10071,983,
1637175245.922532,1637175246.278036,131,355.50403594970703,falcon1024,1000,delay,200ms,11,5,10413,1326,15,5,10084,983,
1637175247.514773,1637175247.868651,132,353.8780212402344,falcon1024,1000,delay,200ms,12,5,10491,1326,16,5,10120,983,
1637175249.109762,1637175249.464279,133,354.51698303222656,falcon1024,1000,delay,200ms,12,5,10501,1326,16,5,10130,983,
1637175250.700569,1637175251.05422,134,353.6510467529297,falcon1024,1000,delay,200ms,11,5,10415,1326,15,5,10086,983,
1637175252.294178,1637175252.649637,135,355.45897483825684,falcon1024,1000,delay,200ms,11,5,10402,1326,15,5,10073,983,
1637175253.887353,1637175254.243393,136,356.04000091552734,falcon1024,1000,delay,200ms,11,5,10408,1326,15,5,10079,983,
1637175255.499928,1637175255.851084,137,351.15599632263184,falcon1024,1000,delay,200ms,12,5,10502,1326,16,5,10131,983,
1637175257.087976,1637175257.441924,138,353.94811630249023,falcon1024,1000,delay,200ms,11,5,10410,1326,15,5,10081,983,
1637175258.678098,1637175259.035455,139,357.3570251464844,falcon1024,1000,delay,200ms,10,5,10318,1326,15,5,10031,983,
1637175260.285489,1637175260.635363,140,349.87401962280273,falcon1024,1000,delay,200ms,11,5,10405,1326,15,5,10076,983,
1637175261.868833,1637175262.080533,141,211.6999626159668,falcon1024,1000,delay,200ms,9,5,10230,1326,14,5,9985,983,
1637175263.460268,1637175263.67309,142,212.82196044921875,falcon1024,1000,delay,200ms,10,5,10328,1326,14,5,10041,983,
1637175265.0769,1637175265.438737,143,361.83691024780273,falcon1024,1000,delay,200ms,11,5,10406,1326,15,5,10077,983,
1637175266.673651,1637175267.030711,144,357.0599555969238,falcon1024,1000,delay,200ms,11,7,10415,1472,15,7,10086,1045,
