Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637164813.213691,1637164813.220364,50,6.673097610473633,falcon512,1000,delay,0ms,6,5,6644,1329,10,5,6528,983,
1637164814.245448,1637164814.251958,51,6.5097808837890625,falcon512,1000,delay,0ms,6,5,6631,1329,10,5,6515,983,
1637164815.283208,1637164815.291104,52,7.896184921264648,falcon512,1000,delay,0ms,6,5,6629,1329,10,5,6513,983,
1637164816.326669,1637164816.33581,53,9.140968322753906,falcon512,1000,delay,0ms,6,5,6635,1329,10,5,6519,983,
1637164817.363343,1637164817.370858,54,7.51495361328125,falcon512,1000,delay,0ms,6,5,6638,1329,10,5,6522,983,
1637164818.399947,1637164818.410688,55,10.740995407104492,falcon512,1000,delay,0ms,6,5,6640,1329,10,5,6524,983,
1637164819.439327,1637164819.446509,56,7.181882858276367,falcon512,1000,delay,0ms,6,5,6640,1329,10,5,6524,983,
1637164820.474201,1637164820.480895,57,6.69407844543457,falcon512,1000,delay,0ms,6,5,6632,1329,10,5,6516,983,
1637164821.513718,1637164821.523441,58,9.723186492919922,falcon512,1000,delay,0ms,6,5,6640,1329,10,5,6524,983,
1637164822.548434,1637164822.555664,59,7.230043411254883,falcon512,1000,delay,0ms,8,5,6866,1326,12,5,6663,983,
1637164823.579347,1637164823.586496,60,7.149219512939453,falcon512,1000,delay,0ms,6,5,6640,1329,10,5,6524,983,
1637164824.611857,1637164824.620791,61,8.93402099609375,falcon512,1000,delay,0ms,6,5,6626,1329,10,5,6510,983,
1637164825.651763,1637164825.660812,62,9.048938751220703,falcon512,1000,delay,0ms,6,5,6639,1329,10,5,6523,983,
1637164826.685697,1637164826.695987,63,10.289907455444336,falcon512,1000,delay,0ms,10,5,7037,1329,14,5,6753,983,
1637164827.732245,1637164827.739166,64,6.921052932739258,falcon512,1000,delay,0ms,6,5,6634,1329,10,5,6518,983,
1637164828.767485,1637164828.780159,65,12.674093246459961,falcon512,1000,delay,0ms,6,5,6642,1329,10,5,6526,983,
1637164829.811715,1637164829.819107,66,7.392168045043945,falcon512,1000,delay,0ms,6,5,6636,1329,10,5,6520,983,
1637164830.863335,1637164830.872076,67,8.741140365600586,falcon512,1000,delay,0ms,6,5,6640,1329,10,5,6524,983,
1637164831.902211,1637164831.912465,68,10.254144668579102,falcon512,1000,delay,0ms,10,5,7048,1329,14,5,6764,983,
1637164832.93111,1637164832.939126,69,8.016109466552734,falcon512,1000,delay,0ms,6,5,6629,1329,10,5,6513,983,
1637164833.964001,1637164833.972068,70,8.067131042480469,falcon512,1000,delay,0ms,6,5,6632,1329,10,5,6516,983,
1637164834.995697,1637164835.004311,71,8.614063262939453,falcon512,1000,delay,0ms,6,5,6630,1329,10,5,6514,983,
1637164836.032618,1637164836.039403,72,6.784915924072266,falcon512,1000,delay,0ms,6,5,6632,1329,10,5,6516,983,
1637164837.067795,1637164837.075595,73,7.799863815307617,falcon512,1000,delay,0ms,8,5,6859,1329,12,5,6659,983,
1637164838.097184,1637164838.104052,74,6.868124008178711,falcon512,1000,delay,0ms,6,5,6628,1329,10,5,6512,983,
1637164840.162224,1637164840.169861,75,7.63702392578125,falcon512,1000,delay,0ms,6,5,6633,1329,10,5,6517,983,
1637164841.204218,1637164841.212356,76,8.138179779052734,falcon512,1000,delay,0ms,6,5,6638,1329,10,5,6522,983,
1637164842.243913,1637164842.254169,77,10.256052017211914,falcon512,1000,delay,0ms,6,5,6642,1329,10,5,6526,983,
1637164843.288077,1637164843.29509,78,7.012844085693359,falcon512,1000,delay,0ms,6,5,6640,1329,10,5,6524,983,
1637164844.319549,1637164844.327808,79,8.258819580078125,falcon512,1000,delay,0ms,8,5,6860,1326,12,5,6657,983,
1637164845.361267,1637164845.368116,80,6.848812103271484,falcon512,1000,delay,0ms,8,5,6865,1326,12,5,6662,983,
1637164846.398641,1637164846.407692,81,9.050846099853516,falcon512,1000,delay,0ms,6,5,6640,1329,10,5,6524,983,
1637164847.442512,1637164847.455438,82,12.925863265991211,falcon512,1000,delay,0ms,6,5,6637,1329,10,5,6521,983,
1637164848.487708,1637164848.495416,83,7.707834243774414,falcon512,1000,delay,0ms,6,5,6636,1329,10,5,6520,983,
1637164849.523704,1637164849.531125,84,7.421016693115234,falcon512,1000,delay,0ms,6,5,6637,1329,10,5,6521,983,
1637164850.56076,1637164850.567709,85,6.948947906494141,falcon512,1000,delay,0ms,6,5,6629,1329,10,5,6513,983,
1637164851.592771,1637164851.600635,86,7.8639984130859375,falcon512,1000,delay,0ms,6,5,6637,1329,10,5,6521,983,
1637164852.630641,1637164852.637633,87,6.992101669311523,falcon512,1000,delay,0ms,6,5,6641,1329,10,5,6525,983,
1637164853.671588,1637164853.678787,88,7.19904899597168,falcon512,1000,delay,0ms,6,5,6629,1329,10,5,6513,983,
1637164854.702586,1637164854.709576,89,6.989955902099609,falcon512,1000,delay,0ms,8,5,6863,1329,12,5,6663,983,
1637164855.729995,1637164855.738717,90,8.722066879272461,falcon512,1000,delay,0ms,10,5,7036,1329,14,5,6752,983,
1637164856.763419,1637164856.772434,91,9.015083312988281,falcon512,1000,delay,0ms,6,5,6640,1329,10,5,6524,983,
1637164857.794457,1637164857.801266,92,6.808996200561523,falcon512,1000,delay,0ms,6,5,6642,1329,10,5,6526,983,
1637164858.831074,1637164858.841101,93,10.026931762695312,falcon512,1000,delay,0ms,10,5,7044,1329,14,5,6760,983,
1637164859.864719,1637164859.872069,94,7.349967956542969,falcon512,1000,delay,0ms,6,5,6638,1329,10,5,6522,983,
1637164860.899971,1637164860.906765,95,6.793975830078125,falcon512,1000,delay,0ms,6,5,6628,1329,10,5,6512,983,
1637164861.940627,1637164861.948552,96,7.924795150756836,falcon512,1000,delay,0ms,8,5,6856,1326,12,5,6653,983,
1637164862.971527,1637164862.97892,97,7.39288330078125,falcon512,1000,delay,0ms,8,5,6864,1326,12,5,6661,983,
1637164864.008109,1637164864.015226,98,7.116794586181641,falcon512,1000,delay,0ms,6,5,6631,1329,10,5,6515,983,
1637164865.043502,1637164865.051243,99,7.740974426269531,falcon512,1000,delay,0ms,6,5,6634,1329,10,5,6518,983,
1637164866.07553,1637164866.083858,100,8.327960968017578,falcon512,1000,delay,0ms,6,5,6632,1329,10,5,6516,983,
