Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-17 16:16:50.551592,1637165810.551592,falcon512,1000,delay,100ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 16:16:50.557978,1637165810.557978,falcon512,1000,delay,100ms,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-17 16:16:50.557979,1637165810.557979,falcon512,1000,delay,100ms,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 16:16:50.659770,1637165810.65977,falcon512,1000,delay,100ms,6,True,1,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-17 16:16:50.660361,1637165810.660361,falcon512,1000,delay,100ms,7,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 16:16:50.660362,1637165810.660362,falcon512,1000,delay,100ms,8,True,1,0,268,179 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-17 16:16:50.766296,1637165810.766296,falcon512,1000,delay,100ms,9,False,1,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 16:16:50.767084,1637165810.767084,falcon512,1000,delay,100ms,10,False,1,0,581,539,ETH IP UDP QUIC,,,,short
2021-11-17 16:16:50.767084,1637165810.767084,falcon512,1000,delay,100ms,11,False,1,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 16:16:50.877172,1637165810.877172,falcon512,1000,delay,100ms,12,False,1,0,83,41,ETH IP UDP QUIC,,,,short
2021-11-17 16:16:50.877178,1637165810.877178,falcon512,1000,delay,100ms,13,False,1,0,72,30,ETH IP UDP QUIC,,,,short
2021-11-17 16:16:51.905397,1637165811.905397,falcon512,1000,delay,100ms,16,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 16:16:51.910622,1637165811.910622,falcon512,1000,delay,100ms,17,True,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-17 16:16:51.910915,1637165811.910915,falcon512,1000,delay,100ms,18,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 16:16:52.012721,1637165812.012721,falcon512,1000,delay,100ms,19,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-17 16:16:52.012727,1637165812.012727,falcon512,1000,delay,100ms,20,True,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 16:16:52.013404,1637165812.013404,falcon512,1000,delay,100ms,21,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 16:16:52.013404,1637165812.013404,falcon512,1000,delay,100ms,22,True,2,1,267,178 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-17 16:16:52.115878,1637165812.115878,falcon512,1000,delay,100ms,23,False,2,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 16:16:52.116650,1637165812.11665,falcon512,1000,delay,100ms,24,False,2,1,581,539,ETH IP UDP QUIC,,,,short
2021-11-17 16:16:52.116650,1637165812.11665,falcon512,1000,delay,100ms,25,False,2,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 16:16:52.219685,1637165812.219685,falcon512,1000,delay,100ms,26,False,2,1,83,41,ETH IP UDP QUIC,,,,short
2021-11-17 16:16:52.219691,1637165812.219691,falcon512,1000,delay,100ms,27,False,2,1,72,30,ETH IP UDP QUIC,,,,short
2021-11-17 16:16:53.251457,1637165813.251457,falcon512,1000,delay,100ms,30,True,3,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 16:16:53.256850,1637165813.25685,falcon512,1000,delay,100ms,31,True,3,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-17 16:16:53.257211,1637165813.257211,falcon512,1000,delay,100ms,32,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 16:16:53.366228,1637165813.366228,falcon512,1000,delay,100ms,33,True,3,2,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-17 16:16:53.366232,1637165813.366232,falcon512,1000,delay,100ms,34,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 16:16:53.366939,1637165813.366939,falcon512,1000,delay,100ms,35,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 16:16:53.366940,1637165813.36694,falcon512,1000,delay,100ms,36,True,3,2,274,185 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-17 16:16:53.469071,1637165813.469071,falcon512,1000,delay,100ms,37,False,3,2,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 16:16:53.469868,1637165813.469868,falcon512,1000,delay,100ms,38,False,3,2,581,539,ETH IP UDP QUIC,,,,short
2021-11-17 16:16:53.469869,1637165813.469869,falcon512,1000,delay,100ms,39,False,3,2,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 16:16:53.573723,1637165813.573723,falcon512,1000,delay,100ms,40,False,3,2,83,41,ETH IP UDP QUIC,,,,short
2021-11-17 16:16:53.573728,1637165813.573728,falcon512,1000,delay,100ms,41,False,3,2,72,30,ETH IP UDP QUIC,,,,short
