Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-17 16:39:36.075904,1637167176.075904,falcon512,1000,delay,200ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 16:39:36.082564,1637167176.082564,falcon512,1000,delay,200ms,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-17 16:39:36.082566,1637167176.082566,falcon512,1000,delay,200ms,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 16:39:36.227350,1637167176.22735,falcon512,1000,delay,200ms,6,True,1,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 16:39:36.228046,1637167176.228046,falcon512,1000,delay,200ms,7,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 16:39:36.228047,1637167176.228047,falcon512,1000,delay,200ms,8,True,1,1,315,176 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-17 16:39:36.284292,1637167176.284292,falcon512,1000,delay,200ms,9,True,1,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-17 16:39:36.285038,1637167176.285038,falcon512,1000,delay,200ms,10,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 16:39:36.433218,1637167176.433218,falcon512,1000,delay,200ms,11,False,1,1,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 16:39:36.434137,1637167176.434137,falcon512,1000,delay,200ms,12,False,1,1,581,539,ETH IP UDP QUIC,,,,short
2021-11-17 16:39:36.434138,1637167176.434138,falcon512,1000,delay,200ms,13,False,1,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 16:39:36.635718,1637167176.635718,falcon512,1000,delay,200ms,14,False,1,1,83,41,ETH IP UDP QUIC,,,,short
2021-11-17 16:39:36.635725,1637167176.635725,falcon512,1000,delay,200ms,15,False,1,1,72,30,ETH IP UDP QUIC,,,,short
2021-11-17 16:39:37.692610,1637167177.69261,falcon512,1000,delay,200ms,18,True,2,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 16:39:37.698181,1637167177.698181,falcon512,1000,delay,200ms,19,True,2,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-17 16:39:37.699139,1637167177.699139,falcon512,1000,delay,200ms,20,True,2,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 16:39:37.842942,1637167177.842942,falcon512,1000,delay,200ms,21,True,2,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 16:39:37.843601,1637167177.843601,falcon512,1000,delay,200ms,22,True,2,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 16:39:37.843602,1637167177.843602,falcon512,1000,delay,200ms,23,True,2,3,322,183 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-17 16:39:37.900051,1637167177.900051,falcon512,1000,delay,200ms,24,True,2,3,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-17 16:39:37.900053,1637167177.900053,falcon512,1000,delay,200ms,25,True,2,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 16:39:37.900890,1637167177.90089,falcon512,1000,delay,200ms,26,True,2,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 16:39:38.044878,1637167178.044878,falcon512,1000,delay,200ms,27,False,2,3,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 16:39:38.045770,1637167178.04577,falcon512,1000,delay,200ms,28,False,2,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-17 16:39:38.045771,1637167178.045771,falcon512,1000,delay,200ms,29,False,2,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 16:39:38.250048,1637167178.250048,falcon512,1000,delay,200ms,30,False,2,3,83,41,ETH IP UDP QUIC,,,,short
2021-11-17 16:39:38.250053,1637167178.250053,falcon512,1000,delay,200ms,31,False,2,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-17 16:39:39.288052,1637167179.288052,falcon512,1000,delay,200ms,34,True,3,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 16:39:39.294263,1637167179.294263,falcon512,1000,delay,200ms,35,True,3,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-17 16:39:39.294906,1637167179.294906,falcon512,1000,delay,200ms,36,True,3,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 16:39:39.451780,1637167179.45178,falcon512,1000,delay,200ms,37,True,3,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 16:39:39.452502,1637167179.452502,falcon512,1000,delay,200ms,38,True,3,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 16:39:39.452503,1637167179.452503,falcon512,1000,delay,200ms,39,True,3,5,317,178 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-17 16:39:39.498631,1637167179.498631,falcon512,1000,delay,200ms,40,True,3,5,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
