Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-17 19:47:36.105486,1637178456.105486,falcon1024,1000,delay,400ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 19:47:36.115672,1637178456.115672,falcon1024,1000,delay,400ms,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-17 19:47:36.115961,1637178456.115961,falcon1024,1000,delay,400ms,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:36.256147,1637178456.256147,falcon1024,1000,delay,400ms,6,True,1,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 19:47:36.256834,1637178456.256834,falcon1024,1000,delay,400ms,7,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:36.256836,1637178456.256836,falcon1024,1000,delay,400ms,8,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:36.256837,1637178456.256837,falcon1024,1000,delay,400ms,9,True,1,1,1236,1097 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-17 19:47:36.516481,1637178456.516481,falcon1024,1000,delay,400ms,10,True,1,1,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-17 19:47:36.516631,1637178456.516631,falcon1024,1000,delay,400ms,11,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:36.517400,1637178456.5174,falcon1024,1000,delay,400ms,12,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:36.517695,1637178456.517695,falcon1024,1000,delay,400ms,13,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:36.558157,1637178456.558157,falcon1024,1000,delay,400ms,14,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:36.558158,1637178456.558158,falcon1024,1000,delay,400ms,15,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:36.558159,1637178456.558159,falcon1024,1000,delay,400ms,16,True,1,1,1139,1097,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:36.659901,1637178456.659901,falcon1024,1000,delay,400ms,17,False,1,1,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 19:47:36.660832,1637178456.660832,falcon1024,1000,delay,400ms,18,False,1,1,581,539,ETH IP UDP QUIC,,,,short
2021-11-17 19:47:36.660833,1637178456.660833,falcon1024,1000,delay,400ms,19,False,1,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 19:47:36.660834,1637178456.660834,falcon1024,1000,delay,400ms,20,True,1,1,1139,1097,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:36.682544,1637178456.682544,falcon1024,1000,delay,400ms,21,False,1,1,74,32,ETH IP UDP QUIC,,,,short
2021-11-17 19:47:36.682545,1637178456.682545,falcon1024,1000,delay,400ms,22,True,1,1,1139,1097,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:36.682545,1637178456.682545,falcon1024,1000,delay,400ms,23,False,1,1,581,539,ETH IP UDP QUIC,,,,short
2021-11-17 19:47:36.919243,1637178456.919243,falcon1024,1000,delay,400ms,24,True,1,1,91,49,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:36.920006,1637178456.920006,falcon1024,1000,delay,400ms,25,False,1,1,163,121,ETH IP UDP QUIC,,,,short
2021-11-17 19:47:36.959761,1637178456.959761,falcon1024,1000,delay,400ms,26,True,1,1,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:37.061787,1637178457.061787,falcon1024,1000,delay,400ms,27,False,1,1,83,41,ETH IP UDP QUIC,,,,short
2021-11-17 19:47:37.061789,1637178457.061789,falcon1024,1000,delay,400ms,28,False,1,1,72,30,ETH IP UDP QUIC,,,,short
2021-11-17 19:47:37.062459,1637178457.062459,falcon1024,1000,delay,400ms,29,False,1,1,76,34,ETH IP UDP QUIC,,,,short
2021-11-17 19:47:37.062460,1637178457.06246,falcon1024,1000,delay,400ms,30,False,1,1,72,30,ETH IP UDP QUIC,,,,short
2021-11-17 19:47:38.107753,1637178458.107753,falcon1024,1000,delay,400ms,33,True,2,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 19:47:38.119579,1637178458.119579,falcon1024,1000,delay,400ms,34,True,2,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-17 19:47:38.119904,1637178458.119904,falcon1024,1000,delay,400ms,35,True,2,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:38.260563,1637178458.260563,falcon1024,1000,delay,400ms,36,True,2,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 19:47:38.261357,1637178458.261357,falcon1024,1000,delay,400ms,37,True,2,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:38.261673,1637178458.261673,falcon1024,1000,delay,400ms,38,True,2,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:38.261674,1637178458.261674,falcon1024,1000,delay,400ms,39,True,2,3,1233,1094 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-17 19:47:38.520509,1637178458.520509,falcon1024,1000,delay,400ms,40,True,2,3,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-17 19:47:38.520514,1637178458.520514,falcon1024,1000,delay,400ms,41,True,2,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:38.521358,1637178458.521358,falcon1024,1000,delay,400ms,42,True,2,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:38.521607,1637178458.521607,falcon1024,1000,delay,400ms,43,True,2,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:38.570477,1637178458.570477,falcon1024,1000,delay,400ms,44,True,2,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:38.570478,1637178458.570478,falcon1024,1000,delay,400ms,45,True,2,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:38.570478,1637178458.570478,falcon1024,1000,delay,400ms,46,True,2,3,1136,1094,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:38.663876,1637178458.663876,falcon1024,1000,delay,400ms,47,True,2,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:38.663879,1637178458.663879,falcon1024,1000,delay,400ms,48,False,2,3,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 19:47:38.664654,1637178458.664654,falcon1024,1000,delay,400ms,49,False,2,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-17 19:47:38.664655,1637178458.664655,falcon1024,1000,delay,400ms,50,False,2,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 19:47:38.664655,1637178458.664655,falcon1024,1000,delay,400ms,51,True,2,3,1136,1094,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:38.679831,1637178458.679831,falcon1024,1000,delay,400ms,52,False,2,3,74,32,ETH IP UDP QUIC,,,,short
2021-11-17 19:47:38.679833,1637178458.679833,falcon1024,1000,delay,400ms,53,True,2,3,1136,1094,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:38.679833,1637178458.679833,falcon1024,1000,delay,400ms,54,False,2,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-17 19:47:38.922485,1637178458.922485,falcon1024,1000,delay,400ms,55,True,2,3,91,49,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:38.923166,1637178458.923166,falcon1024,1000,delay,400ms,56,False,2,3,163,121,ETH IP UDP QUIC,,,,short
2021-11-17 19:47:38.971767,1637178458.971767,falcon1024,1000,delay,400ms,57,True,2,3,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:39.066529,1637178459.066529,falcon1024,1000,delay,400ms,58,False,2,3,83,41,ETH IP UDP QUIC,,,,short
2021-11-17 19:47:39.066531,1637178459.066531,falcon1024,1000,delay,400ms,59,False,2,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-17 19:47:39.067185,1637178459.067185,falcon1024,1000,delay,400ms,60,False,2,3,76,34,ETH IP UDP QUIC,,,,short
2021-11-17 19:47:39.067186,1637178459.067186,falcon1024,1000,delay,400ms,61,False,2,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-17 19:47:40.100487,1637178460.100487,falcon1024,1000,delay,400ms,64,True,3,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 19:47:40.111244,1637178460.111244,falcon1024,1000,delay,400ms,65,True,3,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-17 19:47:40.111247,1637178460.111247,falcon1024,1000,delay,400ms,66,True,3,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:40.252415,1637178460.252415,falcon1024,1000,delay,400ms,67,True,3,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 19:47:40.253349,1637178460.253349,falcon1024,1000,delay,400ms,68,True,3,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:40.253662,1637178460.253662,falcon1024,1000,delay,400ms,69,True,3,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:40.253663,1637178460.253663,falcon1024,1000,delay,400ms,70,True,3,5,1246,1107 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-17 19:47:40.513461,1637178460.513461,falcon1024,1000,delay,400ms,71,True,3,5,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-17 19:47:40.514182,1637178460.514182,falcon1024,1000,delay,400ms,72,True,3,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:40.514183,1637178460.514183,falcon1024,1000,delay,400ms,73,True,3,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:40.558248,1637178460.558248,falcon1024,1000,delay,400ms,74,True,3,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:40.558251,1637178460.558251,falcon1024,1000,delay,400ms,75,True,3,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:40.558251,1637178460.558251,falcon1024,1000,delay,400ms,76,True,3,5,1149,1107,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:40.654713,1637178460.654713,falcon1024,1000,delay,400ms,77,True,3,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 19:47:40.654716,1637178460.654716,falcon1024,1000,delay,400ms,78,False,3,5,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 19:47:40.655609,1637178460.655609,falcon1024,1000,delay,400ms,79,False,3,5,581,539,ETH IP UDP QUIC,,,,short
