Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637138078.406798,1637138079.125522,50,718.7240123748779,rsa,1000,delay,400ms,14,9,12418,2578,18,9,12830,1200,
1637138080.269492,1637138080.990731,51,721.2390899658203,rsa,1000,delay,400ms,14,9,12394,2578,18,9,12806,1200,
1637138082.122531,1637138082.845621,52,723.0901718139648,rsa,1000,delay,400ms,16,9,13754,1711,19,9,13215,1200,
1637138083.965569,1637138084.679388,53,713.8190269470215,rsa,1000,delay,400ms,15,9,13676,1711,19,9,13179,1200,
1637138085.813561,1637138086.530429,54,716.8679237365723,rsa,1000,delay,400ms,15,9,13672,1712,18,9,13176,1200,
1637138087.661582,1637138088.377479,55,715.8970832824707,rsa,1000,delay,400ms,15,9,13640,1711,18,9,13143,1200,
1637138089.505327,1637138090.225416,56,720.0889587402344,rsa,1000,delay,400ms,14,9,12394,2578,18,9,12806,1200,
1637138091.352216,1637138092.06698,57,714.763879776001,rsa,1000,delay,400ms,15,9,13644,1711,18,9,13147,1200,
1637138093.216679,1637138093.926067,58,709.388017654419,rsa,1000,delay,400ms,14,9,12422,2578,18,9,12834,1200,
1637138095.057797,1637138095.772182,59,714.3850326538086,rsa,1000,delay,400ms,16,9,13733,1711,19,9,13194,1200,
1637138096.901002,1637138097.625414,60,724.4119644165039,rsa,1000,delay,400ms,14,9,12414,2578,18,9,12826,1200,
1637138098.7465,1637138099.458908,61,712.4080657958984,rsa,1000,delay,400ms,15,9,13632,1711,18,9,13135,1200,
1637138100.593573,1637138101.306248,62,712.6748561859131,rsa,1000,delay,400ms,15,9,13676,1711,19,9,13179,1200,
1637138102.436871,1637138103.152734,63,715.8629894256592,rsa,1000,delay,400ms,14,9,12434,2578,18,9,12846,1200,
1637138104.28176,1637138105.003484,64,721.7240333557129,rsa,1000,delay,400ms,15,9,13648,1711,18,9,13151,1200,
1637138106.132845,1637138106.845044,65,712.1989727020264,rsa,1000,delay,400ms,15,9,13676,1711,18,9,13179,1200,
1637138107.978321,1637138108.687494,66,709.1729640960693,rsa,1000,delay,400ms,16,9,13721,1711,19,9,13182,1200,
1637138109.823781,1637138110.535638,67,711.8570804595947,rsa,1000,delay,400ms,15,9,13644,1711,18,9,13147,1200,
1637138111.674102,1637138112.384387,68,710.284948348999,rsa,1000,delay,400ms,15,9,13632,1711,18,9,13135,1200,
1637138113.519293,1637138114.233729,69,714.4358158111572,rsa,1000,delay,400ms,15,9,13640,1711,18,9,13143,1200,
1637138115.387628,1637138116.101155,70,713.5269641876221,rsa,1000,delay,400ms,15,9,13668,1711,18,9,13171,1200,
1637138117.233202,1637138117.945904,71,712.7020359039307,rsa,1000,delay,400ms,15,9,13668,1711,18,9,13171,1200,
1637138119.069388,1637138119.782122,72,712.7339839935303,rsa,1000,delay,400ms,16,9,13731,1711,19,9,13192,1200,
