Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637134898.592334,1637134898.648919,51,56.585073471069336,rsa,1000,delay,200ms,4,5,2664,1326,6,5,2629,983,
1637134899.887896,1637134899.894975,52,7.078886032104492,rsa,1000,delay,200ms,4,0,4659,0,5,0,4491,0,
1637134900.039093,1637134900.039701,53,0.6079673767089844,rsa,1000,delay,200ms,2,5,1332,2193,5,5,2248,983,
1637134901.328266,1637134901.335982,54,7.716178894042969,rsa,1000,delay,200ms,4,0,4669,0,5,0,4501,0,
1637134901.479883,1637134901.536683,55,56.800127029418945,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637134902.767642,1637134902.774604,56,6.962060928344727,rsa,1000,delay,200ms,4,0,4669,0,5,0,4501,0,
1637134902.921848,1637134902.975721,57,53.87282371520996,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637134904.208805,1637134904.217853,58,9.047985076904297,rsa,1000,delay,200ms,4,0,4664,0,5,0,4496,0,
1637134904.359435,1637134904.420479,59,61.04397773742676,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637134905.659133,1637134905.666053,60,6.920099258422852,rsa,1000,delay,200ms,4,0,4657,0,5,0,4489,0,
1637134905.810719,1637134905.871078,61,60.35900115966797,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637134907.115949,1637134907.12265,62,6.700992584228516,rsa,1000,delay,200ms,4,0,4663,0,5,0,4495,0,
1637134907.274218,1637134907.323547,63,49.32880401611328,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637134908.556886,1637134908.564701,64,7.815122604370117,rsa,1000,delay,200ms,4,0,4658,0,5,0,4490,0,
1637134908.711445,1637134908.712125,65,0.6799697875976562,rsa,1000,delay,200ms,2,5,1332,2193,5,5,2248,983,
1637134909.995118,1637134910.001974,66,6.856203079223633,rsa,1000,delay,200ms,4,0,4660,0,5,0,4492,0,
1637134910.154628,1637134910.20303,67,48.40207099914551,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637134911.449645,1637134911.45678,68,7.134914398193359,rsa,1000,delay,200ms,4,0,4666,0,5,0,4498,0,
1637134911.595923,1637134911.658574,69,62.65115737915039,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
