Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-17 11:40:00.708732,1637149200.708732,dilithium3,1000,delay,100ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 11:40:00.711777,1637149200.711777,dilithium3,1000,delay,100ms,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-17 11:40:00.711779,1637149200.711779,dilithium3,1000,delay,100ms,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 11:40:00.812767,1637149200.812767,dilithium3,1000,delay,100ms,6,True,1,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-17 11:40:00.813477,1637149200.813477,dilithium3,1000,delay,100ms,7,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 11:40:00.813478,1637149200.813478,dilithium3,1000,delay,100ms,8,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 11:40:00.813479,1637149200.813479,dilithium3,1000,delay,100ms,9,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 11:40:00.813479,1637149200.813479,dilithium3,1000,delay,100ms,10,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 11:40:00.813794,1637149200.813794,dilithium3,1000,delay,100ms,11,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 11:40:00.813795,1637149200.813795,dilithium3,1000,delay,100ms,12,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 11:40:00.813795,1637149200.813795,dilithium3,1000,delay,100ms,13,True,1,0,584,495 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-17 11:40:00.915475,1637149200.915475,dilithium3,1000,delay,100ms,14,False,1,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 11:40:00.916262,1637149200.916262,dilithium3,1000,delay,100ms,15,False,1,0,581,539,ETH IP UDP QUIC,,,,short
2021-11-17 11:40:00.916263,1637149200.916263,dilithium3,1000,delay,100ms,16,False,1,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-17 11:40:01.017351,1637149201.017351,dilithium3,1000,delay,100ms,17,False,1,0,83,41,ETH IP UDP QUIC,,,,short
2021-11-17 11:40:01.017357,1637149201.017357,dilithium3,1000,delay,100ms,18,False,1,0,72,30,ETH IP UDP QUIC,,,,short
2021-11-17 11:40:02.051242,1637149202.051242,dilithium3,1000,delay,100ms,21,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-17 11:40:02.053154,1637149202.053154,dilithium3,1000,delay,100ms,22,True,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-17 11:40:02.053156,1637149202.053156,dilithium3,1000,delay,100ms,23,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 11:40:02.155689,1637149202.155689,dilithium3,1000,delay,100ms,24,True,2,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-17 11:40:02.156516,1637149202.156516,dilithium3,1000,delay,100ms,25,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 11:40:02.156827,1637149202.156827,dilithium3,1000,delay,100ms,26,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 11:40:02.156828,1637149202.156828,dilithium3,1000,delay,100ms,27,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 11:40:02.156829,1637149202.156829,dilithium3,1000,delay,100ms,28,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 11:40:02.157088,1637149202.157088,dilithium3,1000,delay,100ms,29,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 11:40:02.157089,1637149202.157089,dilithium3,1000,delay,100ms,30,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-17 11:40:02.157089,1637149202.157089,dilithium3,1000,delay,100ms,31,True,2,1,586,497 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-17 11:40:02.258218,1637149202.258218,dilithium3,1000,delay,100ms,32,True,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
