Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-10-14 02:29:11.867072,1634178551.867072,dilithium5,100,drop,ShYIPtWecQ.pcap,13,True,4,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 02:29:11.914039,1634178551.914039,dilithium5,100,drop,ShYIPtWecQ.pcap,14,True,4,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 02:29:11.914040,1634178551.91404,dilithium5,100,drop,ShYIPtWecQ.pcap,15,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 02:29:11.914872,1634178551.914872,dilithium5,100,drop,ShYIPtWecQ.pcap,16,True,4,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-14 02:29:11.954963,1634178551.954963,dilithium5,100,drop,ShYIPtWecQ.pcap,17,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 02:29:11.954964,1634178551.954964,dilithium5,100,drop,ShYIPtWecQ.pcap,18,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 02:29:11.954964,1634178551.954964,dilithium5,100,drop,ShYIPtWecQ.pcap,19,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 02:29:11.954965,1634178551.954965,dilithium5,100,drop,ShYIPtWecQ.pcap,20,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 02:29:11.954965,1634178551.954965,dilithium5,100,drop,ShYIPtWecQ.pcap,21,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 02:29:11.954965,1634178551.954965,dilithium5,100,drop,ShYIPtWecQ.pcap,22,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 02:29:11.954965,1634178551.954965,dilithium5,100,drop,ShYIPtWecQ.pcap,23,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 02:29:11.955301,1634178551.955301,dilithium5,100,drop,ShYIPtWecQ.pcap,24,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 02:29:11.955302,1634178551.955302,dilithium5,100,drop,ShYIPtWecQ.pcap,25,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 02:29:11.955302,1634178551.955302,dilithium5,100,drop,ShYIPtWecQ.pcap,26,True,4,0,224,135 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
