Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-10-14 02:40:46.926305,1634179246.926305,rsa,100,drop,drdvULmjre.pcap,13,True,4,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 02:40:46.983960,1634179246.98396,rsa,100,drop,drdvULmjre.pcap,14,True,4,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 02:40:46.983974,1634179246.983974,rsa,100,drop,drdvULmjre.pcap,15,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 02:40:46.983976,1634179246.983976,rsa,100,drop,drdvULmjre.pcap,16,True,4,0,831,740 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-14 02:40:46.985230,1634179246.98523,rsa,100,drop,drdvULmjre.pcap,17,False,4,0,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-14 02:40:47.023356,1634179247.023356,rsa,100,drop,drdvULmjre.pcap,18,False,4,0,581,539,ETH IP UDP QUIC,,,,short
2021-10-14 02:40:47.023359,1634179247.023359,rsa,100,drop,drdvULmjre.pcap,19,False,4,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 02:40:47.023621,1634179247.023621,rsa,100,drop,drdvULmjre.pcap,20,False,4,0,83,41,ETH IP UDP QUIC,,,,short
2021-10-14 02:40:47.023678,1634179247.023678,rsa,100,drop,drdvULmjre.pcap,21,False,4,0,72,30,ETH IP UDP QUIC,,,,short
2021-10-14 02:40:50.236971,1634179250.236971,rsa,100,drop,drdvULmjre.pcap,25,True,5,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 02:40:50.285553,1634179250.285553,rsa,100,drop,drdvULmjre.pcap,26,True,5,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 02:40:50.285556,1634179250.285556,rsa,100,drop,drdvULmjre.pcap,27,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 02:40:50.285557,1634179250.285557,rsa,100,drop,drdvULmjre.pcap,28,True,5,1,830,739 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-14 02:40:50.286705,1634179250.286705,rsa,100,drop,drdvULmjre.pcap,29,False,5,1,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-14 02:40:50.325421,1634179250.325421,rsa,100,drop,drdvULmjre.pcap,30,False,5,1,581,539,ETH IP UDP QUIC,,,,short
2021-10-14 02:40:50.325424,1634179250.325424,rsa,100,drop,drdvULmjre.pcap,31,False,5,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 02:40:50.325682,1634179250.325682,rsa,100,drop,drdvULmjre.pcap,32,False,5,1,83,41,ETH IP UDP QUIC,,,,short
2021-10-14 02:40:50.325966,1634179250.325966,rsa,100,drop,drdvULmjre.pcap,33,False,5,1,72,30,ETH IP UDP QUIC,,,,short
2021-10-14 02:40:53.533808,1634179253.533808,rsa,100,drop,drdvULmjre.pcap,37,True,6,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 02:40:53.582433,1634179253.582433,rsa,100,drop,drdvULmjre.pcap,38,True,6,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 02:40:53.582438,1634179253.582438,rsa,100,drop,drdvULmjre.pcap,39,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 02:40:53.582439,1634179253.582439,rsa,100,drop,drdvULmjre.pcap,40,True,6,2,828,737 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-14 02:40:53.583779,1634179253.583779,rsa,100,drop,drdvULmjre.pcap,41,False,6,2,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-14 02:40:53.622727,1634179253.622727,rsa,100,drop,drdvULmjre.pcap,42,False,6,2,581,539,ETH IP UDP QUIC,,,,short
2021-10-14 02:40:53.622729,1634179253.622729,rsa,100,drop,drdvULmjre.pcap,43,False,6,2,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 02:40:53.622993,1634179253.622993,rsa,100,drop,drdvULmjre.pcap,44,False,6,2,83,41,ETH IP UDP QUIC,,,,short
2021-10-14 02:40:53.623040,1634179253.62304,rsa,100,drop,drdvULmjre.pcap,45,False,6,2,72,30,ETH IP UDP QUIC,,,,short
2021-10-14 02:40:56.836070,1634179256.83607,rsa,100,drop,drdvULmjre.pcap,49,True,7,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 02:40:56.884574,1634179256.884574,rsa,100,drop,drdvULmjre.pcap,50,True,7,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 02:40:56.884577,1634179256.884577,rsa,100,drop,drdvULmjre.pcap,51,True,7,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 02:40:56.884578,1634179256.884578,rsa,100,drop,drdvULmjre.pcap,52,True,7,3,827,736 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-14 02:40:56.885834,1634179256.885834,rsa,100,drop,drdvULmjre.pcap,53,False,7,3,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-14 02:40:56.924283,1634179256.924283,rsa,100,drop,drdvULmjre.pcap,54,False,7,3,581,539,ETH IP UDP QUIC,,,,short
2021-10-14 02:40:56.924286,1634179256.924286,rsa,100,drop,drdvULmjre.pcap,55,False,7,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 02:40:56.924890,1634179256.92489,rsa,100,drop,drdvULmjre.pcap,56,False,7,3,83,41,ETH IP UDP QUIC,,,,short
2021-10-14 02:40:56.925247,1634179256.925247,rsa,100,drop,drdvULmjre.pcap,57,False,7,3,72,30,ETH IP UDP QUIC,,,,short
2021-10-14 02:41:00.139049,1634179260.139049,rsa,100,drop,drdvULmjre.pcap,61,True,8,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 02:41:00.188125,1634179260.188125,rsa,100,drop,drdvULmjre.pcap,62,True,8,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 02:41:00.188130,1634179260.18813,rsa,100,drop,drdvULmjre.pcap,63,True,8,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 02:41:00.188131,1634179260.188131,rsa,100,drop,drdvULmjre.pcap,64,True,8,4,832,741 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-14 02:41:00.189315,1634179260.189315,rsa,100,drop,drdvULmjre.pcap,65,False,8,4,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-14 02:41:00.228366,1634179260.228366,rsa,100,drop,drdvULmjre.pcap,66,False,8,4,581,539,ETH IP UDP QUIC,,,,short
2021-10-14 02:41:00.228374,1634179260.228374,rsa,100,drop,drdvULmjre.pcap,67,False,8,4,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 02:41:00.228704,1634179260.228704,rsa,100,drop,drdvULmjre.pcap,68,False,8,4,83,41,ETH IP UDP QUIC,,,,short
2021-10-14 02:41:00.228774,1634179260.228774,rsa,100,drop,drdvULmjre.pcap,69,False,8,4,72,30,ETH IP UDP QUIC,,,,short
2021-10-14 02:41:03.444550,1634179263.44455,rsa,100,drop,drdvULmjre.pcap,73,True,9,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 02:41:03.492676,1634179263.492676,rsa,100,drop,drdvULmjre.pcap,74,True,9,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 02:41:03.492682,1634179263.492682,rsa,100,drop,drdvULmjre.pcap,75,True,9,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 02:41:03.492683,1634179263.492683,rsa,100,drop,drdvULmjre.pcap,76,True,9,5,828,737 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-14 02:41:03.493813,1634179263.493813,rsa,100,drop,drdvULmjre.pcap,77,False,9,5,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-14 02:41:03.531972,1634179263.531972,rsa,100,drop,drdvULmjre.pcap,78,False,9,5,581,539,ETH IP UDP QUIC,,,,short
2021-10-14 02:41:03.531975,1634179263.531975,rsa,100,drop,drdvULmjre.pcap,79,False,9,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 02:41:03.532258,1634179263.532258,rsa,100,drop,drdvULmjre.pcap,80,False,9,5,83,41,ETH IP UDP QUIC,,,,short
2021-10-14 02:41:03.532316,1634179263.532316,rsa,100,drop,drdvULmjre.pcap,81,False,9,5,72,30,ETH IP UDP QUIC,,,,short
2021-10-14 02:41:03.572901,1634179263.572901,rsa,100,drop,drdvULmjre.pcap,82,False,9,5,74,32,ETH IP UDP QUIC,,,,short
2021-10-14 02:41:03.572907,1634179263.572907,rsa,100,drop,drdvULmjre.pcap,83,False,9,5,72,30,ETH IP UDP QUIC,,,,short
2021-10-14 02:41:06.741479,1634179266.741479,rsa,100,drop,drdvULmjre.pcap,87,True,10,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 02:41:06.790656,1634179266.790656,rsa,100,drop,drdvULmjre.pcap,88,True,10,6,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 02:41:06.790661,1634179266.790661,rsa,100,drop,drdvULmjre.pcap,89,True,10,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 02:41:06.790661,1634179266.790661,rsa,100,drop,drdvULmjre.pcap,90,True,10,6,835,744 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-14 02:41:06.792487,1634179266.792487,rsa,100,drop,drdvULmjre.pcap,91,False,10,6,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-14 02:41:06.831664,1634179266.831664,rsa,100,drop,drdvULmjre.pcap,92,False,10,6,581,539,ETH IP UDP QUIC,,,,short
