Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1634740384.656717,1634740384.776162,0,119.4448471069336,rsa,1000,drop,NDxidSQqOC.pcap,9,4,3032,228,0,0,0,0,
1634740388.263049,1634740388.399372,1,136.3232135772705,rsa,1000,drop,NDxidSQqOC.pcap,9,4,3032,228,0,0,0,0,
1634740391.888199,1634740392.029105,2,140.90585708618164,rsa,1000,drop,NDxidSQqOC.pcap,10,4,3092,228,0,0,0,0,
1634740395.610617,1634740395.727811,3,117.19417572021484,rsa,1000,drop,NDxidSQqOC.pcap,9,4,3032,228,0,0,0,0,
1634740399.175496,1634740399.304059,4,128.56292724609375,rsa,1000,drop,NDxidSQqOC.pcap,10,4,3092,228,0,0,0,0,
1634740402.743782,1634740402.872391,5,128.60894203186035,rsa,1000,drop,NDxidSQqOC.pcap,9,4,3032,228,0,0,0,0,
1634740406.318471,1634740406.434808,6,116.33706092834473,rsa,1000,drop,NDxidSQqOC.pcap,9,4,3032,228,0,0,0,0,
1634740409.990948,1634740410.112219,7,121.27113342285156,rsa,1000,drop,NDxidSQqOC.pcap,10,4,3092,228,0,0,0,0,
1634740413.571778,1634740413.703184,8,131.40583038330078,rsa,1000,drop,NDxidSQqOC.pcap,9,4,3032,228,0,0,0,0,
1634740417.191632,1634740417.315991,9,124.3588924407959,rsa,1000,drop,NDxidSQqOC.pcap,9,4,3032,228,0,0,0,0,
1634740420.70967,1634740420.836043,10,126.3728141784668,rsa,1000,drop,NDxidSQqOC.pcap,9,4,3032,228,0,0,0,0,
1634740424.259829,1634740424.372919,11,113.09003829956055,rsa,1000,drop,NDxidSQqOC.pcap,9,4,3032,228,0,0,0,0,
1634740428.021368,1634740428.127136,12,105.76796531677246,rsa,1000,drop,NDxidSQqOC.pcap,9,4,3032,228,0,0,0,0,
1634740431.702187,1634740431.820064,13,117.87700653076172,rsa,1000,drop,NDxidSQqOC.pcap,9,4,3032,228,0,0,0,0,
1634740435.664913,1634740435.781496,14,116.58310890197754,rsa,1000,drop,NDxidSQqOC.pcap,10,4,3092,228,0,0,0,0,
1634740439.159775,1634740439.276389,15,116.61386489868164,rsa,1000,drop,NDxidSQqOC.pcap,10,4,3092,228,0,0,0,0,
1634740442.801859,1634740442.918361,16,116.50204658508301,rsa,1000,drop,NDxidSQqOC.pcap,9,4,3032,228,0,0,0,0,
1634740446.277882,1634740446.39306,17,115.17786979675293,rsa,1000,drop,NDxidSQqOC.pcap,9,4,3032,228,0,0,0,0,
