Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1635763210.279863,1635763210.412125,0,132.2619915008545,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763213.92019,1635763214.051695,1,131.50501251220703,dilithium2,1000,drop,gBrUEFrNWz.pcap,12,4,7802,228,0,0,0,0,
1635763217.574908,1635763217.710972,2,136.0640525817871,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763221.373531,1635763221.496091,3,122.55978584289551,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763225.194004,1635763225.326165,4,132.16090202331543,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763228.824615,1635763228.954535,5,129.92000579833984,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763232.441612,1635763232.579138,6,137.5260353088379,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763236.207957,1635763236.340416,7,132.45892524719238,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763240.024636,1635763240.156597,8,131.96086883544922,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763243.668497,1635763243.795617,9,127.1200180053711,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763247.237871,1635763247.363435,10,125.5640983581543,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763250.991204,1635763251.131891,11,140.6869888305664,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763254.560083,1635763254.678574,12,118.49117279052734,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763258.238897,1635763258.368375,13,129.47797775268555,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763261.995135,1635763262.122894,14,127.75897979736328,dilithium2,1000,drop,gBrUEFrNWz.pcap,12,4,7802,228,0,0,0,0,
1635763265.62052,1635763265.748529,15,128.00884246826172,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763269.276893,1635763269.414709,16,137.8161907196045,dilithium2,1000,drop,gBrUEFrNWz.pcap,12,4,7802,228,0,0,0,0,
1635763272.749182,1635763272.879551,17,130.3689479827881,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763276.491141,1635763276.626619,18,135.47801971435547,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,5,7742,288,0,0,0,0,
1635763280.260557,1635763280.40074,19,140.1829719543457,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763284.055942,1635763284.192017,20,136.07501983642578,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763287.889783,1635763288.020471,21,130.68819046020508,dilithium2,1000,drop,gBrUEFrNWz.pcap,12,4,7802,228,0,0,0,0,
1635763291.518582,1635763291.665965,22,147.3829746246338,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763295.270906,1635763295.408637,23,137.73107528686523,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763298.915749,1635763299.046851,24,131.1018466949463,dilithium2,1000,drop,gBrUEFrNWz.pcap,13,4,7850,228,0,0,0,0,
1635763302.459047,1635763302.579207,25,120.15986442565918,dilithium2,1000,drop,gBrUEFrNWz.pcap,13,4,7850,228,0,0,0,0,
1635763306.252539,1635763306.393066,26,140.52700996398926,dilithium2,1000,drop,gBrUEFrNWz.pcap,12,4,7802,228,0,0,0,0,
1635763309.855972,1635763309.995093,27,139.12105560302734,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763313.552428,1635763313.691284,28,138.8559341430664,dilithium2,1000,drop,gBrUEFrNWz.pcap,12,4,7802,228,0,0,0,0,
1635763316.92397,1635763317.06278,29,138.8099193572998,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763320.511541,1635763320.627697,30,116.15610122680664,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763324.150646,1635763324.291399,31,140.75303077697754,dilithium2,1000,drop,gBrUEFrNWz.pcap,13,4,7850,228,0,0,0,0,
1635763327.839263,1635763327.966219,32,126.95598602294922,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763331.632603,1635763331.772263,33,139.66012001037598,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763335.306714,1635763335.431628,34,124.91393089294434,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763338.965951,1635763339.113035,35,147.08399772644043,dilithium2,1000,drop,gBrUEFrNWz.pcap,12,4,7802,228,0,0,0,0,
1635763342.363671,1635763342.48654,36,122.86901473999023,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763346.032031,1635763346.17929,37,147.25899696350098,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763349.451349,1635763349.572669,38,121.32000923156738,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763353.144966,1635763353.248149,39,103.18303108215332,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763356.787808,1635763356.91981,40,132.0021152496338,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763360.546808,1635763360.663559,41,116.75095558166504,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763364.233205,1635763364.36827,42,135.06484031677246,dilithium2,1000,drop,gBrUEFrNWz.pcap,13,4,7850,228,0,0,0,0,
1635763368.028746,1635763368.16494,43,136.19422912597656,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763371.563761,1635763371.704665,44,140.90394973754883,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763375.218567,1635763375.352124,45,133.55708122253418,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763378.9972,1635763379.116644,46,119.44389343261719,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763382.613252,1635763382.758178,47,144.9260711669922,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763386.301622,1635763386.419697,48,118.07513236999512,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763390.001468,1635763390.147019,49,145.55096626281738,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763393.695684,1635763393.828263,50,132.57908821105957,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763397.412926,1635763397.541971,51,129.0450096130371,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763401.200129,1635763401.341147,52,141.01791381835938,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763405.119363,1635763405.243578,53,124.21488761901855,dilithium2,1000,drop,gBrUEFrNWz.pcap,14,4,7910,228,0,0,0,0,
1635763408.784761,1635763408.925249,54,140.4881477355957,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763412.367481,1635763412.504734,55,137.2530460357666,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763416.131917,1635763416.259533,56,127.61592864990234,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,5,7742,288,0,0,0,0,
1635763419.903208,1635763420.024585,57,121.37699127197266,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
1635763423.496771,1635763423.619765,58,122.99394607543945,dilithium2,1000,drop,gBrUEFrNWz.pcap,12,4,7802,228,0,0,0,0,
1635763427.174964,1635763427.311636,59,136.6720199584961,dilithium2,1000,drop,gBrUEFrNWz.pcap,11,4,7742,228,0,0,0,0,
