Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-20 13:15:41.329758,1634735741.329758,falcon1024,1000,drop,cfWyCoiQvO.pcap,13,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-20 13:15:41.472162,1634735741.472162,falcon1024,1000,drop,cfWyCoiQvO.pcap,14,True,0,0,60,,ETH IP TCP,,·······A··S·,,
2021-10-20 13:15:41.473714,1634735741.473714,falcon1024,1000,drop,cfWyCoiQvO.pcap,15,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-10-20 13:15:41.475991,1634735741.475991,falcon1024,1000,drop,cfWyCoiQvO.pcap,16,True,0,0,571,,ETH IP TCP TLS,,·······AP···,,
2021-10-20 13:15:41.492434,1634735741.492434,falcon1024,1000,drop,cfWyCoiQvO.pcap,17,True,0,0,60,,ETH IP TCP,,·······A····,,
2021-10-20 13:15:41.622337,1634735741.622337,falcon1024,1000,drop,cfWyCoiQvO.pcap,18,True,0,0,2974,,ETH IP TCP TLS,,·······AP···,,
2021-10-20 13:15:41.622347,1634735741.622347,falcon1024,1000,drop,cfWyCoiQvO.pcap,19,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-10-20 13:15:41.632502,1634735741.632502,falcon1024,1000,drop,cfWyCoiQvO.pcap,20,True,0,0,1514,,ETH IP TCP,,·······AP···,,
2021-10-20 13:15:41.632508,1634735741.632508,falcon1024,1000,drop,cfWyCoiQvO.pcap,21,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-10-20 13:15:41.644610,1634735741.64461,falcon1024,1000,drop,cfWyCoiQvO.pcap,22,True,0,0,388,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-20 13:15:41.644623,1634735741.644623,falcon1024,1000,drop,cfWyCoiQvO.pcap,23,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-10-20 13:15:41.651585,1634735741.651585,falcon1024,1000,drop,cfWyCoiQvO.pcap,24,True,0,0,118,,ETH IP TCP TLS,,·······AP···,,
2021-10-20 13:15:41.655594,1634735741.655594,falcon1024,1000,drop,cfWyCoiQvO.pcap,25,False,0,0,54,,ETH IP TCP,,·······A···F,,
2021-10-20 13:15:41.658435,1634735741.658435,falcon1024,1000,drop,cfWyCoiQvO.pcap,26,False,0,0,60,,ETH IP TCP,,·······A····,,
2021-10-20 13:15:41.788712,1634735741.788712,falcon1024,1000,drop,cfWyCoiQvO.pcap,27,False,0,0,60,,ETH IP TCP,,·······A···F,,
2021-10-20 13:15:41.788730,1634735741.78873,falcon1024,1000,drop,cfWyCoiQvO.pcap,28,False,0,0,54,,ETH IP TCP,,·······A····,,
2021-10-20 13:15:45.355475,1634735745.355475,falcon1024,1000,drop,cfWyCoiQvO.pcap,32,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-20 13:15:45.486015,1634735745.486015,falcon1024,1000,drop,cfWyCoiQvO.pcap,33,True,1,1,60,,ETH IP TCP,,·······A··S·,,
2021-10-20 13:15:45.490147,1634735745.490147,falcon1024,1000,drop,cfWyCoiQvO.pcap,34,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-10-20 13:15:45.491909,1634735745.491909,falcon1024,1000,drop,cfWyCoiQvO.pcap,35,True,1,1,571,,ETH IP TCP TLS,,·······AP···,,
2021-10-20 13:15:45.512565,1634735745.512565,falcon1024,1000,drop,cfWyCoiQvO.pcap,36,True,1,1,60,,ETH IP TCP,,·······A····,,
2021-10-20 13:15:45.623579,1634735745.623579,falcon1024,1000,drop,cfWyCoiQvO.pcap,37,True,1,1,2974,,ETH IP TCP TLS,,·······AP···,,
2021-10-20 13:15:45.623594,1634735745.623594,falcon1024,1000,drop,cfWyCoiQvO.pcap,38,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-10-20 13:15:45.625628,1634735745.625628,falcon1024,1000,drop,cfWyCoiQvO.pcap,39,True,1,1,1514,,ETH IP TCP,,·······AP···,,
2021-10-20 13:15:45.625640,1634735745.62564,falcon1024,1000,drop,cfWyCoiQvO.pcap,40,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-10-20 13:15:45.631001,1634735745.631001,falcon1024,1000,drop,cfWyCoiQvO.pcap,41,True,1,1,381,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-20 13:15:45.631006,1634735745.631006,falcon1024,1000,drop,cfWyCoiQvO.pcap,42,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-10-20 13:15:45.635326,1634735745.635326,falcon1024,1000,drop,cfWyCoiQvO.pcap,43,True,1,1,118,,ETH IP TCP TLS,,·······AP···,,
2021-10-20 13:15:45.643244,1634735745.643244,falcon1024,1000,drop,cfWyCoiQvO.pcap,44,False,1,1,54,,ETH IP TCP,,·······A···F,,
2021-10-20 13:15:45.650201,1634735745.650201,falcon1024,1000,drop,cfWyCoiQvO.pcap,45,False,1,1,60,,ETH IP TCP,,·······A····,,
2021-10-20 13:15:45.767073,1634735745.767073,falcon1024,1000,drop,cfWyCoiQvO.pcap,46,False,1,1,60,,ETH IP TCP,,·······A···F,,
2021-10-20 13:15:45.767089,1634735745.767089,falcon1024,1000,drop,cfWyCoiQvO.pcap,47,False,1,1,54,,ETH IP TCP,,·······A····,,
2021-10-20 13:15:49.535408,1634735749.535408,falcon1024,1000,drop,cfWyCoiQvO.pcap,51,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-10-20 13:15:49.666602,1634735749.666602,falcon1024,1000,drop,cfWyCoiQvO.pcap,52,True,2,2,60,,ETH IP TCP,,·······A··S·,,
2021-10-20 13:15:49.670309,1634735749.670309,falcon1024,1000,drop,cfWyCoiQvO.pcap,53,True,2,2,54,,ETH IP TCP,,·······A····,,
2021-10-20 13:15:49.672068,1634735749.672068,falcon1024,1000,drop,cfWyCoiQvO.pcap,54,True,2,2,571,,ETH IP TCP TLS,,·······AP···,,
2021-10-20 13:15:49.787871,1634735749.787871,falcon1024,1000,drop,cfWyCoiQvO.pcap,55,True,2,2,60,,ETH IP TCP,,·······A····,,
