Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1635944855.544433,1635944855.838131,0,293.6978340148926,falcon512,1000,drop,XkTNVCzavM.pcap,9,4,3675,228,0,0,0,0,
1635944859.613037,1635944859.900509,1,287.4720096588135,falcon512,1000,drop,XkTNVCzavM.pcap,9,4,3677,228,0,0,0,0,
1635944863.747715,1635944864.025285,2,277.5700092315674,falcon512,1000,drop,XkTNVCzavM.pcap,10,4,3735,228,0,0,0,0,
1635944867.993027,1635944868.295482,3,302.45494842529297,falcon512,1000,drop,XkTNVCzavM.pcap,10,4,3735,228,0,0,0,0,
1635944872.012978,1635944872.300973,4,287.9948616027832,falcon512,1000,drop,XkTNVCzavM.pcap,10,4,3737,228,0,0,0,0,
1635944876.235295,1635944876.528688,5,293.3928966522217,falcon512,1000,drop,XkTNVCzavM.pcap,9,5,3676,288,0,0,0,0,
1635944880.222644,1635944880.516597,6,293.95294189453125,falcon512,1000,drop,XkTNVCzavM.pcap,9,4,3675,228,0,0,0,0,
1635944884.431737,1635944884.735878,7,304.1410446166992,falcon512,1000,drop,XkTNVCzavM.pcap,10,4,3736,228,0,0,0,0,
1635944888.611236,1635944888.914965,8,303.7288188934326,falcon512,1000,drop,XkTNVCzavM.pcap,10,4,3731,228,0,0,0,0,
1635944892.789857,1635944893.071381,9,281.5241813659668,falcon512,1000,drop,XkTNVCzavM.pcap,9,4,3673,228,0,0,0,0,
1635944897.080096,1635944897.392215,10,312.1190071105957,falcon512,1000,drop,XkTNVCzavM.pcap,9,4,3679,228,0,0,0,0,
1635944901.195806,1635944901.480907,11,285.10093688964844,falcon512,1000,drop,XkTNVCzavM.pcap,10,4,3735,228,0,0,0,0,
1635944905.234214,1635944905.528824,12,294.61002349853516,falcon512,1000,drop,XkTNVCzavM.pcap,10,4,3732,228,0,0,0,0,
1635944909.167102,1635944909.479173,13,312.0708465576172,falcon512,1000,drop,XkTNVCzavM.pcap,9,4,3677,228,0,0,0,0,
1635944913.19981,1635944913.490547,14,290.7369136810303,falcon512,1000,drop,XkTNVCzavM.pcap,9,4,3675,228,0,0,0,0,
1635944917.352172,1635944917.638534,15,286.3621711730957,falcon512,1000,drop,XkTNVCzavM.pcap,10,4,3737,228,0,0,0,0,
1635944921.382222,1635944921.679099,16,296.8771457672119,falcon512,1000,drop,XkTNVCzavM.pcap,10,4,3736,228,0,0,0,0,
1635944925.377194,1635944925.689327,17,312.1330738067627,falcon512,1000,drop,XkTNVCzavM.pcap,10,4,3732,228,0,0,0,0,
1635944929.498739,1635944929.771677,18,272.9380130767822,falcon512,1000,drop,XkTNVCzavM.pcap,9,4,3672,228,0,0,0,0,
1635944933.703908,1635944933.997149,19,293.241024017334,falcon512,1000,drop,XkTNVCzavM.pcap,10,4,3737,228,0,0,0,0,
1635944937.923946,1635944938.208268,20,284.32202339172363,falcon512,1000,drop,XkTNVCzavM.pcap,10,4,3737,228,0,0,0,0,
1635944941.867859,1635944942.148768,21,280.90906143188477,falcon512,1000,drop,XkTNVCzavM.pcap,9,4,3674,228,0,0,0,0,
1635944945.952065,1635944946.255684,22,303.6189079284668,falcon512,1000,drop,XkTNVCzavM.pcap,10,4,3735,228,0,0,0,0,
1635944950.131059,1635944950.424625,23,293.5659885406494,falcon512,1000,drop,XkTNVCzavM.pcap,9,4,3677,228,0,0,0,0,
1635944954.401206,1635944954.838081,24,436.8748664855957,falcon512,1000,drop,XkTNVCzavM.pcap,10,4,3734,228,0,0,0,0,
1635944958.428259,1635944958.730353,25,302.0942211151123,falcon512,1000,drop,XkTNVCzavM.pcap,9,4,3676,228,0,0,0,0,
1635944962.482132,1635944962.770764,26,288.6321544647217,falcon512,1000,drop,XkTNVCzavM.pcap,9,4,3677,228,0,0,0,0,
1635944966.480901,1635944966.766412,27,285.5110168457031,falcon512,1000,drop,XkTNVCzavM.pcap,9,4,3674,228,0,0,0,0,
1635944970.739363,1635944971.076052,28,336.6889953613281,falcon512,1000,drop,XkTNVCzavM.pcap,9,4,3677,228,0,0,0,0,
1635944975.037576,1635944975.332586,29,295.0100898742676,falcon512,1000,drop,XkTNVCzavM.pcap,9,4,3672,228,0,0,0,0,
1635944978.982215,1635944979.283824,30,301.6090393066406,falcon512,1000,drop,XkTNVCzavM.pcap,10,4,3734,228,0,0,0,0,
1635944983.195738,1635944983.46911,31,273.37193489074707,falcon512,1000,drop,XkTNVCzavM.pcap,10,4,3738,228,0,0,0,0,
1635944987.286989,1635944987.563333,32,276.34406089782715,falcon512,1000,drop,XkTNVCzavM.pcap,10,4,3734,228,0,0,0,0,
1635944991.183333,1635944991.503524,33,320.1911449432373,falcon512,1000,drop,XkTNVCzavM.pcap,9,4,3674,228,0,0,0,0,
1635944995.16452,1635944995.447985,34,283.4649085998535,falcon512,1000,drop,XkTNVCzavM.pcap,9,4,3677,228,0,0,0,0,
1635944999.118969,1635944999.405364,35,286.3950729370117,falcon512,1000,drop,XkTNVCzavM.pcap,10,4,3737,228,0,0,0,0,
1635945003.20054,1635945003.504062,36,303.52187156677246,falcon512,1000,drop,XkTNVCzavM.pcap,9,4,3680,228,0,0,0,0,
1635945007.151639,1635945007.448368,37,296.72908782958984,falcon512,1000,drop,XkTNVCzavM.pcap,10,4,3733,228,0,0,0,0,
1635945011.276733,1635945011.579424,38,302.6909828186035,falcon512,1000,drop,XkTNVCzavM.pcap,9,4,3676,228,0,0,0,0,
1635945015.536819,1635945015.801139,39,264.32013511657715,falcon512,1000,drop,XkTNVCzavM.pcap,9,4,3677,228,0,0,0,0,
1635945019.338423,1635945019.636067,40,297.64389991760254,falcon512,1000,drop,XkTNVCzavM.pcap,9,4,3674,228,0,0,0,0,
1635945023.271419,1635945023.559981,41,288.5620594024658,falcon512,1000,drop,XkTNVCzavM.pcap,10,4,3733,228,0,0,0,0,
1635945027.423478,1635945027.711972,42,288.4941101074219,falcon512,1000,drop,XkTNVCzavM.pcap,9,5,3674,288,0,0,0,0,
1635945031.606284,1635945031.923637,43,317.3530101776123,falcon512,1000,drop,XkTNVCzavM.pcap,9,4,3675,228,0,0,0,0,
1635945035.735718,1635945036.013644,44,277.925968170166,falcon512,1000,drop,XkTNVCzavM.pcap,9,4,3675,228,0,0,0,0,
1635945039.766572,1635945040.047803,45,281.2309265136719,falcon512,1000,drop,XkTNVCzavM.pcap,9,4,3675,228,0,0,0,0,
1635945043.756338,1635945044.054918,46,298.5801696777344,falcon512,1000,drop,XkTNVCzavM.pcap,9,4,3676,228,0,0,0,0,
1635945047.75705,1635945048.027029,47,269.97900009155273,falcon512,1000,drop,XkTNVCzavM.pcap,9,4,3674,228,0,0,0,0,
1635945051.704212,1635945051.992429,48,288.21706771850586,falcon512,1000,drop,XkTNVCzavM.pcap,10,4,3737,228,0,0,0,0,
1635945055.743062,1635945056.044722,49,301.66006088256836,falcon512,1000,drop,XkTNVCzavM.pcap,10,4,3734,228,0,0,0,0,
1635945059.98204,1635945060.266553,50,284.512996673584,falcon512,1000,drop,XkTNVCzavM.pcap,10,4,3738,228,0,0,0,0,
1635945063.958534,1635945064.247147,51,288.61308097839355,falcon512,1000,drop,XkTNVCzavM.pcap,10,4,3734,228,0,0,0,0,
1635945068.288708,1635945068.601486,52,312.7779960632324,falcon512,1000,drop,XkTNVCzavM.pcap,10,4,3738,228,0,0,0,0,
1635945072.246063,1635945072.541078,53,295.0150966644287,falcon512,1000,drop,XkTNVCzavM.pcap,10,4,3732,228,0,0,0,0,
